Generation,O,Y,B,sim
39,0.0,0.1248,0.8752,91
40,0.0,0.1056,0.8944,91
41,0.0,0.088,0.912,91
42,0.0,0.072,0.928,91
43,0.0,0.0576,0.9424,91
44,0.0,0.0448,0.9552,91
45,0.0,0.0336,0.9664,91
46,0.0,0.024,0.976,91
47,0.0,0.016,0.984,91
48,0.0,0.0096,0.9904,91
49,0.0,0.0048,0.9952,91
50,0.0,0.0016,0.9984,91
51,0.0,0.0,1.0,91
52,0.0,0.0,1.0,91
53,0.0,0.0,1.0,91
54,0.0,0.0,1.0,91
55,0.0,0.0,1.0,91
56,0.0,0.0,1.0,91
57,0.0,0.0,1.0,91
58,0.0,0.0,1.0,91
59,0.0,0.0,1.0,91
60,0.0,0.0,1.0,91
61,0.0,0.0,1.0,91
62,0.0,0.0,1.0,91
63,0.0,0.0,1.0,91
64,0.0,0.0,1.0,91
65,0.0,0.0,1.0,91
66,0.0,0.0,1.0,91
67,0.0,0.0,1.0,91
68,0.0,0.0,1.0,91
69,0.0,0.0,1.0,91
70,0.0,0.0,1.0,91
71,0.0,0.0,1.0,91
72,0.0,0.0,1.0,91
73,0.0,0.0,1.0,91
74,0.0,0.0,1.0,91
75,0.0,0.0,1.0,91
76,0.0,0.0,1.0,91
77,0.0,0.0,1.0,91
78,0.0,0.0,1.0,91
79,0.0,0.0,1.0,91
80,0.0,0.0,1.0,91
81,0.0,0.0,1.0,91
82,0.0,0.0,1.0,91
83,0.0,0.0,1.0,91
84,0.0,0.0,1.0,91
85,0.0,0.0,1.0,91
86,0.0,0.0,1.0,91
87,0.0,0.0,1.0,91
88,0.0,0.0,1.0,91
89,0.0,0.0,1.0,91
90,0.0,0.0,1.0,91
91,0.0,0.0,1.0,91
92,0.0,0.0,1.0,91
93,0.0,0.0,1.0,91
94,0.0,0.0,1.0,91
95,0.0,0.0,1.0,91
96,0.0,0.0,1.0,91
97,0.0,0.0,1.0,91
98,0.0,0.0,1.0,91
99,0.0,0.0,1.0,91
100,0.0,0.0,1.0,91
101,0.0,0.0,1.0,91
102,0.0,0.0,1.0,91
103,0.0,0.0,1.0,91
104,0.0,0.0,1.0,91
105,0.0,0.0,1.0,91
106,0.0,0.0,1.0,91
107,0.0,0.0,1.0,91
108,0.0,0.0,1.0,91
109,0.0,0.0,1.0,91
110,0.0,0.0,1.0,91
111,0.0,0.0,1.0,91
112,0.0,0.0,1.0,91
113,0.0,0.0,1.0,91
114,0.0,0.0,1.0,91
115,0.0,0.0,1.0,91
116,0.0,0.0,1.0,91
117,0.0,0.0,1.0,91
118,0.0,0.0,1.0,91
119,0.0,0.0,1.0,91
120,0.0,0.0,1.0,91
121,0.0,0.0,1.0,91
122,0.0,0.0,1.0,91
123,0.0,0.0,1.0,91
124,0.0,0.0,1.0,91
125,0.0,0.0,1.0,91
126,0.0,0.0,1.0,91
127,0.0,0.0,1.0,91
128,0.0,0.0,1.0,91
129,0.0,0.0,1.0,91
130,0.0,0.0,1.0,91
131,0.0,0.0,1.0,91
132,0.0,0.0,1.0,91
133,0.0,0.0,1.0,91
134,0.0,0.0,1.0,91
135,0.0,0.0,1.0,91
136,0.0,0.0,1.0,91
137,0.0,0.0,1.0,91
138,0.0,0.0,1.0,91
139,0.0,0.0,1.0,91
140,0.0,0.0,1.0,91
141,0.0,0.0,1.0,91
142,0.0,0.0,1.0,91
143,0.0,0.0,1.0,91
144,0.0,0.0,1.0,91
145,0.0,0.0,1.0,91
146,0.0,0.0,1.0,91
147,0.0,0.0,1.0,91
148,0.0,0.0,1.0,91
149,0.0,0.0,1.0,91
150,0.0,0.0,1.0,91
151,0.0,0.0,1.0,91
152,0.0,0.0,1.0,91
153,0.0,0.0,1.0,91
154,0.0,0.0,1.0,91
155,0.0,0.0,1.0,91
156,0.0,0.0,1.0,91
157,0.0,0.0,1.0,91
158,0.0,0.0,1.0,91
159,0.0,0.0,1.0,91
160,0.0,0.0,1.0,91
161,0.0,0.0,1.0,91
162,0.0,0.0,1.0,91
163,0.0,0.0,1.0,91
164,0.0,0.0,1.0,91
165,0.0,0.0,1.0,91
166,0.0,0.0,1.0,91
167,0.0,0.0,1.0,91
168,0.0,0.0,1.0,91
169,0.0,0.0,1.0,91
170,0.0,0.0,1.0,91
171,0.0,0.0,1.0,91
172,0.0,0.0,1.0,91
173,0.0,0.0,1.0,91
174,0.0,0.0,1.0,91
175,0.0,0.0,1.0,91
176,0.0,0.0,1.0,91
177,0.0,0.0,1.0,91
178,0.0,0.0,1.0,91
179,0.0,0.0,1.0,91
180,0.0,0.0,1.0,91
181,0.0,0.0,1.0,91
182,0.0,0.0,1.0,91
183,0.0,0.0,1.0,91
184,0.0,0.0,1.0,91
185,0.0,0.0,1.0,91
186,0.0,0.0,1.0,91
187,0.0,0.0,1.0,91
188,0.0,0.0,1.0,91
189,0.0,0.0,1.0,91
190,0.0,0.0,1.0,91
191,0.0,0.0,1.0,91
192,0.0,0.0,1.0,91
193,0.0,0.0,1.0,91
194,0.0,0.0,1.0,91
195,0.0,0.0,1.0,91
196,0.0,0.0,1.0,91
197,0.0,0.0,1.0,91
198,0.0,0.0,1.0,91
199,0.0,0.0,1.0,91
200,0.0,0.0,1.0,91
0,0.3358,0.3311,0.3331,92
1,0.7029,0.2626,0.0345,92
2,0.1763,0.8228,0.0009,92
3,0.0122,0.9858,0.002,92
4,0.001,0.9938,0.0052,92
5,0.0009,0.9891,0.01,92
6,0.0006,0.9829,0.0165,92
7,0.001,0.9746,0.0244,92
8,0.0006,0.9653,0.0341,92
9,0.0011,0.9537,0.0452,92
10,0.0007,0.9412,0.0581,92
11,0.0011,0.9265,0.0724,92
12,0.0007,0.9108,0.0885,92
13,0.0011,0.8929,0.106,92
14,0.0007,0.874,0.1253,92
15,0.0011,0.8534,0.1455,92
16,0.0013,0.8324,0.1663,92
17,0.0007,0.8107,0.1886,92
18,0.0012,0.7862,0.2126,92
19,0.0017,0.7606,0.2377,92
20,0.0025,0.7335,0.264,92
21,0.0052,0.7033,0.2915,92
22,0.0065,0.6735,0.32,92
23,0.0079,0.6423,0.3498,92
24,0.0095,0.6095,0.381,92
25,0.0122,0.5749,0.4129,92
26,0.014,0.5409,0.4451,92
27,0.016,0.5065,0.4775,92
28,0.0167,0.473,0.5103,92
29,0.019,0.4385,0.5425,92
30,0.0208,0.4072,0.572,92
31,0.0235,0.3775,0.599,92
32,0.0256,0.3501,0.6243,92
33,0.0272,0.3254,0.6474,92
34,0.0288,0.3033,0.6679,92
35,0.0301,0.2835,0.6864,92
36,0.0335,0.2636,0.7029,92
37,0.0359,0.2465,0.7176,92
38,0.0375,0.2318,0.7307,92
39,0.0406,0.2184,0.741,92
40,0.0419,0.2077,0.7504,92
41,0.0436,0.1998,0.7566,92
42,0.0414,0.1963,0.7623,92
43,0.0444,0.1898,0.7658,92
44,0.0488,0.1835,0.7677,92
45,0.0533,0.18,0.7667,92
46,0.0538,0.1831,0.7631,92
47,0.0539,0.1873,0.7588,92
48,0.0567,0.1906,0.7527,92
49,0.0623,0.1943,0.7434,92
50,0.0684,0.1984,0.7332,92
51,0.0725,0.2067,0.7208,92
52,0.0704,0.2217,0.7079,92
53,0.0744,0.2326,0.693,92
54,0.0769,0.2439,0.6792,92
55,0.0764,0.2584,0.6652,92
56,0.0877,0.2627,0.6496,92
57,0.0881,0.2793,0.6326,92
58,0.0805,0.3018,0.6177,92
59,0.0806,0.316,0.6034,92
60,0.0815,0.3283,0.5902,92
61,0.0808,0.3426,0.5766,92
62,0.0846,0.3504,0.565,92
63,0.0872,0.3597,0.5531,92
64,0.0903,0.3687,0.541,92
65,0.0941,0.3772,0.5287,92
66,0.1014,0.382,0.5166,92
67,0.0993,0.3937,0.507,92
68,0.0969,0.4037,0.4994,92
69,0.0942,0.4121,0.4937,92
70,0.0927,0.4174,0.4899,92
71,0.0947,0.4189,0.4864,92
72,0.0924,0.4276,0.48,92
73,0.1006,0.4233,0.4761,92
74,0.1,0.4258,0.4742,92
75,0.0965,0.4336,0.4699,92
76,0.1045,0.4338,0.4617,92
77,0.1025,0.4428,0.4547,92
78,0.101,0.4488,0.4502,92
79,0.1066,0.4509,0.4425,92
80,0.1036,0.4625,0.4339,92
81,0.1142,0.4601,0.4257,92
82,0.122,0.4625,0.4155,92
83,0.1174,0.4779,0.4047,92
84,0.112,0.4896,0.3984,92
85,0.1136,0.4928,0.3936,92
86,0.1108,0.4991,0.3901,92
87,0.1078,0.5026,0.3896,92
88,0.1142,0.4934,0.3924,92
89,0.1192,0.4837,0.3971,92
90,0.1238,0.4765,0.3997,92
91,0.1324,0.4682,0.3994,92
92,0.1364,0.463,0.4006,92
93,0.1292,0.4689,0.4019,92
94,0.1413,0.4498,0.4089,92
95,0.1438,0.4479,0.4083,92
96,0.1405,0.4597,0.3998,92
97,0.1483,0.4631,0.3886,92
98,0.1424,0.481,0.3766,92
99,0.1401,0.4973,0.3626,92
100,0.1555,0.4907,0.3538,92
101,0.1516,0.5032,0.3452,92
102,0.1498,0.511,0.3392,92
103,0.17,0.5003,0.3297,92
104,0.1828,0.5006,0.3166,92
105,0.1757,0.5239,0.3004,92
106,0.1779,0.5358,0.2863,92
107,0.1826,0.5424,0.275,92
108,0.1825,0.5575,0.26,92
109,0.1865,0.5686,0.2449,92
110,0.1748,0.5913,0.2339,92
111,0.1593,0.613,0.2277,92
112,0.163,0.6096,0.2274,92
113,0.1492,0.6201,0.2307,92
114,0.1563,0.6067,0.237,92
115,0.1532,0.6023,0.2445,92
116,0.1561,0.5921,0.2518,92
117,0.157,0.5836,0.2594,92
118,0.15,0.5829,0.2671,92
119,0.1437,0.5772,0.2791,92
120,0.1498,0.5637,0.2865,92
121,0.1468,0.5689,0.2843,92
122,0.158,0.5613,0.2807,92
123,0.1507,0.5772,0.2721,92
124,0.1469,0.5844,0.2687,92
125,0.1507,0.5815,0.2678,92
126,0.1488,0.5827,0.2685,92
127,0.1552,0.572,0.2728,92
128,0.1559,0.5646,0.2795,92
129,0.1577,0.5546,0.2877,92
130,0.1538,0.5469,0.2993,92
131,0.1519,0.5344,0.3137,92
132,0.1424,0.534,0.3236,92
133,0.1404,0.5242,0.3354,92
134,0.1378,0.519,0.3432,92
135,0.1413,0.5086,0.3501,92
136,0.1471,0.4965,0.3564,92
137,0.1532,0.4871,0.3597,92
138,0.1558,0.483,0.3612,92
139,0.1529,0.484,0.3631,92
140,0.1554,0.4754,0.3692,92
141,0.1588,0.4684,0.3728,92
142,0.1531,0.468,0.3789,92
143,0.1503,0.463,0.3867,92
144,0.1448,0.4619,0.3933,92
145,0.1445,0.4576,0.3979,92
146,0.1555,0.4377,0.4068,92
147,0.1491,0.4321,0.4188,92
148,0.1456,0.4227,0.4317,92
149,0.1566,0.4038,0.4396,92
150,0.1645,0.3994,0.4361,92
151,0.1655,0.403,0.4315,92
152,0.1698,0.4057,0.4245,92
153,0.1755,0.4104,0.4141,92
154,0.1817,0.4159,0.4024,92
155,0.1861,0.4219,0.392,92
156,0.1851,0.4333,0.3816,92
157,0.1756,0.457,0.3674,92
158,0.1711,0.4741,0.3548,92
159,0.1828,0.4752,0.342,92
160,0.1849,0.4845,0.3306,92
161,0.173,0.4977,0.3293,92
162,0.1657,0.5059,0.3284,92
163,0.1703,0.504,0.3257,92
164,0.1686,0.5055,0.3259,92
165,0.1726,0.4989,0.3285,92
166,0.1519,0.515,0.3331,92
167,0.1567,0.507,0.3363,92
168,0.1594,0.501,0.3396,92
169,0.1678,0.4956,0.3366,92
170,0.1721,0.4971,0.3308,92
171,0.1708,0.5011,0.3281,92
172,0.1763,0.5016,0.3221,92
173,0.1842,0.5022,0.3136,92
174,0.1952,0.4983,0.3065,92
175,0.1985,0.5033,0.2982,92
176,0.183,0.5222,0.2948,92
177,0.1818,0.5295,0.2887,92
178,0.1711,0.5429,0.286,92
179,0.1749,0.5393,0.2858,92
180,0.1666,0.5456,0.2878,92
181,0.1594,0.5432,0.2974,92
182,0.167,0.5264,0.3066,92
183,0.171,0.5165,0.3125,92
184,0.1738,0.5099,0.3163,92
185,0.1685,0.5124,0.3191,92
186,0.1654,0.5063,0.3283,92
187,0.1659,0.4971,0.337,92
188,0.1732,0.4864,0.3404,92
189,0.1765,0.4792,0.3443,92
190,0.1674,0.4851,0.3475,92
191,0.1692,0.48,0.3508,92
192,0.1768,0.472,0.3512,92
193,0.1788,0.4766,0.3446,92
194,0.1781,0.4857,0.3362,92
195,0.1761,0.4944,0.3295,92
196,0.179,0.4982,0.3228,92
197,0.1761,0.5082,0.3157,92
198,0.1773,0.5155,0.3072,92
199,0.1677,0.5298,0.3025,92
200,0.1451,0.5439,0.311,92
0,0.3321,0.3286,0.3393,93
1,0.7298,0.232,0.0382,93
2,0.2123,0.7868,0.0009,93
3,0.0183,0.9802,0.0015,93
4,0.0001,0.9964,0.0035,93
5,0.0,0.9937,0.0063,93
6,0.0,0.9901,0.0099,93
7,0.0,0.9857,0.0143,93
8,0.0,0.9805,0.0195,93
9,0.0,0.9745,0.0255,93
10,0.0,0.9677,0.0323,93
11,0.0,0.9601,0.0399,93
12,0.0,0.9517,0.0483,93
13,0.0,0.9425,0.0575,93
14,0.0,0.9325,0.0675,93
15,0.0,0.9217,0.0783,93
16,0.0,0.9101,0.0899,93
17,0.0,0.8977,0.1023,93
18,0.0,0.8845,0.1155,93
19,0.0,0.8705,0.1295,93
20,0.0,0.8557,0.1443,93
21,0.0,0.8401,0.1599,93
22,0.0,0.8237,0.1763,93
23,0.0,0.8065,0.1935,93
24,0.0,0.7885,0.2115,93
25,0.0,0.7697,0.2303,93
26,0.0,0.7501,0.2499,93
27,0.0,0.7297,0.2703,93
28,0.0,0.7085,0.2915,93
29,0.0,0.6865,0.3135,93
30,0.0,0.6637,0.3363,93
31,0.0,0.6401,0.3599,93
32,0.0,0.6157,0.3843,93
33,0.0,0.5905,0.4095,93
34,0.0,0.5645,0.4355,93
35,0.0,0.5377,0.4623,93
36,0.0,0.5101,0.4899,93
37,0.0,0.4817,0.5183,93
38,0.0,0.4525,0.5475,93
39,0.0,0.4225,0.5775,93
40,0.0,0.3917,0.6083,93
41,0.0,0.3601,0.6399,93
42,0.0,0.3277,0.6723,93
43,0.0,0.2945,0.7055,93
44,0.0,0.2605,0.7395,93
45,0.0,0.2257,0.7743,93
46,0.0,0.1901,0.8099,93
47,0.0,0.1537,0.8463,93
48,0.0,0.1165,0.8835,93
49,0.0,0.0785,0.9215,93
50,0.0,0.0397,0.9603,93
51,0.0,0.01,0.99,93
52,0.0,0.0,1.0,93
53,0.0,0.0,1.0,93
54,0.0,0.0,1.0,93
55,0.0,0.0,1.0,93
56,0.0,0.0,1.0,93
57,0.0,0.0,1.0,93
58,0.0,0.0,1.0,93
59,0.0,0.0,1.0,93
60,0.0,0.0,1.0,93
61,0.0,0.0,1.0,93
62,0.0,0.0,1.0,93
63,0.0,0.0,1.0,93
64,0.0,0.0,1.0,93
65,0.0,0.0,1.0,93
66,0.0,0.0,1.0,93
67,0.0,0.0,1.0,93
68,0.0,0.0,1.0,93
69,0.0,0.0,1.0,93
70,0.0,0.0,1.0,93
71,0.0,0.0,1.0,93
72,0.0,0.0,1.0,93
73,0.0,0.0,1.0,93
74,0.0,0.0,1.0,93
75,0.0,0.0,1.0,93
76,0.0,0.0,1.0,93
77,0.0,0.0,1.0,93
78,0.0,0.0,1.0,93
79,0.0,0.0,1.0,93
80,0.0,0.0,1.0,93
81,0.0,0.0,1.0,93
82,0.0,0.0,1.0,93
83,0.0,0.0,1.0,93
84,0.0,0.0,1.0,93
85,0.0,0.0,1.0,93
86,0.0,0.0,1.0,93
87,0.0,0.0,1.0,93
88,0.0,0.0,1.0,93
89,0.0,0.0,1.0,93
90,0.0,0.0,1.0,93
91,0.0,0.0,1.0,93
92,0.0,0.0,1.0,93
93,0.0,0.0,1.0,93
94,0.0,0.0,1.0,93
95,0.0,0.0,1.0,93
96,0.0,0.0,1.0,93
97,0.0,0.0,1.0,93
98,0.0,0.0,1.0,93
99,0.0,0.0,1.0,93
100,0.0,0.0,1.0,93
101,0.0,0.0,1.0,93
102,0.0,0.0,1.0,93
103,0.0,0.0,1.0,93
104,0.0,0.0,1.0,93
105,0.0,0.0,1.0,93
106,0.0,0.0,1.0,93
107,0.0,0.0,1.0,93
108,0.0,0.0,1.0,93
109,0.0,0.0,1.0,93
110,0.0,0.0,1.0,93
111,0.0,0.0,1.0,93
112,0.0,0.0,1.0,93
113,0.0,0.0,1.0,93
114,0.0,0.0,1.0,93
115,0.0,0.0,1.0,93
116,0.0,0.0,1.0,93
117,0.0,0.0,1.0,93
118,0.0,0.0,1.0,93
119,0.0,0.0,1.0,93
120,0.0,0.0,1.0,93
121,0.0,0.0,1.0,93
122,0.0,0.0,1.0,93
123,0.0,0.0,1.0,93
124,0.0,0.0,1.0,93
125,0.0,0.0,1.0,93
126,0.0,0.0,1.0,93
127,0.0,0.0,1.0,93
128,0.0,0.0,1.0,93
129,0.0,0.0,1.0,93
130,0.0,0.0,1.0,93
131,0.0,0.0,1.0,93
132,0.0,0.0,1.0,93
133,0.0,0.0,1.0,93
134,0.0,0.0,1.0,93
135,0.0,0.0,1.0,93
136,0.0,0.0,1.0,93
137,0.0,0.0,1.0,93
138,0.0,0.0,1.0,93
139,0.0,0.0,1.0,93
140,0.0,0.0,1.0,93
141,0.0,0.0,1.0,93
142,0.0,0.0,1.0,93
143,0.0,0.0,1.0,93
144,0.0,0.0,1.0,93
145,0.0,0.0,1.0,93
146,0.0,0.0,1.0,93
147,0.0,0.0,1.0,93
148,0.0,0.0,1.0,93
149,0.0,0.0,1.0,93
150,0.0,0.0,1.0,93
151,0.0,0.0,1.0,93
152,0.0,0.0,1.0,93
153,0.0,0.0,1.0,93
154,0.0,0.0,1.0,93
155,0.0,0.0,1.0,93
156,0.0,0.0,1.0,93
157,0.0,0.0,1.0,93
158,0.0,0.0,1.0,93
159,0.0,0.0,1.0,93
160,0.0,0.0,1.0,93
161,0.0,0.0,1.0,93
162,0.0,0.0,1.0,93
163,0.0,0.0,1.0,93
164,0.0,0.0,1.0,93
165,0.0,0.0,1.0,93
166,0.0,0.0,1.0,93
167,0.0,0.0,1.0,93
168,0.0,0.0,1.0,93
169,0.0,0.0,1.0,93
170,0.0,0.0,1.0,93
171,0.0,0.0,1.0,93
172,0.0,0.0,1.0,93
173,0.0,0.0,1.0,93
174,0.0,0.0,1.0,93
175,0.0,0.0,1.0,93
176,0.0,0.0,1.0,93
177,0.0,0.0,1.0,93
178,0.0,0.0,1.0,93
179,0.0,0.0,1.0,93
180,0.0,0.0,1.0,93
181,0.0,0.0,1.0,93
182,0.0,0.0,1.0,93
183,0.0,0.0,1.0,93
184,0.0,0.0,1.0,93
185,0.0,0.0,1.0,93
186,0.0,0.0,1.0,93
187,0.0,0.0,1.0,93
188,0.0,0.0,1.0,93
189,0.0,0.0,1.0,93
190,0.0,0.0,1.0,93
191,0.0,0.0,1.0,93
192,0.0,0.0,1.0,93
193,0.0,0.0,1.0,93
194,0.0,0.0,1.0,93
195,0.0,0.0,1.0,93
196,0.0,0.0,1.0,93
197,0.0,0.0,1.0,93
198,0.0,0.0,1.0,93
199,0.0,0.0,1.0,93
200,0.0,0.0,1.0,93
0,0.3345,0.3345,0.331,94
1,0.7025,0.2593,0.0382,94
2,0.1771,0.8217,0.0012,94
3,0.0108,0.9888,0.0004,94
4,0.0,0.9982,0.0018,94
5,0.0,0.996,0.004,94
6,0.0,0.993,0.007,94
7,0.0,0.9892,0.0108,94
8,0.0,0.9846,0.0154,94
9,0.0,0.9792,0.0208,94
10,0.0,0.973,0.027,94
11,0.0,0.966,0.034,94
12,0.0,0.9582,0.0418,94
13,0.0,0.9496,0.0504,94
14,0.0,0.9402,0.0598,94
15,0.0,0.93,0.07,94
16,0.0,0.919,0.081,94
17,0.0,0.9072,0.0928,94
18,0.0,0.8946,0.1054,94
19,0.0,0.8812,0.1188,94
20,0.0,0.867,0.133,94
21,0.0,0.852,0.148,94
22,0.0,0.8362,0.1638,94
23,0.0,0.8196,0.1804,94
24,0.0,0.8022,0.1978,94
25,0.0,0.784,0.216,94
26,0.0,0.765,0.235,94
27,0.0,0.7452,0.2548,94
28,0.0,0.7246,0.2754,94
29,0.0,0.7032,0.2968,94
30,0.0,0.681,0.319,94
31,0.0,0.658,0.342,94
32,0.0,0.6342,0.3658,94
33,0.0,0.6096,0.3904,94
34,0.0,0.5842,0.4158,94
35,0.0,0.558,0.442,94
36,0.0,0.531,0.469,94
37,0.0,0.5032,0.4968,94
38,0.0,0.4746,0.5254,94
39,0.0,0.4452,0.5548,94
40,0.0,0.415,0.585,94
41,0.0,0.384,0.616,94
42,0.0,0.3522,0.6478,94
43,0.0,0.3196,0.6804,94
44,0.0,0.2862,0.7138,94
45,0.0,0.252,0.748,94
46,0.0,0.217,0.783,94
47,0.0,0.1812,0.8188,94
48,0.0,0.1446,0.8554,94
49,0.0,0.1072,0.8928,94
50,0.0,0.069,0.931,94
51,0.0,0.03,0.97,94
52,0.0,0.0001,0.9999,94
53,0.0,0.0,1.0,94
54,0.0,0.0,1.0,94
55,0.0,0.0,1.0,94
56,0.0,0.0,1.0,94
57,0.0,0.0,1.0,94
58,0.0,0.0,1.0,94
59,0.0,0.0,1.0,94
60,0.0,0.0,1.0,94
61,0.0,0.0,1.0,94
62,0.0,0.0,1.0,94
63,0.0,0.0,1.0,94
64,0.0,0.0,1.0,94
65,0.0,0.0,1.0,94
66,0.0,0.0,1.0,94
67,0.0,0.0,1.0,94
68,0.0,0.0,1.0,94
69,0.0,0.0,1.0,94
70,0.0,0.0,1.0,94
71,0.0,0.0,1.0,94
72,0.0,0.0,1.0,94
73,0.0,0.0,1.0,94
74,0.0,0.0,1.0,94
75,0.0,0.0,1.0,94
76,0.0,0.0,1.0,94
77,0.0,0.0,1.0,94
78,0.0,0.0,1.0,94
79,0.0,0.0,1.0,94
80,0.0,0.0,1.0,94
81,0.0,0.0,1.0,94
82,0.0,0.0,1.0,94
83,0.0,0.0,1.0,94
84,0.0,0.0,1.0,94
85,0.0,0.0,1.0,94
86,0.0,0.0,1.0,94
87,0.0,0.0,1.0,94
88,0.0,0.0,1.0,94
89,0.0,0.0,1.0,94
90,0.0,0.0,1.0,94
91,0.0,0.0,1.0,94
92,0.0,0.0,1.0,94
93,0.0,0.0,1.0,94
94,0.0,0.0,1.0,94
95,0.0,0.0,1.0,94
96,0.0,0.0,1.0,94
97,0.0,0.0,1.0,94
98,0.0,0.0,1.0,94
99,0.0,0.0,1.0,94
100,0.0,0.0,1.0,94
101,0.0,0.0,1.0,94
102,0.0,0.0,1.0,94
103,0.0,0.0,1.0,94
104,0.0,0.0,1.0,94
105,0.0,0.0,1.0,94
106,0.0,0.0,1.0,94
107,0.0,0.0,1.0,94
108,0.0,0.0,1.0,94
109,0.0,0.0,1.0,94
110,0.0,0.0,1.0,94
111,0.0,0.0,1.0,94
112,0.0,0.0,1.0,94
113,0.0,0.0,1.0,94
114,0.0,0.0,1.0,94
115,0.0,0.0,1.0,94
116,0.0,0.0,1.0,94
117,0.0,0.0,1.0,94
118,0.0,0.0,1.0,94
119,0.0,0.0,1.0,94
120,0.0,0.0,1.0,94
121,0.0,0.0,1.0,94
122,0.0,0.0,1.0,94
123,0.0,0.0,1.0,94
124,0.0,0.0,1.0,94
125,0.0,0.0,1.0,94
126,0.0,0.0,1.0,94
127,0.0,0.0,1.0,94
128,0.0,0.0,1.0,94
129,0.0,0.0,1.0,94
130,0.0,0.0,1.0,94
131,0.0,0.0,1.0,94
132,0.0,0.0,1.0,94
133,0.0,0.0,1.0,94
134,0.0,0.0,1.0,94
135,0.0,0.0,1.0,94
136,0.0,0.0,1.0,94
137,0.0,0.0,1.0,94
138,0.0,0.0,1.0,94
139,0.0,0.0,1.0,94
140,0.0,0.0,1.0,94
141,0.0,0.0,1.0,94
142,0.0,0.0,1.0,94
143,0.0,0.0,1.0,94
144,0.0,0.0,1.0,94
145,0.0,0.0,1.0,94
146,0.0,0.0,1.0,94
147,0.0,0.0,1.0,94
148,0.0,0.0,1.0,94
149,0.0,0.0,1.0,94
150,0.0,0.0,1.0,94
151,0.0,0.0,1.0,94
152,0.0,0.0,1.0,94
153,0.0,0.0,1.0,94
154,0.0,0.0,1.0,94
155,0.0,0.0,1.0,94
156,0.0,0.0,1.0,94
157,0.0,0.0,1.0,94
158,0.0,0.0,1.0,94
159,0.0,0.0,1.0,94
160,0.0,0.0,1.0,94
161,0.0,0.0,1.0,94
162,0.0,0.0,1.0,94
163,0.0,0.0,1.0,94
164,0.0,0.0,1.0,94
165,0.0,0.0,1.0,94
166,0.0,0.0,1.0,94
167,0.0,0.0,1.0,94
168,0.0,0.0,1.0,94
169,0.0,0.0,1.0,94
170,0.0,0.0,1.0,94
171,0.0,0.0,1.0,94
172,0.0,0.0,1.0,94
173,0.0,0.0,1.0,94
174,0.0,0.0,1.0,94
175,0.0,0.0,1.0,94
176,0.0,0.0,1.0,94
177,0.0,0.0,1.0,94
178,0.0,0.0,1.0,94
179,0.0,0.0,1.0,94
180,0.0,0.0,1.0,94
181,0.0,0.0,1.0,94
182,0.0,0.0,1.0,94
183,0.0,0.0,1.0,94
184,0.0,0.0,1.0,94
185,0.0,0.0,1.0,94
186,0.0,0.0,1.0,94
187,0.0,0.0,1.0,94
188,0.0,0.0,1.0,94
189,0.0,0.0,1.0,94
190,0.0,0.0,1.0,94
191,0.0,0.0,1.0,94
192,0.0,0.0,1.0,94
193,0.0,0.0,1.0,94
194,0.0,0.0,1.0,94
195,0.0,0.0,1.0,94
196,0.0,0.0,1.0,94
197,0.0,0.0,1.0,94
198,0.0,0.0,1.0,94
199,0.0,0.0,1.0,94
200,0.0,0.0,1.0,94
0,0.3324,0.3355,0.3321,95
1,0.7002,0.2559,0.0439,95
2,0.1903,0.8078,0.0019,95
3,0.0137,0.9815,0.0048,95
4,0.0008,0.9864,0.0128,95
5,0.0016,0.9746,0.0238,95
6,0.0019,0.9597,0.0384,95
7,0.0022,0.9415,0.0563,95
8,0.0027,0.9209,0.0764,95
9,0.0032,0.8984,0.0984,95
10,0.0038,0.8736,0.1226,95
11,0.0065,0.8447,0.1488,95
12,0.0073,0.8162,0.1765,95
13,0.0091,0.786,0.2049,95
14,0.0122,0.7561,0.2317,95
15,0.0125,0.7291,0.2584,95
16,0.0154,0.6988,0.2858,95
17,0.0161,0.6705,0.3134,95
18,0.0178,0.6406,0.3416,95
19,0.0188,0.6129,0.3683,95
20,0.0196,0.5848,0.3956,95
21,0.0214,0.5549,0.4237,95
22,0.0243,0.524,0.4517,95
23,0.0239,0.4971,0.479,95
24,0.0243,0.4716,0.5041,95
25,0.0252,0.4486,0.5262,95
26,0.0279,0.4246,0.5475,95
27,0.0262,0.405,0.5688,95
28,0.0309,0.3784,0.5907,95
29,0.0321,0.355,0.6129,95
30,0.0317,0.3352,0.6331,95
31,0.0364,0.3105,0.6531,95
32,0.0324,0.2947,0.6729,95
33,0.0355,0.2713,0.6932,95
34,0.0367,0.2495,0.7138,95
35,0.038,0.2313,0.7307,95
36,0.0438,0.2143,0.7419,95
37,0.0469,0.2027,0.7504,95
38,0.0515,0.193,0.7555,95
39,0.0562,0.1848,0.759,95
40,0.0601,0.1829,0.757,95
41,0.0565,0.1898,0.7537,95
42,0.061,0.1917,0.7473,95
43,0.0616,0.1998,0.7386,95
44,0.0651,0.2046,0.7303,95
45,0.0687,0.2121,0.7192,95
46,0.0722,0.2193,0.7085,95
47,0.0712,0.2305,0.6983,95
48,0.0761,0.2371,0.6868,95
49,0.077,0.2442,0.6788,95
50,0.0789,0.2497,0.6714,95
51,0.0861,0.2549,0.659,95
52,0.0897,0.2647,0.6456,95
53,0.0941,0.2739,0.632,95
