t,pop,estrategia,frequencia
80,34,B,0.334
80,35,O,0.3378
80,35,Y,0.3473
80,35,B,0.3149
80,36,O,0.3304
80,36,Y,0.3075
80,36,B,0.3621
80,37,O,0.3383
80,37,Y,0.3131
80,37,B,0.3486
80,38,O,0.3199
80,38,Y,0.3671
80,38,B,0.313
80,39,O,0.3382
80,39,Y,0.3182
80,39,B,0.3436
80,40,O,0.3379
80,40,Y,0.3424
80,40,B,0.3197
80,41,O,0.3428
80,41,Y,0.3207
80,41,B,0.3365
80,42,O,0.3831
80,42,Y,0.3103
80,42,B,0.3066
80,43,O,0.3144
80,43,Y,0.3476
80,43,B,0.338
80,44,O,0.3193
80,44,Y,0.3547
80,44,B,0.326
80,45,O,0.3355
80,45,Y,0.3465
80,45,B,0.318
80,46,O,0.3555
80,46,Y,0.3085
80,46,B,0.336
80,47,O,0.3482
80,47,Y,0.3129
80,47,B,0.3389
80,48,O,0.3271
80,48,Y,0.3368
80,48,B,0.3361
80,49,O,0.3482
80,49,Y,0.3476
80,49,B,0.3042
80,50,O,0.3336
80,50,Y,0.315
80,50,B,0.3514
80,51,O,0.3337
80,51,Y,0.3336
80,51,B,0.3327
80,52,O,0.3178
80,52,Y,0.3392
80,52,B,0.343
80,53,O,0.3476
80,53,Y,0.3173
80,53,B,0.3351
80,54,O,0.3257
80,54,Y,0.3191
80,54,B,0.3552
80,55,O,0.328
80,55,Y,0.3406
80,55,B,0.3314
80,56,O,0.3243
80,56,Y,0.3649
80,56,B,0.3108
80,57,O,0.3065
80,57,Y,0.3273
80,57,B,0.3662
80,58,O,0.3596
80,58,Y,0.3303
80,58,B,0.3101
80,59,O,0.3246
80,59,Y,0.3261
80,59,B,0.3493
80,60,O,0.3188
80,60,Y,0.3339
80,60,B,0.3473
80,61,O,0.3507
80,61,Y,0.3455
80,61,B,0.3038
80,62,O,0.3673
80,62,Y,0.3398
80,62,B,0.2929
80,63,O,0.29
80,63,Y,0.4019
80,63,B,0.3081
80,64,O,0.3305
80,64,Y,0.3477
80,64,B,0.3218
80,65,O,0.367
80,65,Y,0.3103
80,65,B,0.3227
80,66,O,0.2972
80,66,Y,0.3395
80,66,B,0.3633
80,67,O,0.3117
80,67,Y,0.3206
80,67,B,0.3677
80,68,O,0.3317
80,68,Y,0.3163
80,68,B,0.352
80,69,O,0.3308
80,69,Y,0.3244
80,69,B,0.3448
80,70,O,0.3495
80,70,Y,0.3516
80,70,B,0.2989
80,71,O,0.3316
80,71,Y,0.3216
80,71,B,0.3468
80,72,O,0.3395
80,72,Y,0.3023
80,72,B,0.3582
80,73,O,0.3283
80,73,Y,0.3421
80,73,B,0.3296
80,74,O,0.3291
80,74,Y,0.3414
80,74,B,0.3295
80,75,O,0.2868
80,75,Y,0.3537
80,75,B,0.3595
80,76,O,0.3324
80,76,Y,0.3041
80,76,B,0.3635
80,77,O,0.3518
80,77,Y,0.3382
80,77,B,0.31
80,78,O,0.3341
80,78,Y,0.3394
80,78,B,0.3265
80,79,O,0.3239
80,79,Y,0.3497
80,79,B,0.3264
80,80,O,0.3176
80,80,Y,0.3261
80,80,B,0.3563
80,81,O,0.3301
80,81,Y,0.3103
80,81,B,0.3596
80,82,O,0.3327
80,82,Y,0.3306
80,82,B,0.3367
80,83,O,0.3491
80,83,Y,0.3042
80,83,B,0.3467
80,84,O,0.3014
80,84,Y,0.3679
80,84,B,0.3307
80,85,O,0.3319
80,85,Y,0.3165
80,85,B,0.3516
80,86,O,0.3237
80,86,Y,0.3545
80,86,B,0.3218
80,87,O,0.3251
80,87,Y,0.3419
80,87,B,0.333
80,88,O,0.3078
80,88,Y,0.356
80,88,B,0.3362
80,89,O,0.3645
80,89,Y,0.3281
80,89,B,0.3074
80,90,O,0.3152
80,90,Y,0.3294
80,90,B,0.3554
80,91,O,0.3305
80,91,Y,0.3511
80,91,B,0.3184
80,92,O,0.3022
80,92,Y,0.3484
80,92,B,0.3494
80,93,O,0.3311
80,93,Y,0.3335
80,93,B,0.3354
80,94,O,0.3276
80,94,Y,0.3245
80,94,B,0.3479
80,95,O,0.3211
80,95,Y,0.3422
80,95,B,0.3367
80,96,O,0.3219
80,96,Y,0.3331
80,96,B,0.345
80,97,O,0.3131
80,97,Y,0.349
80,97,B,0.3379
80,98,O,0.3381
80,98,Y,0.3273
80,98,B,0.3346
80,99,O,0.3609
80,99,Y,0.3127
80,99,B,0.3264
81,0,O,0.3146
81,0,Y,0.3408
81,0,B,0.3446
81,1,O,0.3292
81,1,Y,0.3169
81,1,B,0.3539
81,2,O,0.3291
81,2,Y,0.345
81,2,B,0.3259
81,3,O,0.3081
81,3,Y,0.3521
81,3,B,0.3398
81,4,O,0.3213
81,4,Y,0.3161
81,4,B,0.3626
81,5,O,0.3339
81,5,Y,0.3326
81,5,B,0.3335
81,6,O,0.3432
81,6,Y,0.3067
81,6,B,0.3501
81,7,O,0.3262
81,7,Y,0.3385
81,7,B,0.3353
81,8,O,0.3331
81,8,Y,0.3334
81,8,B,0.3335
81,9,O,0.3416
81,9,Y,0.3357
81,9,B,0.3227
81,10,O,0.3373
81,10,Y,0.3439
81,10,B,0.3188
81,11,O,0.3556
81,11,Y,0.3095
81,11,B,0.3349
81,12,O,0.3387
81,12,Y,0.3275
81,12,B,0.3338
81,13,O,0.351
81,13,Y,0.3303
81,13,B,0.3187
81,14,O,0.3581
81,14,Y,0.3191
81,14,B,0.3228
81,15,O,0.3082
81,15,Y,0.3563
81,15,B,0.3355
81,16,O,0.3734
81,16,Y,0.3225
81,16,B,0.3041
81,17,O,0.3263
81,17,Y,0.3425
81,17,B,0.3312
81,18,O,0.3331
81,18,Y,0.3408
81,18,B,0.3261
81,19,O,0.2899
81,19,Y,0.35
81,19,B,0.3601
81,20,O,0.3471
81,20,Y,0.3208
81,20,B,0.3321
81,21,O,0.355
81,21,Y,0.2937
81,21,B,0.3513
81,22,O,0.3404
81,22,Y,0.3148
81,22,B,0.3448
81,23,O,0.3348
81,23,Y,0.3286
81,23,B,0.3366
81,24,O,0.3142
81,24,Y,0.3418
81,24,B,0.344
81,25,O,0.3141
81,25,Y,0.3579
81,25,B,0.328
81,26,O,0.3187
81,26,Y,0.3616
81,26,B,0.3197
81,27,O,0.3522
81,27,Y,0.3021
81,27,B,0.3457
81,28,O,0.373
81,28,Y,0.3064
81,28,B,0.3206
81,29,O,0.3304
81,29,Y,0.3179
81,29,B,0.3517
81,30,O,0.3164
81,30,Y,0.3428
81,30,B,0.3408
81,31,O,0.3547
81,31,Y,0.3449
81,31,B,0.3004
81,32,O,0.3203
81,32,Y,0.3608
81,32,B,0.3189
81,33,O,0.3178
81,33,Y,0.3075
81,33,B,0.3747
81,34,O,0.3546
81,34,Y,0.3244
81,34,B,0.321
81,35,O,0.3263
81,35,Y,0.3494
81,35,B,0.3243
81,36,O,0.3327
81,36,Y,0.3122
81,36,B,0.3551
81,37,O,0.3331
81,37,Y,0.3126
81,37,B,0.3543
81,38,O,0.3086
81,38,Y,0.3643
81,38,B,0.3271
81,39,O,0.3419
81,39,Y,0.3225
81,39,B,0.3356
81,40,O,0.336
81,40,Y,0.3368
81,40,B,0.3272
81,41,O,0.3405
81,41,Y,0.3257
81,41,B,0.3338
81,42,O,0.3816
81,42,Y,0.3126
81,42,B,0.3058
81,43,O,0.3198
81,43,Y,0.337
81,43,B,0.3432
81,44,O,0.3263
81,44,Y,0.3217
81,44,B,0.352
81,45,O,0.3299
81,45,Y,0.3469
81,45,B,0.3232
81,46,O,0.3667
81,46,Y,0.3082
81,46,B,0.3251
81,47,O,0.3515
81,47,Y,0.3218
81,47,B,0.3267
81,48,O,0.3373
81,48,Y,0.3198
81,48,B,0.3429
81,49,O,0.3336
81,49,Y,0.3507
81,49,B,0.3157
81,50,O,0.3345
81,50,Y,0.3243
81,50,B,0.3412
81,51,O,0.3328
81,51,Y,0.3316
81,51,B,0.3356
81,52,O,0.3221
81,52,Y,0.33
81,52,B,0.3479
81,53,O,0.35
81,53,Y,0.3254
81,53,B,0.3246
81,54,O,0.3342
81,54,Y,0.3188
81,54,B,0.347
81,55,O,0.3322
81,55,Y,0.3337
81,55,B,0.3341
81,56,O,0.323
81,56,Y,0.3642
81,56,B,0.3128
81,57,O,0.3155
81,57,Y,0.3109
81,57,B,0.3736
81,58,O,0.3479
81,58,Y,0.3379
81,58,B,0.3142
81,59,O,0.3386
81,59,Y,0.3132
81,59,B,0.3482
81,60,O,0.3235
81,60,Y,0.3261
81,60,B,0.3504
81,61,O,0.3321
81,61,Y,0.3616
81,61,B,0.3063
81,62,O,0.3488
81,62,Y,0.351
81,62,B,0.3002
81,63,O,0.287
81,63,Y,0.3819
81,63,B,0.3311
81,64,O,0.33
81,64,Y,0.3456
81,64,B,0.3244
81,65,O,0.362
81,65,Y,0.318
81,65,B,0.32
81,66,O,0.294
81,66,Y,0.3363
81,66,B,0.3697
81,67,O,0.3024
81,67,Y,0.3351
81,67,B,0.3625
81,68,O,0.3442
81,68,Y,0.3034
81,68,B,0.3524
81,69,O,0.3308
81,69,Y,0.3173
81,69,B,0.3519
81,70,O,0.339
81,70,Y,0.3615
81,70,B,0.2995
81,71,O,0.3454
81,71,Y,0.3111
81,71,B,0.3435
81,72,O,0.3563
81,72,Y,0.3011
81,72,B,0.3426
81,73,O,0.3276
81,73,Y,0.3302
81,73,B,0.3422
81,74,O,0.3205
81,74,Y,0.3431
81,74,B,0.3364
81,75,O,0.284
81,75,Y,0.3356
81,75,B,0.3804
81,76,O,0.3357
81,76,Y,0.305
81,76,B,0.3593
81,77,O,0.336
81,77,Y,0.356
81,77,B,0.308
81,78,O,0.3329
81,78,Y,0.341
81,78,B,0.3261
81,79,O,0.3155
81,79,Y,0.351
81,79,B,0.3335
81,80,O,0.3207
81,80,Y,0.3244
81,80,B,0.3549
81,81,O,0.3362
81,81,Y,0.3114
81,81,B,0.3524
81,82,O,0.3311
81,82,Y,0.331
81,82,B,0.3379
81,83,O,0.3574
81,83,Y,0.3165
81,83,B,0.3261
81,84,O,0.2937
81,84,Y,0.3466
81,84,B,0.3597
81,85,O,0.3445
81,85,Y,0.3125
81,85,B,0.343
81,86,O,0.3213
81,86,Y,0.3442
81,86,B,0.3345
81,87,O,0.3317
81,87,Y,0.3353
81,87,B,0.333
81,88,O,0.3178
81,88,Y,0.3483
81,88,B,0.3339
81,89,O,0.3637
81,89,Y,0.3383
81,89,B,0.298
81,90,O,0.3221
81,90,Y,0.3234
81,90,B,0.3545
81,91,O,0.3257
81,91,Y,0.3542
81,91,B,0.3201
81,92,O,0.3088
81,92,Y,0.3284
81,92,B,0.3628
81,93,O,0.3343
81,93,Y,0.3332
81,93,B,0.3325
81,94,O,0.3324
81,94,Y,0.322
81,94,B,0.3456
81,95,O,0.3242
81,95,Y,0.3326
81,95,B,0.3432
81,96,O,0.317
81,96,Y,0.321
81,96,B,0.362
81,97,O,0.3174
81,97,Y,0.3329
81,97,B,0.3497
81,98,O,0.343
81,98,Y,0.327
81,98,B,0.33
81,99,O,0.3644
81,99,Y,0.3305
81,99,B,0.3051
82,0,O,0.3218
82,0,Y,0.3264
82,0,B,0.3518
82,1,O,0.337
82,1,Y,0.3157
82,1,B,0.3473
82,2,O,0.3232
82,2,Y,0.352
82,2,B,0.3248
82,3,O,0.3068
82,3,Y,0.3354
82,3,B,0.3578
82,4,O,0.3279
82,4,Y,0.3131
82,4,B,0.359
82,5,O,0.3292
82,5,Y,0.3471
82,5,B,0.3237
82,6,O,0.3489
82,6,Y,0.3111
82,6,B,0.34
82,7,O,0.3282
82,7,Y,0.3376
82,7,B,0.3342
82,8,O,0.3327
82,8,Y,0.3287
82,8,B,0.3386
82,9,O,0.3434
82,9,Y,0.3361
82,9,B,0.3205
82,10,O,0.3427
82,10,Y,0.33
82,10,B,0.3273
82,11,O,0.3623
82,11,Y,0.3127
82,11,B,0.325
82,12,O,0.3316
82,12,Y,0.3283
82,12,B,0.3401
82,13,O,0.3421
82,13,Y,0.3404
82,13,B,0.3175
82,14,O,0.3511
82,14,Y,0.3311
82,14,B,0.3178
82,15,O,0.3106
82,15,Y,0.3474
82,15,B,0.342
82,16,O,0.363
82,16,Y,0.337
82,16,B,0.3
82,17,O,0.3273
82,17,Y,0.3289
82,17,B,0.3438
82,18,O,0.3294
82,18,Y,0.3456
82,18,B,0.325
82,19,O,0.3023
82,19,Y,0.3282
82,19,B,0.3695
82,20,O,0.3506
82,20,Y,0.3216
82,20,B,0.3278
82,21,O,0.3558
82,21,Y,0.2918
82,21,B,0.3524
82,22,O,0.3485
82,22,Y,0.3059
82,22,B,0.3456
82,23,O,0.3256
82,23,Y,0.3343
82,23,B,0.3401
82,24,O,0.3132
82,24,Y,0.3382
82,24,B,0.3486
82,25,O,0.303
82,25,Y,0.3576
82,25,B,0.3394
82,26,O,0.3093
82,26,Y,0.3508
82,26,B,0.3399
82,27,O,0.3563
82,27,Y,0.3109
82,27,B,0.3328
82,28,O,0.3756
82,28,Y,0.3203
82,28,B,0.3041
82,29,O,0.3232
82,29,Y,0.3272
82,29,B,0.3496
82,30,O,0.3128
82,30,Y,0.3296
82,30,B,0.3576
82,31,O,0.3366
82,31,Y,0.3541
82,31,B,0.3093
82,32,O,0.3115
82,32,Y,0.3561
82,32,B,0.3324
82,33,O,0.3308
82,33,Y,0.2976
82,33,B,0.3716
82,34,O,0.3402
82,34,Y,0.3385
82,34,B,0.3213
82,35,O,0.317
82,35,Y,0.3465
82,35,B,0.3365
82,36,O,0.3289
82,36,Y,0.3244
82,36,B,0.3467
82,37,O,0.3248
82,37,Y,0.3168
82,37,B,0.3584
82,38,O,0.3032
82,38,Y,0.361
82,38,B,0.3358
82,39,O,0.3398
82,39,Y,0.3333
82,39,B,0.3269
82,40,O,0.339
82,40,Y,0.3312
82,40,B,0.3298
82,41,O,0.3448
82,41,Y,0.3277
82,41,B,0.3275
82,42,O,0.3774
82,42,Y,0.3138
82,42,B,0.3088
82,43,O,0.3234
82,43,Y,0.3399
82,43,B,0.3367
82,44,O,0.3422
82,44,Y,0.2959
82,44,B,0.3619
82,45,O,0.3283
82,45,Y,0.3405
82,45,B,0.3312
82,46,O,0.3684
82,46,Y,0.3143
82,46,B,0.3173
82,47,O,0.341
82,47,Y,0.3372
82,47,B,0.3218
82,48,O,0.3547
82,48,Y,0.3035
82,48,B,0.3418
82,49,O,0.3231
82,49,Y,0.3452
82,49,B,0.3317
82,50,O,0.3315
82,50,Y,0.3309
82,50,B,0.3376
82,51,O,0.3319
82,51,Y,0.3361
82,51,B,0.332
82,52,O,0.3287
82,52,Y,0.3168
82,52,B,0.3545
82,53,O,0.3414
82,53,Y,0.3448
82,53,B,0.3138
82,54,O,0.3368
82,54,Y,0.32
82,54,B,0.3432
82,55,O,0.3339
82,55,Y,0.3278
82,55,B,0.3383
82,56,O,0.3235
82,56,Y,0.3557
82,56,B,0.3208
82,57,O,0.3313
82,57,Y,0.3003
82,57,B,0.3684
82,58,O,0.3422
82,58,Y,0.345
82,58,B,0.3128
82,59,O,0.3478
82,59,Y,0.313
82,59,B,0.3392
82,60,O,0.3295
82,60,Y,0.3257
82,60,B,0.3448
82,61,O,0.3124
82,61,Y,0.3706
82,61,B,0.317
82,62,O,0.3331
82,62,Y,0.3533
82,62,B,0.3136
82,63,O,0.2917
82,63,Y,0.3526
82,63,B,0.3557
82,64,O,0.3309
82,64,Y,0.3414
82,64,B,0.3277
82,65,O,0.3496
82,65,Y,0.3328
82,65,B,0.3176
82,66,O,0.301
82,66,Y,0.3216
82,66,B,0.3774
82,67,O,0.2975
82,67,Y,0.3305
82,67,B,0.372
82,68,O,0.3481
82,68,Y,0.31
82,68,B,0.3419
82,69,O,0.3389
82,69,Y,0.3093
82,69,B,0.3518
82,70,O,0.3214
82,70,Y,0.3665
82,70,B,0.3121
82,71,O,0.3625
82,71,Y,0.3072
82,71,B,0.3303
82,72,O,0.3656
82,72,Y,0.3081
82,72,B,0.3263
82,73,O,0.3302
82,73,Y,0.328
82,73,B,0.3418
82,74,O,0.3122
82,74,Y,0.3403
82,74,B,0.3475
82,75,O,0.2922
82,75,Y,0.3068
82,75,B,0.401
82,76,O,0.3378
82,76,Y,0.3115
82,76,B,0.3507
82,77,O,0.3196
82,77,Y,0.3709
82,77,B,0.3095
82,78,O,0.3311
82,78,Y,0.3411
82,78,B,0.3278
82,79,O,0.3082
82,79,Y,0.3539
82,79,B,0.3379
82,80,O,0.3255
82,80,Y,0.3236
82,80,B,0.3509
82,81,O,0.3379
82,81,Y,0.3192
82,81,B,0.3429
82,82,O,0.32
82,82,Y,0.342
82,82,B,0.338
82,83,O,0.3609
82,83,Y,0.3276
82,83,B,0.3115
82,84,O,0.3026
82,84,Y,0.3219
82,84,B,0.3755
82,85,O,0.3503
82,85,Y,0.3165
82,85,B,0.3332
82,86,O,0.3275
82,86,Y,0.3267
82,86,B,0.3458
82,87,O,0.3376
82,87,Y,0.3291
82,87,B,0.3333
82,88,O,0.3321
82,88,Y,0.3423
82,88,B,0.3256
82,89,O,0.3507
82,89,Y,0.3548
82,89,B,0.2945
82,90,O,0.3227
82,90,Y,0.3227
82,90,B,0.3546
82,91,O,0.3161
82,91,Y,0.3556
82,91,B,0.3283
82,92,O,0.3267
82,92,Y,0.3084
82,92,B,0.3649
82,93,O,0.334
82,93,Y,0.34
82,93,B,0.326
82,94,O,0.3308
82,94,Y,0.3273
82,94,B,0.3419
82,95,O,0.3284
82,95,Y,0.3235
82,95,B,0.3481
82,96,O,0.3225
82,96,Y,0.3164
82,96,B,0.3611
82,97,O,0.3268
82,97,Y,0.3237
82,97,B,0.3495
82,98,O,0.3529
82,98,Y,0.3316
82,98,B,0.3155
82,99,O,0.3575
82,99,Y,0.3382
82,99,B,0.3043
83,0,O,0.3345
83,0,Y,0.3194
83,0,B,0.3461
83,1,O,0.3414
83,1,Y,0.3151
83,1,B,0.3435
83,2,O,0.316
83,2,Y,0.348
83,2,B,0.336
83,3,O,0.324
83,3,Y,0.3091
83,3,B,0.3669
83,4,O,0.3421
83,4,Y,0.3011
83,4,B,0.3568
83,5,O,0.3228
83,5,Y,0.3668
83,5,B,0.3104
83,6,O,0.3489
83,6,Y,0.3221
83,6,B,0.329
83,7,O,0.3329
83,7,Y,0.3352
83,7,B,0.3319
83,8,O,0.3427
83,8,Y,0.3118
83,8,B,0.3455
83,9,O,0.339
83,9,Y,0.3417
83,9,B,0.3193
83,10,O,0.3482
83,10,Y,0.3139
83,10,B,0.3379
83,11,O,0.3646
83,11,Y,0.3223
83,11,B,0.3131
83,12,O,0.3298
83,12,Y,0.3289
83,12,B,0.3413
83,13,O,0.3346
83,13,Y,0.343
83,13,B,0.3224
83,14,O,0.3416
83,14,Y,0.3377
83,14,B,0.3207
83,15,O,0.3206
83,15,Y,0.3318
83,15,B,0.3476
83,16,O,0.3516
83,16,Y,0.3421
83,16,B,0.3063
83,17,O,0.329
83,17,Y,0.3186
83,17,B,0.3524
83,18,O,0.3279
83,18,Y,0.346
83,18,B,0.3261
83,19,O,0.3222
83,19,Y,0.3154
83,19,B,0.3624
83,20,O,0.3538
83,20,Y,0.3222
83,20,B,0.324
83,21,O,0.3567
83,21,Y,0.2944
83,21,B,0.3489
83,22,O,0.3483
83,22,Y,0.3131
83,22,B,0.3386
83,23,O,0.3326
83,23,Y,0.3305
83,23,B,0.3369
83,24,O,0.3215
83,24,Y,0.3288
83,24,B,0.3497
83,25,O,0.3024
83,25,Y,0.3465
83,25,B,0.3511
83,26,O,0.3088
83,26,Y,0.3408
83,26,B,0.3504
83,27,O,0.3516
83,27,Y,0.3235
83,27,B,0.3249
83,28,O,0.3655
83,28,Y,0.3362
83,28,B,0.2983
83,29,O,0.3201
83,29,Y,0.3278
83,29,B,0.3521
83,30,O,0.3213
83,30,Y,0.3131
83,30,B,0.3656
83,31,O,0.3247
83,31,Y,0.3589
83,31,B,0.3164
83,32,O,0.317
83,32,Y,0.3403
83,32,B,0.3427
83,33,O,0.3379
83,33,Y,0.2959
83,33,B,0.3662
83,34,O,0.3315
83,34,Y,0.3469
83,34,B,0.3216
83,35,O,0.3187
83,35,Y,0.3357
83,35,B,0.3456
83,36,O,0.3227
83,36,Y,0.3338
83,36,B,0.3435
83,37,O,0.3249
83,37,Y,0.3129
83,37,B,0.3622
83,38,O,0.3173
83,38,Y,0.3519
83,38,B,0.3308
83,39,O,0.3232
83,39,Y,0.3439
83,39,B,0.3329
83,40,O,0.3421
83,40,Y,0.3297
83,40,B,0.3282
83,41,O,0.3497
83,41,Y,0.3301
83,41,B,0.3202
83,42,O,0.3716
83,42,Y,0.3182
83,42,B,0.3102
83,43,O,0.3269
83,43,Y,0.3452
83,43,B,0.3279
83,44,O,0.3657
83,44,Y,0.2912
83,44,B,0.3431
83,45,O,0.3331
83,45,Y,0.332
83,45,B,0.3349
83,46,O,0.3629
83,46,Y,0.325
83,46,B,0.3121
83,47,O,0.3256
83,47,Y,0.349
83,47,B,0.3254
83,48,O,0.3686
83,48,Y,0.2958
83,48,B,0.3356
83,49,O,0.3208
83,49,Y,0.3307
83,49,B,0.3485
83,50,O,0.3309
83,50,Y,0.3312
83,50,B,0.3379
83,51,O,0.3294
83,51,Y,0.3413
83,51,B,0.3293
83,52,O,0.3321
83,52,Y,0.3174
83,52,B,0.3505
83,53,O,0.3241
83,53,Y,0.3656
83,53,B,0.3103
83,54,O,0.335
83,54,Y,0.3232
83,54,B,0.3418
83,55,O,0.3359
83,55,Y,0.322
83,55,B,0.3421
83,56,O,0.3239
83,56,Y,0.3512
83,56,B,0.3249
83,57,O,0.3458
83,57,Y,0.2944
83,57,B,0.3598
83,58,O,0.3352
83,58,Y,0.3421
83,58,B,0.3227
83,59,O,0.3514
83,59,Y,0.3242
83,59,B,0.3244
83,60,O,0.3401
83,60,Y,0.3264
83,60,B,0.3335
83,61,O,0.2995
83,61,Y,0.3705
83,61,B,0.33
83,62,O,0.3304
83,62,Y,0.3443
83,62,B,0.3253
83,63,O,0.3067
83,63,Y,0.3264
83,63,B,0.3669
83,64,O,0.3321
83,64,Y,0.3358
83,64,B,0.3321
83,65,O,0.3383
83,65,Y,0.3367
83,65,B,0.325
83,66,O,0.3176
83,66,Y,0.3057
83,66,B,0.3767
83,67,O,0.2888
83,67,Y,0.3229
83,67,B,0.3883
83,68,O,0.3482
83,68,Y,0.3259
83,68,B,0.3259
83,69,O,0.3476
83,69,Y,0.3083
83,69,B,0.3441
83,70,O,0.3086
83,70,Y,0.3689
83,70,B,0.3225
83,71,O,0.3585
83,71,Y,0.3137
83,71,B,0.3278
83,72,O,0.3586
83,72,Y,0.329
83,72,B,0.3124
83,73,O,0.3396
83,73,Y,0.328
83,73,B,0.3324
83,74,O,0.3083
83,74,Y,0.3368
83,74,B,0.3549
83,75,O,0.3014
83,75,Y,0.288
83,75,B,0.4106
83,76,O,0.341
83,76,Y,0.3149
83,76,B,0.3441
83,77,O,0.3161
83,77,Y,0.3665
83,77,B,0.3174
83,78,O,0.3279
83,78,Y,0.3421
83,78,B,0.33
83,79,O,0.3137
83,79,Y,0.3492
83,79,B,0.3371
83,80,O,0.3312
83,80,Y,0.3188
83,80,B,0.35
83,81,O,0.333
83,81,Y,0.3277
83,81,B,0.3393
83,82,O,0.316
83,82,Y,0.3448
83,82,B,0.3392
83,83,O,0.3489
83,83,Y,0.3488
83,83,B,0.3023
83,84,O,0.3145
83,84,Y,0.3064
83,84,B,0.3791
83,85,O,0.3575
83,85,Y,0.3263
83,85,B,0.3162
83,86,O,0.3365
83,86,Y,0.3184
83,86,B,0.3451
83,87,O,0.3372
83,87,Y,0.3293
83,87,B,0.3335
83,88,O,0.3352
83,88,Y,0.3441
83,88,B,0.3207
83,89,O,0.333
83,89,Y,0.368
83,89,B,0.299
83,90,O,0.3243
83,90,Y,0.3264
83,90,B,0.3493
83,91,O,0.3167
83,91,Y,0.352
83,91,B,0.3313
83,92,O,0.3463
83,92,Y,0.3015
83,92,B,0.3522
83,93,O,0.3276
83,93,Y,0.349
83,93,B,0.3234
83,94,O,0.3235
83,94,Y,0.3315
83,94,B,0.345
83,95,O,0.3356
83,95,Y,0.322
83,95,B,0.3424
83,96,O,0.3349
83,96,Y,0.3114
83,96,B,0.3537
83,97,O,0.3405
83,97,Y,0.3216
83,97,B,0.3379
83,98,O,0.3585
83,98,Y,0.3353
83,98,B,0.3062
83,99,O,0.3456
83,99,Y,0.3373
83,99,B,0.3171
84,0,O,0.3428
84,0,Y,0.3169
84,0,B,0.3403
84,1,O,0.3347
84,1,Y,0.3215
84,1,B,0.3438
84,2,O,0.3127
84,2,Y,0.3391
84,2,B,0.3482
84,3,O,0.3418
84,3,Y,0.295
84,3,B,0.3632
84,4,O,0.3555
84,4,Y,0.3013
84,4,B,0.3432
84,5,O,0.3127
84,5,Y,0.3777
84,5,B,0.3096
84,6,O,0.3451
84,6,Y,0.3288
84,6,B,0.3261
84,7,O,0.3364
84,7,Y,0.3348
84,7,B,0.3288
84,8,O,0.3503
84,8,Y,0.3007
84,8,B,0.349
84,9,O,0.3344
84,9,Y,0.3484
84,9,B,0.3172
84,10,O,0.3535
84,10,Y,0.3102
84,10,B,0.3363
84,11,O,0.3598
84,11,Y,0.3349
84,11,B,0.3053
84,12,O,0.3365
84,12,Y,0.3207
84,12,B,0.3428
84,13,O,0.3259
84,13,Y,0.3399
84,13,B,0.3342
84,14,O,0.3295
84,14,Y,0.3418
84,14,B,0.3287
84,15,O,0.3324
84,15,Y,0.3246
84,15,B,0.343
84,16,O,0.3501
84,16,Y,0.3324
84,16,B,0.3175
84,17,O,0.3354
84,17,Y,0.3198
84,17,B,0.3448
84,18,O,0.3239
84,18,Y,0.3412
84,18,B,0.3349
84,19,O,0.3357
84,19,Y,0.3211
84,19,B,0.3432
84,20,O,0.351
84,20,Y,0.3334
84,20,B,0.3156
84,21,O,0.3619
84,21,Y,0.293
84,21,B,0.3451
84,22,O,0.3568
84,22,Y,0.3204
84,22,B,0.3228
84,23,O,0.3411
84,23,Y,0.3198
84,23,B,0.3391
84,24,O,0.3287
84,24,Y,0.3211
84,24,B,0.3502
84,25,O,0.3075
84,25,Y,0.3335
84,25,B,0.359
84,26,O,0.3158
84,26,Y,0.3315
84,26,B,0.3527
84,27,O,0.346
84,27,Y,0.3333
84,27,B,0.3207
84,28,O,0.3491
84,28,Y,0.354
84,28,B,0.2969
84,29,O,0.327
84,29,Y,0.3252
84,29,B,0.3478
84,30,O,0.3408
84,30,Y,0.3095
84,30,B,0.3497
84,31,O,0.3237
84,31,Y,0.3524
84,31,B,0.3239
84,32,O,0.3237
84,32,Y,0.3342
84,32,B,0.3421
84,33,O,0.3443
84,33,Y,0.2987
84,33,B,0.357
84,34,O,0.3215
84,34,Y,0.3461
84,34,B,0.3324
84,35,O,0.3278
84,35,Y,0.3248
84,35,B,0.3474
84,36,O,0.323
84,36,Y,0.3318
84,36,B,0.3452
84,37,O,0.3248
84,37,Y,0.314
84,37,B,0.3612
84,38,O,0.3319
84,38,Y,0.3446
84,38,B,0.3235
84,39,O,0.313
84,39,Y,0.3476
84,39,B,0.3394
84,40,O,0.3453
84,40,Y,0.3305
84,40,B,0.3242
84,41,O,0.3466
84,41,Y,0.3383
84,41,B,0.3151
84,42,O,0.3618
84,42,Y,0.3208
84,42,B,0.3174
84,43,O,0.3286
84,43,Y,0.3474
84,43,B,0.324
84,44,O,0.3875
84,44,Y,0.3002
84,44,B,0.3123
84,45,O,0.3366
84,45,Y,0.3319
84,45,B,0.3315
84,46,O,0.3493
84,46,Y,0.3351
84,46,B,0.3156
84,47,O,0.315
84,47,Y,0.3493
84,47,B,0.3357
84,48,O,0.3751
84,48,Y,0.3042
84,48,B,0.3207
84,49,O,0.3262
84,49,Y,0.3226
84,49,B,0.3512
