Generation,O,Y,B,sim
130,0.143,0.3907,0.4663,59
131,0.1399,0.3873,0.4728,59
132,0.1277,0.3908,0.4815,59
133,0.1281,0.3853,0.4866,59
134,0.1324,0.3779,0.4897,59
135,0.1353,0.3724,0.4923,59
136,0.1268,0.3786,0.4946,59
137,0.1271,0.3762,0.4967,59
138,0.13,0.3751,0.4949,59
139,0.1329,0.373,0.4941,59
140,0.1361,0.368,0.4959,59
141,0.1376,0.3673,0.4951,59
142,0.1399,0.3627,0.4974,59
143,0.1394,0.3615,0.4991,59
144,0.1386,0.3708,0.4906,59
145,0.1383,0.3829,0.4788,59
146,0.1349,0.3863,0.4788,59
147,0.1398,0.383,0.4772,59
148,0.1435,0.3842,0.4723,59
149,0.148,0.386,0.466,59
150,0.1466,0.3906,0.4628,59
151,0.1384,0.3928,0.4688,59
152,0.1336,0.3897,0.4767,59
153,0.1314,0.3824,0.4862,59
154,0.1316,0.378,0.4904,59
155,0.1295,0.3742,0.4963,59
156,0.1226,0.377,0.5004,59
157,0.1208,0.3706,0.5086,59
158,0.1308,0.3551,0.5141,59
159,0.1361,0.3665,0.4974,59
160,0.135,0.3851,0.4799,59
161,0.1339,0.3936,0.4725,59
162,0.1352,0.3899,0.4749,59
163,0.1359,0.3878,0.4763,59
164,0.1405,0.3848,0.4747,59
165,0.1421,0.3694,0.4885,59
166,0.1464,0.3545,0.4991,59
167,0.1496,0.3489,0.5015,59
168,0.1511,0.3529,0.496,59
169,0.1544,0.365,0.4806,59
170,0.1466,0.3861,0.4673,59
171,0.1326,0.4072,0.4602,59
172,0.1197,0.4077,0.4726,59
173,0.1219,0.3911,0.487,59
174,0.1332,0.3663,0.5005,59
175,0.1383,0.358,0.5037,59
176,0.1427,0.3526,0.5047,59
177,0.1506,0.3423,0.5071,59
178,0.1583,0.3534,0.4883,59
179,0.1654,0.3686,0.466,59
180,0.1659,0.3837,0.4504,59
181,0.1623,0.392,0.4457,59
182,0.1581,0.3954,0.4465,59
183,0.156,0.391,0.453,59
184,0.1426,0.394,0.4634,59
185,0.1393,0.3886,0.4721,59
186,0.1452,0.3683,0.4865,59
187,0.1484,0.359,0.4926,59
188,0.1442,0.3669,0.4889,59
189,0.1339,0.3812,0.4849,59
190,0.1226,0.3792,0.4982,59
191,0.1188,0.3714,0.5098,59
192,0.1231,0.3513,0.5256,59
193,0.1312,0.3441,0.5247,59
194,0.129,0.3617,0.5093,59
195,0.1253,0.3793,0.4954,59
196,0.1229,0.3823,0.4948,59
197,0.124,0.3764,0.4996,59
198,0.1206,0.3703,0.5091,59
199,0.1222,0.3651,0.5127,59
200,0.1293,0.3565,0.5142,59
0,0.3338,0.3362,0.33,60
1,0.2388,0.5334,0.2278,60
2,0.1024,0.5842,0.3134,60
3,0.0709,0.4522,0.4769,60
4,0.0861,0.3063,0.6076,60
5,0.1118,0.222,0.6662,60
6,0.1366,0.1986,0.6648,60
7,0.1555,0.2146,0.6299,60
8,0.1717,0.2455,0.5828,60
9,0.1779,0.2955,0.5266,60
10,0.1733,0.3505,0.4762,60
11,0.1614,0.3945,0.4441,60
12,0.1442,0.4103,0.4455,60
13,0.1305,0.4034,0.4661,60
14,0.123,0.3858,0.4912,60
15,0.1228,0.3534,0.5238,60
16,0.1276,0.3307,0.5417,60
17,0.1398,0.3185,0.5417,60
18,0.1474,0.3252,0.5274,60
19,0.1526,0.3403,0.5071,60
20,0.1482,0.3637,0.4881,60
21,0.1412,0.3849,0.4739,60
22,0.1446,0.3885,0.4669,60
23,0.1429,0.3953,0.4618,60
24,0.1386,0.3929,0.4685,60
25,0.1354,0.3843,0.4803,60
26,0.1331,0.3817,0.4852,60
27,0.1385,0.3792,0.4823,60
28,0.1395,0.3857,0.4748,60
29,0.1382,0.3935,0.4683,60
30,0.1354,0.3983,0.4663,60
31,0.1351,0.3997,0.4652,60
32,0.1322,0.4039,0.4639,60
33,0.1255,0.3959,0.4786,60
34,0.1254,0.3841,0.4905,60
35,0.1352,0.3676,0.4972,60
36,0.1375,0.3555,0.507,60
37,0.1415,0.3585,0.5,60
38,0.1368,0.3672,0.496,60
39,0.1397,0.3642,0.4961,60
40,0.1401,0.3573,0.5026,60
41,0.139,0.3637,0.4973,60
42,0.143,0.3601,0.4969,60
43,0.1504,0.3601,0.4895,60
44,0.1585,0.3572,0.4843,60
45,0.1584,0.3642,0.4774,60
46,0.1535,0.3761,0.4704,60
47,0.1476,0.3931,0.4593,60
48,0.1389,0.384,0.4771,60
49,0.1385,0.3661,0.4954,60
50,0.1389,0.3527,0.5084,60
51,0.1467,0.3346,0.5187,60
52,0.1465,0.3485,0.505,60
53,0.1469,0.3595,0.4936,60
54,0.1478,0.3614,0.4908,60
55,0.1409,0.3673,0.4918,60
56,0.1411,0.368,0.4909,60
57,0.1351,0.3757,0.4892,60
58,0.1327,0.3707,0.4966,60
59,0.1315,0.3724,0.4961,60
60,0.1333,0.3728,0.4939,60
61,0.1365,0.3683,0.4952,60
62,0.1383,0.3559,0.5058,60
63,0.1404,0.3582,0.5014,60
64,0.1443,0.37,0.4857,60
65,0.1402,0.3944,0.4654,60
66,0.1366,0.4029,0.4605,60
67,0.1266,0.4124,0.461,60
68,0.1235,0.3989,0.4776,60
69,0.1329,0.3814,0.4857,60
70,0.1368,0.3728,0.4904,60
71,0.1411,0.3615,0.4974,60
72,0.1382,0.3689,0.4929,60
73,0.1352,0.3726,0.4922,60
74,0.133,0.3771,0.4899,60
75,0.1333,0.3707,0.496,60
76,0.1289,0.3646,0.5065,60
77,0.126,0.3556,0.5184,60
78,0.1239,0.3511,0.525,60
79,0.1333,0.3458,0.5209,60
80,0.1423,0.3497,0.508,60
81,0.1371,0.3632,0.4997,60
82,0.1384,0.3744,0.4872,60
83,0.1395,0.387,0.4735,60
84,0.1418,0.3851,0.4731,60
85,0.1396,0.3836,0.4768,60
86,0.1373,0.3729,0.4898,60
87,0.1353,0.3656,0.4991,60
88,0.1362,0.367,0.4968,60
89,0.1333,0.3669,0.4998,60
90,0.1348,0.3624,0.5028,60
91,0.1376,0.3668,0.4956,60
92,0.1387,0.363,0.4983,60
93,0.1434,0.3626,0.494,60
94,0.1415,0.3755,0.483,60
95,0.1315,0.3842,0.4843,60
96,0.1291,0.3777,0.4932,60
97,0.1309,0.367,0.5021,60
98,0.1384,0.3477,0.5139,60
99,0.1436,0.347,0.5094,60
100,0.1491,0.3643,0.4866,60
101,0.1518,0.3757,0.4725,60
102,0.1539,0.3903,0.4558,60
103,0.1501,0.4041,0.4458,60
104,0.1389,0.4098,0.4513,60
105,0.1347,0.4034,0.4619,60
106,0.1304,0.3847,0.4849,60
107,0.1317,0.3669,0.5014,60
108,0.1423,0.3498,0.5079,60
109,0.1536,0.3378,0.5086,60
110,0.1519,0.3512,0.4969,60
111,0.1511,0.3714,0.4775,60
112,0.1498,0.3799,0.4703,60
113,0.1409,0.3884,0.4707,60
114,0.1352,0.3911,0.4737,60
115,0.1301,0.3829,0.487,60
116,0.1201,0.3792,0.5007,60
117,0.1209,0.3591,0.52,60
118,0.1262,0.3464,0.5274,60
119,0.1319,0.3521,0.516,60
120,0.1344,0.3572,0.5084,60
121,0.1307,0.3675,0.5018,60
122,0.1291,0.3679,0.503,60
123,0.1298,0.3655,0.5047,60
124,0.1295,0.3652,0.5053,60
125,0.1376,0.3527,0.5097,60
126,0.1505,0.3392,0.5103,60
127,0.159,0.3409,0.5001,60
128,0.1614,0.3594,0.4792,60
129,0.1631,0.3702,0.4667,60
130,0.1604,0.388,0.4516,60
131,0.1542,0.4003,0.4455,60
132,0.1501,0.4038,0.4461,60
133,0.1463,0.3999,0.4538,60
134,0.1354,0.4014,0.4632,60
135,0.1283,0.391,0.4807,60
136,0.1276,0.3678,0.5046,60
137,0.1292,0.3534,0.5174,60
138,0.1295,0.3517,0.5188,60
139,0.1315,0.3542,0.5143,60
140,0.1321,0.3522,0.5157,60
141,0.1398,0.3524,0.5078,60
142,0.1452,0.3583,0.4965,60
143,0.1502,0.3614,0.4884,60
144,0.151,0.3738,0.4752,60
145,0.1566,0.3835,0.4599,60
146,0.1565,0.3875,0.456,60
147,0.1489,0.3986,0.4525,60
148,0.1389,0.4009,0.4602,60
149,0.1312,0.3957,0.4731,60
150,0.1326,0.3756,0.4918,60
151,0.1388,0.3638,0.4974,60
152,0.1422,0.3712,0.4866,60
153,0.1411,0.3802,0.4787,60
154,0.1385,0.3897,0.4718,60
155,0.1345,0.3899,0.4756,60
156,0.133,0.385,0.482,60
157,0.1307,0.3789,0.4904,60
158,0.1278,0.3729,0.4993,60
159,0.1281,0.3682,0.5037,60
160,0.1323,0.3605,0.5072,60
161,0.1385,0.3607,0.5008,60
162,0.1353,0.3671,0.4976,60
163,0.1336,0.3698,0.4966,60
164,0.1342,0.3627,0.5031,60
165,0.1304,0.3658,0.5038,60
166,0.1286,0.357,0.5144,60
167,0.136,0.3456,0.5184,60
168,0.1397,0.353,0.5073,60
169,0.1399,0.3741,0.486,60
170,0.1367,0.3886,0.4747,60
171,0.1291,0.3918,0.4791,60
172,0.1257,0.3854,0.4889,60
173,0.129,0.3696,0.5014,60
174,0.1395,0.351,0.5095,60
175,0.1452,0.3467,0.5081,60
176,0.1438,0.3613,0.4949,60
177,0.146,0.3709,0.4831,60
178,0.1514,0.372,0.4766,60
179,0.1541,0.3762,0.4697,60
180,0.1519,0.3903,0.4578,60
181,0.1404,0.3966,0.463,60
182,0.1394,0.3843,0.4763,60
183,0.141,0.3782,0.4808,60
184,0.1436,0.372,0.4844,60
185,0.1447,0.3643,0.491,60
186,0.1426,0.3753,0.4821,60
187,0.14,0.3787,0.4813,60
188,0.1423,0.3746,0.4831,60
189,0.1389,0.3762,0.4849,60
190,0.1417,0.376,0.4823,60
191,0.1425,0.3816,0.4759,60
192,0.1374,0.397,0.4656,60
193,0.1323,0.3984,0.4693,60
194,0.1326,0.3867,0.4807,60
195,0.1365,0.3732,0.4903,60
196,0.1373,0.3667,0.496,60
197,0.1387,0.3788,0.4825,60
198,0.1402,0.3896,0.4702,60
199,0.1416,0.3922,0.4662,60
200,0.1433,0.3921,0.4646,60
0,0.3316,0.3308,0.3376,61
1,0.2618,0.5006,0.2376,61
2,0.1185,0.5697,0.3118,61
3,0.0784,0.4555,0.4661,61
4,0.0821,0.3155,0.6024,61
5,0.104,0.2229,0.6731,61
6,0.1278,0.2036,0.6686,61
7,0.1443,0.2215,0.6342,61
8,0.1608,0.2526,0.5866,61
9,0.1705,0.2942,0.5353,61
10,0.1742,0.3418,0.484,61
11,0.1698,0.3864,0.4438,61
12,0.1592,0.4234,0.4174,61
13,0.1439,0.4329,0.4232,61
14,0.1355,0.4216,0.4429,61
15,0.1292,0.4056,0.4652,61
16,0.1222,0.382,0.4958,61
17,0.1307,0.346,0.5233,61
18,0.1403,0.3301,0.5296,61
19,0.1488,0.3204,0.5308,61
20,0.1514,0.3364,0.5122,61
21,0.1507,0.3557,0.4936,61
22,0.1421,0.3783,0.4796,61
23,0.1416,0.3878,0.4706,61
24,0.143,0.3918,0.4652,61
25,0.1413,0.3944,0.4643,61
26,0.1382,0.3806,0.4812,61
27,0.1405,0.364,0.4955,61
28,0.1396,0.3529,0.5075,61
29,0.1412,0.3443,0.5145,61
30,0.1455,0.343,0.5115,61
31,0.1492,0.3513,0.4995,61
32,0.1477,0.3635,0.4888,61
33,0.1447,0.3657,0.4896,61
34,0.1531,0.3521,0.4948,61
35,0.1668,0.3434,0.4898,61
36,0.1732,0.351,0.4758,61
37,0.18,0.3597,0.4603,61
38,0.1764,0.3794,0.4442,61
39,0.1614,0.3924,0.4462,61
40,0.1503,0.4035,0.4462,61
41,0.145,0.3979,0.4571,61
42,0.1401,0.3882,0.4717,61
43,0.1454,0.3675,0.4871,61
44,0.1534,0.3542,0.4924,61
45,0.1575,0.354,0.4885,61
46,0.1598,0.3643,0.4759,61
47,0.1642,0.3774,0.4584,61
48,0.1669,0.3966,0.4365,61
49,0.1596,0.4168,0.4236,61
50,0.1477,0.4334,0.4189,61
51,0.13,0.4404,0.4296,61
52,0.1169,0.4185,0.4646,61
53,0.1158,0.3777,0.5065,61
54,0.1288,0.3365,0.5347,61
55,0.1403,0.3123,0.5474,61
56,0.149,0.3168,0.5342,61
57,0.1564,0.3272,0.5164,61
58,0.1618,0.3479,0.4903,61
59,0.1573,0.3784,0.4643,61
60,0.1545,0.3988,0.4467,61
61,0.1496,0.413,0.4374,61
62,0.1376,0.4197,0.4427,61
63,0.1267,0.4109,0.4624,61
64,0.1232,0.3896,0.4872,61
65,0.1222,0.3503,0.5275,61
66,0.129,0.3229,0.5481,61
67,0.1386,0.3116,0.5498,61
68,0.1494,0.3152,0.5354,61
69,0.1568,0.333,0.5102,61
70,0.1575,0.3604,0.4821,61
71,0.149,0.3776,0.4734,61
72,0.1379,0.3889,0.4732,61
73,0.132,0.3792,0.4888,61
74,0.1285,0.3572,0.5143,61
75,0.1306,0.338,0.5314,61
76,0.1312,0.3383,0.5305,61
77,0.1358,0.3453,0.5189,61
78,0.1421,0.3556,0.5023,61
79,0.1468,0.375,0.4782,61
80,0.1479,0.401,0.4511,61
81,0.1468,0.42,0.4332,61
82,0.1435,0.4348,0.4217,61
83,0.1347,0.4346,0.4307,61
84,0.129,0.4068,0.4642,61
85,0.1316,0.3679,0.5005,61
86,0.1374,0.3449,0.5177,61
87,0.1441,0.3422,0.5137,61
88,0.1522,0.3433,0.5045,61
89,0.1644,0.362,0.4736,61
90,0.1619,0.3774,0.4607,61
91,0.1543,0.3916,0.4541,61
92,0.1426,0.4017,0.4557,61
93,0.1372,0.3944,0.4684,61
94,0.1369,0.3827,0.4804,61
95,0.1368,0.3716,0.4916,61
96,0.1364,0.3706,0.493,61
97,0.1383,0.3677,0.494,61
98,0.1355,0.3725,0.492,61
99,0.138,0.3695,0.4925,61
100,0.138,0.3703,0.4917,61
101,0.1314,0.3722,0.4964,61
102,0.1205,0.3782,0.5013,61
103,0.1259,0.3644,0.5097,61
104,0.1387,0.346,0.5153,61
105,0.1427,0.3433,0.514,61
106,0.1465,0.3572,0.4963,61
107,0.1412,0.3881,0.4707,61
108,0.1372,0.4054,0.4574,61
109,0.1347,0.4023,0.463,61
110,0.1378,0.3848,0.4774,61
111,0.1402,0.3794,0.4804,61
112,0.1463,0.3747,0.479,61
113,0.1521,0.3759,0.472,61
114,0.1507,0.3861,0.4632,61
115,0.1576,0.3809,0.4615,61
116,0.154,0.3899,0.4561,61
117,0.1548,0.3937,0.4515,61
118,0.1575,0.3985,0.444,61
119,0.1544,0.3953,0.4503,61
120,0.1538,0.3889,0.4573,61
121,0.1538,0.3848,0.4614,61
122,0.1562,0.385,0.4588,61
123,0.1515,0.3905,0.458,61
124,0.147,0.3914,0.4616,61
125,0.1465,0.3883,0.4652,61
126,0.1511,0.3896,0.4593,61
127,0.1481,0.3916,0.4603,61
128,0.149,0.3776,0.4734,61
129,0.1385,0.3841,0.4774,61
130,0.1265,0.385,0.4885,61
131,0.1284,0.3753,0.4963,61
132,0.1222,0.3752,0.5026,61
133,0.1296,0.3618,0.5086,61
134,0.1383,0.3425,0.5192,61
135,0.1402,0.3438,0.516,61
136,0.1461,0.3447,0.5092,61
137,0.1534,0.341,0.5056,61
138,0.1611,0.3537,0.4852,61
139,0.1704,0.3629,0.4667,61
140,0.1711,0.3788,0.4501,61
141,0.1578,0.4048,0.4374,61
142,0.1398,0.4146,0.4456,61
143,0.1283,0.4029,0.4688,61
144,0.1239,0.3776,0.4985,61
145,0.1235,0.3533,0.5232,61
146,0.1229,0.3422,0.5349,61
147,0.1255,0.339,0.5355,61
148,0.1266,0.3382,0.5352,61
149,0.1379,0.3308,0.5313,61
150,0.1457,0.3411,0.5132,61
151,0.1491,0.3576,0.4933,61
152,0.153,0.3748,0.4722,61
153,0.1538,0.3811,0.4651,61
154,0.1526,0.3888,0.4586,61
155,0.1489,0.3953,0.4558,61
156,0.1462,0.4004,0.4534,61
157,0.1433,0.3893,0.4674,61
158,0.1314,0.3872,0.4814,61
159,0.127,0.3766,0.4964,61
160,0.1342,0.3542,0.5116,61
161,0.1415,0.3453,0.5132,61
162,0.1494,0.3437,0.5069,61
163,0.1536,0.3604,0.486,61
164,0.1548,0.3873,0.4579,61
165,0.145,0.4074,0.4476,61
166,0.1303,0.4131,0.4566,61
167,0.1263,0.3941,0.4796,61
168,0.1272,0.3771,0.4957,61
169,0.1312,0.3619,0.5069,61
170,0.1269,0.3554,0.5177,61
171,0.1232,0.3542,0.5226,61
172,0.1239,0.3529,0.5232,61
173,0.126,0.3648,0.5092,61
174,0.1315,0.3745,0.494,61
175,0.1365,0.3874,0.4761,61
176,0.1401,0.4014,0.4585,61
177,0.1374,0.4109,0.4517,61
178,0.1354,0.4055,0.4591,61
179,0.1365,0.3945,0.469,61
180,0.1394,0.385,0.4756,61
181,0.1372,0.3846,0.4782,61
182,0.1363,0.3703,0.4934,61
183,0.1453,0.3546,0.5001,61
184,0.151,0.3555,0.4935,61
185,0.1525,0.362,0.4855,61
186,0.1559,0.373,0.4711,61
187,0.152,0.3903,0.4577,61
188,0.1426,0.3998,0.4576,61
189,0.1458,0.4029,0.4513,61
190,0.1448,0.3988,0.4564,61
191,0.1542,0.3787,0.4671,61
192,0.1613,0.3743,0.4644,61
193,0.156,0.3821,0.4619,61
194,0.149,0.3844,0.4666,61
195,0.1466,0.3793,0.4741,61
196,0.1363,0.3798,0.4839,61
197,0.1318,0.3669,0.5013,61
198,0.1319,0.3582,0.5099,61
199,0.1292,0.3509,0.5199,61
200,0.1392,0.3424,0.5184,61
0,0.3391,0.3318,0.3291,62
1,0.2373,0.5407,0.222,62
2,0.0997,0.5734,0.3269,62
3,0.0667,0.4412,0.4921,62
4,0.0706,0.2967,0.6327,62
5,0.0912,0.206,0.7028,62
6,0.1172,0.1697,0.7131,62
7,0.1441,0.1835,0.6724,62
8,0.1699,0.2195,0.6106,62
9,0.1836,0.2636,0.5528,62
10,0.1859,0.3193,0.4948,62
11,0.1835,0.3687,0.4478,62
12,0.1741,0.3995,0.4264,62
13,0.1594,0.4137,0.4269,62
14,0.1486,0.4109,0.4405,62
15,0.1385,0.3963,0.4652,62
16,0.1328,0.3724,0.4948,62
17,0.1326,0.3543,0.5131,62
18,0.1373,0.3366,0.5261,62
19,0.1464,0.3348,0.5188,62
20,0.1518,0.3467,0.5015,62
21,0.1476,0.378,0.4744,62
22,0.1435,0.3937,0.4628,62
23,0.1426,0.3996,0.4578,62
24,0.1432,0.4042,0.4526,62
25,0.1468,0.3999,0.4533,62
26,0.1487,0.397,0.4543,62
27,0.1539,0.3848,0.4613,62
28,0.1494,0.3824,0.4682,62
29,0.1427,0.3844,0.4729,62
30,0.1374,0.3804,0.4822,62
31,0.1323,0.3735,0.4942,62
32,0.1324,0.3693,0.4983,62
33,0.134,0.3725,0.4935,62
34,0.1362,0.3811,0.4827,62
35,0.1322,0.3889,0.4789,62
36,0.1338,0.3788,0.4874,62
37,0.1361,0.3747,0.4892,62
38,0.1262,0.3807,0.4931,62
39,0.1213,0.3757,0.503,62
40,0.1259,0.3712,0.5029,62
41,0.1298,0.3679,0.5023,62
42,0.1342,0.3627,0.5031,62
43,0.1354,0.3619,0.5027,62
44,0.1383,0.3662,0.4955,62
45,0.144,0.3732,0.4828,62
46,0.137,0.3765,0.4865,62
47,0.1356,0.3809,0.4835,62
48,0.1437,0.385,0.4713,62
49,0.1418,0.3934,0.4648,62
50,0.1373,0.4003,0.4624,62
51,0.1283,0.3989,0.4728,62
52,0.1207,0.3877,0.4916,62
53,0.1214,0.3634,0.5152,62
54,0.1268,0.347,0.5262,62
55,0.1324,0.3368,0.5308,62
56,0.1395,0.3416,0.5189,62
57,0.1315,0.3683,0.5002,62
58,0.1351,0.3833,0.4816,62
59,0.1477,0.3872,0.4651,62
60,0.1441,0.4127,0.4432,62
61,0.1382,0.4229,0.4389,62
62,0.1326,0.414,0.4534,62
63,0.1342,0.3968,0.469,62
64,0.1416,0.3718,0.4866,62
65,0.1501,0.3621,0.4878,62
66,0.1561,0.37,0.4739,62
67,0.1507,0.3896,0.4597,62
68,0.1301,0.4057,0.4642,62
69,0.1266,0.3913,0.4821,62
70,0.1257,0.3627,0.5116,62
71,0.138,0.3359,0.5261,62
72,0.154,0.3239,0.5221,62
73,0.165,0.331,0.504,62
74,0.1704,0.3507,0.4789,62
75,0.1709,0.3688,0.4603,62
76,0.1677,0.3852,0.4471,62
77,0.1665,0.3907,0.4428,62
78,0.1586,0.386,0.4554,62
79,0.1393,0.3932,0.4675,62
80,0.1284,0.3861,0.4855,62
81,0.1213,0.3685,0.5102,62
82,0.1239,0.3505,0.5256,62
83,0.1373,0.3464,0.5163,62
84,0.1442,0.3583,0.4975,62
85,0.1453,0.3678,0.4869,62
86,0.1408,0.3797,0.4795,62
87,0.1397,0.3872,0.4731,62
88,0.1298,0.387,0.4832,62
89,0.1265,0.3764,0.4971,62
90,0.1249,0.3683,0.5068,62
91,0.1204,0.3668,0.5128,62
92,0.1201,0.3633,0.5166,62
93,0.1261,0.3504,0.5235,62
94,0.1314,0.3388,0.5298,62
95,0.1396,0.3285,0.5319,62
96,0.1437,0.3435,0.5128,62
97,0.1453,0.3678,0.4869,62
98,0.1492,0.3767,0.4741,62
99,0.1522,0.3833,0.4645,62
100,0.1615,0.3848,0.4537,62
101,0.1645,0.3918,0.4437,62
102,0.1567,0.4129,0.4304,62
103,0.1457,0.4219,0.4324,62
104,0.1331,0.4228,0.4441,62
105,0.1295,0.4049,0.4656,62
106,0.1301,0.3833,0.4866,62
107,0.1382,0.3665,0.4953,62
108,0.1451,0.358,0.4969,62
109,0.145,0.3702,0.4848,62
110,0.1476,0.3806,0.4718,62
111,0.146,0.3904,0.4636,62
112,0.1484,0.3929,0.4587,62
113,0.149,0.3969,0.4541,62
114,0.1558,0.3933,0.4509,62
115,0.1488,0.3941,0.4571,62
116,0.1411,0.3866,0.4723,62
117,0.1418,0.3722,0.486,62
118,0.1419,0.3633,0.4948,62
119,0.144,0.3534,0.5026,62
120,0.1466,0.3514,0.502,62
121,0.1513,0.355,0.4937,62
122,0.1535,0.3692,0.4773,62
123,0.151,0.3783,0.4707,62
124,0.1486,0.3925,0.4589,62
125,0.1443,0.4042,0.4515,62
126,0.1403,0.4138,0.4459,62
127,0.1388,0.406,0.4552,62
128,0.1373,0.3996,0.4631,62
129,0.1438,0.3901,0.4661,62
130,0.1485,0.3798,0.4717,62
131,0.1459,0.3884,0.4657,62
132,0.1431,0.3932,0.4637,62
133,0.1377,0.3942,0.4681,62
134,0.1328,0.3948,0.4724,62
135,0.1294,0.3994,0.4712,62
136,0.1259,0.3925,0.4816,62
137,0.121,0.3802,0.4988,62
138,0.1282,0.3621,0.5097,62
139,0.1429,0.3479,0.5092,62
140,0.145,0.3587,0.4963,62
141,0.1397,0.3715,0.4888,62
142,0.1359,0.3748,0.4893,62
143,0.1355,0.3767,0.4878,62
144,0.1358,0.3855,0.4787,62
145,0.1335,0.3954,0.4711,62
146,0.1299,0.3993,0.4708,62
147,0.1248,0.398,0.4772,62
148,0.122,0.3889,0.4891,62
149,0.123,0.3749,0.5021,62
150,0.1289,0.3504,0.5207,62
151,0.1345,0.3361,0.5294,62
152,0.1349,0.3398,0.5253,62
153,0.1414,0.3482,0.5104,62
154,0.1457,0.3455,0.5088,62
155,0.1485,0.3535,0.498,62
156,0.1448,0.3728,0.4824,62
157,0.1384,0.3978,0.4638,62
158,0.1335,0.4104,0.4561,62
159,0.1232,0.4162,0.4606,62
160,0.1141,0.4106,0.4753,62
161,0.1086,0.3973,0.4941,62
162,0.1177,0.3601,0.5222,62
163,0.1263,0.3389,0.5348,62
164,0.1322,0.3384,0.5294,62
165,0.1302,0.3618,0.508,62
166,0.1275,0.3812,0.4913,62
167,0.1249,0.3892,0.4859,62
168,0.1273,0.385,0.4877,62
169,0.1278,0.3806,0.4916,62
170,0.129,0.3734,0.4976,62
171,0.1285,0.3678,0.5037,62
172,0.1396,0.3524,0.508,62
173,0.1515,0.3476,0.5009,62
174,0.1548,0.3584,0.4868,62
175,0.1545,0.3764,0.4691,62
176,0.1534,0.3824,0.4642,62
177,0.1465,0.388,0.4655,62
178,0.1404,0.3895,0.4701,62
179,0.1373,0.3807,0.482,62
180,0.1365,0.3666,0.4969,62
181,0.1398,0.3582,0.502,62
182,0.1465,0.3451,0.5084,62
183,0.163,0.3446,0.4924,62
184,0.1643,0.3705,0.4652,62
185,0.1563,0.3972,0.4465,62
186,0.1537,0.4075,0.4388,62
187,0.1468,0.4086,0.4446,62
188,0.1418,0.4024,0.4558,62
189,0.1365,0.3907,0.4728,62
190,0.1365,0.37,0.4935,62
191,0.1373,0.3667,0.496,62
192,0.1363,0.3632,0.5005,62
193,0.1333,0.3616,0.5051,62
194,0.1328,0.3654,0.5018,62
195,0.1381,0.3733,0.4886,62
196,0.1398,0.3804,0.4798,62
197,0.1453,0.3804,0.4743,62
198,0.1497,0.3805,0.4698,62
199,0.1479,0.391,0.4611,62
200,0.145,0.3906,0.4644,62
0,0.3286,0.3392,0.3322,63
1,0.2284,0.5073,0.2643,63
2,0.1032,0.5443,0.3525,63
3,0.0791,0.42,0.5009,63
4,0.0971,0.2725,0.6304,63
5,0.1237,0.1975,0.6788,63
6,0.1548,0.1891,0.6561,63
7,0.1791,0.216,0.6049,63
8,0.1931,0.2643,0.5426,63
9,0.1934,0.3217,0.4849,63
10,0.1852,0.3777,0.4371,63
11,0.1709,0.4083,0.4208,63
12,0.1565,0.4127,0.4308,63
13,0.1467,0.4023,0.451,63
14,0.1392,0.392,0.4688,63
15,0.139,0.3688,0.4922,63
16,0.1409,0.334,0.5251,63
17,0.1474,0.3137,0.5389,63
18,0.1475,0.3117,0.5408,63
19,0.1469,0.3233,0.5298,63
20,0.1469,0.3438,0.5093,63
21,0.1477,0.3602,0.4921,63
22,0.145,0.3697,0.4853,63
23,0.1468,0.3906,0.4626,63
24,0.1361,0.4013,0.4626,63
25,0.1327,0.3962,0.4711,63
26,0.1297,0.3831,0.4872,63
27,0.1305,0.3679,0.5016,63
28,0.133,0.3558,0.5112,63
29,0.136,0.3456,0.5184,63
30,0.1416,0.3435,0.5149,63
31,0.1403,0.3511,0.5086,63
32,0.1339,0.3662,0.4999,63
33,0.1378,0.3748,0.4874,63
34,0.1391,0.3824,0.4785,63
35,0.1385,0.3829,0.4786,63
36,0.144,0.381,0.475,63
37,0.1393,0.3872,0.4735,63
38,0.1347,0.3825,0.4828,63
39,0.1311,0.3791,0.4898,63
40,0.1249,0.3708,0.5043,63
41,0.1222,0.3626,0.5152,63
42,0.1257,0.3466,0.5277,63
43,0.1315,0.3423,0.5262,63
44,0.141,0.3391,0.5199,63
45,0.1451,0.3521,0.5028,63
46,0.1421,0.3761,0.4818,63
47,0.1438,0.3834,0.4728,63
48,0.1411,0.3922,0.4667,63
49,0.1234,0.4086,0.468,63
50,0.1167,0.3966,0.4867,63
51,0.1182,0.366,0.5158,63
52,0.1214,0.3484,0.5302,63
53,0.1261,0.3413,0.5326,63
54,0.1304,0.3424,0.5272,63
55,0.1377,0.3489,0.5134,63
56,0.1484,0.3594,0.4922,63
57,0.155,0.3672,0.4778,63
58,0.1616,0.3854,0.453,63
59,0.1505,0.4118,0.4377,63
60,0.1406,0.4206,0.4388,63
61,0.132,0.416,0.452,63
62,0.1255,0.4071,0.4674,63
63,0.1238,0.3831,0.4931,63
64,0.1209,0.3682,0.5109,63
65,0.1271,0.3419,0.531,63
66,0.1305,0.3399,0.5296,63
67,0.1408,0.3423,0.5169,63
68,0.1532,0.3596,0.4872,63
69,0.1568,0.3899,0.4533,63
70,0.1491,0.4157,0.4352,63
71,0.1392,0.4262,0.4346,63
