Generation,O,Y,B,sim
49,0.1496,0.4106,0.4398,45
50,0.1487,0.4234,0.4279,45
51,0.1498,0.4319,0.4183,45
52,0.1454,0.4403,0.4143,45
53,0.1486,0.4336,0.4178,45
54,0.1427,0.4376,0.4197,45
55,0.1409,0.4311,0.428,45
56,0.1374,0.4266,0.436,45
57,0.1313,0.4174,0.4513,45
58,0.1339,0.4058,0.4603,45
59,0.1373,0.3967,0.466,45
60,0.1393,0.3969,0.4638,45
61,0.1437,0.3954,0.4609,45
62,0.1426,0.3976,0.4598,45
63,0.1344,0.4069,0.4587,45
64,0.136,0.4011,0.4629,45
65,0.1365,0.393,0.4705,45
66,0.1425,0.3839,0.4736,45
67,0.1365,0.3826,0.4809,45
68,0.1403,0.3711,0.4886,45
69,0.1405,0.3712,0.4883,45
70,0.1471,0.3682,0.4847,45
71,0.1497,0.3703,0.48,45
72,0.1483,0.3764,0.4753,45
73,0.1549,0.3733,0.4718,45
74,0.1538,0.3853,0.4609,45
75,0.158,0.3848,0.4572,45
76,0.1559,0.3882,0.4559,45
77,0.1529,0.3896,0.4575,45
78,0.1519,0.3893,0.4588,45
79,0.1451,0.3916,0.4633,45
80,0.1428,0.3835,0.4737,45
81,0.1506,0.3726,0.4768,45
82,0.1552,0.3715,0.4733,45
83,0.158,0.3748,0.4672,45
84,0.1599,0.3796,0.4605,45
85,0.1642,0.3787,0.4571,45
86,0.1628,0.3868,0.4504,45
87,0.1532,0.4007,0.4461,45
88,0.159,0.3951,0.4459,45
89,0.1573,0.4,0.4427,45
90,0.1573,0.3971,0.4456,45
91,0.155,0.3991,0.4459,45
92,0.1541,0.3958,0.4501,45
93,0.1558,0.3935,0.4507,45
94,0.1581,0.3925,0.4494,45
95,0.1625,0.3878,0.4497,45
96,0.1648,0.3865,0.4487,45
97,0.1549,0.3926,0.4525,45
98,0.1576,0.3861,0.4563,45
99,0.1617,0.3843,0.454,45
100,0.1667,0.3866,0.4467,45
101,0.1648,0.3941,0.4411,45
102,0.1638,0.4,0.4362,45
103,0.1608,0.4054,0.4338,45
104,0.1552,0.4072,0.4376,45
105,0.1493,0.4045,0.4462,45
106,0.1572,0.3884,0.4544,45
107,0.158,0.384,0.458,45
108,0.1565,0.3856,0.4579,45
109,0.1552,0.3854,0.4594,45
110,0.157,0.3847,0.4583,45
111,0.1563,0.3891,0.4546,45
112,0.1565,0.3876,0.4559,45
113,0.1577,0.3868,0.4555,45
114,0.1673,0.3797,0.453,45
115,0.1668,0.3863,0.4469,45
116,0.156,0.4021,0.4419,45
117,0.1553,0.4025,0.4422,45
118,0.1509,0.4051,0.444,45
119,0.1539,0.3984,0.4477,45
120,0.1569,0.3994,0.4437,45
121,0.1587,0.4009,0.4404,45
122,0.1549,0.4064,0.4387,45
123,0.1595,0.4059,0.4346,45
124,0.1605,0.4087,0.4308,45
125,0.1656,0.4116,0.4228,45
126,0.1688,0.4149,0.4163,45
127,0.1607,0.4255,0.4138,45
128,0.156,0.4244,0.4196,45
129,0.1521,0.4219,0.426,45
130,0.1526,0.4054,0.442,45
131,0.1533,0.4003,0.4464,45
132,0.1569,0.3989,0.4442,45
133,0.164,0.391,0.445,45
134,0.1679,0.3978,0.4343,45
135,0.1689,0.4045,0.4266,45
136,0.1694,0.4116,0.419,45
137,0.1668,0.4226,0.4106,45
138,0.1696,0.4225,0.4079,45
139,0.1603,0.4275,0.4122,45
140,0.1649,0.422,0.4131,45
141,0.1685,0.421,0.4105,45
142,0.164,0.4239,0.4121,45
143,0.1572,0.4264,0.4164,45
144,0.1606,0.4156,0.4238,45
145,0.1611,0.4113,0.4276,45
146,0.1637,0.4069,0.4294,45
147,0.1654,0.4051,0.4295,45
148,0.1635,0.4052,0.4313,45
149,0.169,0.4009,0.4301,45
150,0.169,0.4073,0.4237,45
151,0.1647,0.4208,0.4145,45
152,0.1647,0.4215,0.4138,45
153,0.1636,0.4251,0.4113,45
154,0.1609,0.4271,0.412,45
155,0.1558,0.4291,0.4151,45
156,0.1578,0.4194,0.4228,45
157,0.1604,0.4111,0.4285,45
158,0.1599,0.4058,0.4343,45
159,0.1669,0.3946,0.4385,45
160,0.166,0.3938,0.4402,45
161,0.1603,0.3998,0.4399,45
162,0.1594,0.4042,0.4364,45
163,0.1664,0.4026,0.431,45
164,0.1687,0.4097,0.4216,45
165,0.1711,0.4164,0.4125,45
166,0.1637,0.4276,0.4087,45
167,0.1583,0.4283,0.4134,45
168,0.1576,0.4239,0.4185,45
169,0.1555,0.4215,0.423,45
170,0.1519,0.4209,0.4272,45
171,0.1497,0.4156,0.4347,45
172,0.155,0.4008,0.4442,45
173,0.1628,0.3962,0.441,45
174,0.1654,0.396,0.4386,45
175,0.1569,0.4068,0.4363,45
176,0.1598,0.4037,0.4365,45
177,0.1545,0.4041,0.4414,45
178,0.1571,0.3958,0.4471,45
179,0.1603,0.3934,0.4463,45
180,0.1564,0.3991,0.4445,45
181,0.1526,0.4023,0.4451,45
182,0.1566,0.394,0.4494,45
183,0.1556,0.3939,0.4505,45
184,0.1584,0.3895,0.4521,45
185,0.1535,0.3908,0.4557,45
186,0.1548,0.3845,0.4607,45
187,0.1537,0.3853,0.461,45
188,0.1493,0.3882,0.4625,45
189,0.1518,0.3834,0.4648,45
190,0.1516,0.3802,0.4682,45
191,0.1585,0.3724,0.4691,45
192,0.1566,0.3789,0.4645,45
193,0.1523,0.389,0.4587,45
194,0.1544,0.3923,0.4533,45
195,0.1573,0.3916,0.4511,45
196,0.1569,0.3944,0.4487,45
197,0.1522,0.3962,0.4516,45
198,0.1542,0.3905,0.4553,45
199,0.1467,0.393,0.4603,45
200,0.1449,0.3897,0.4654,45
0,0.3384,0.331,0.3306,46
1,0.428,0.454,0.118,46
2,0.1966,0.7403,0.0631,46
3,0.0629,0.8411,0.096,46
4,0.0244,0.8172,0.1584,46
5,0.0225,0.7397,0.2378,46
6,0.0327,0.6506,0.3167,46
7,0.0444,0.5634,0.3922,46
8,0.0542,0.4873,0.4585,46
9,0.0634,0.4176,0.519,46
10,0.073,0.3689,0.5581,46
11,0.083,0.3299,0.5871,46
12,0.0906,0.3058,0.6036,46
13,0.0989,0.2953,0.6058,46
14,0.1033,0.296,0.6007,46
15,0.1115,0.3038,0.5847,46
16,0.1144,0.3163,0.5693,46
17,0.1153,0.3316,0.5531,46
18,0.1173,0.3429,0.5398,46
19,0.1187,0.3582,0.5231,46
20,0.1208,0.3681,0.5111,46
21,0.1222,0.3792,0.4986,46
22,0.1274,0.3799,0.4927,46
23,0.1229,0.3926,0.4845,46
24,0.1265,0.3962,0.4773,46
25,0.1308,0.4055,0.4637,46
26,0.1308,0.4174,0.4518,46
27,0.1303,0.4263,0.4434,46
28,0.1271,0.4323,0.4406,46
29,0.1217,0.4335,0.4448,46
30,0.1274,0.4239,0.4487,46
31,0.1267,0.4149,0.4584,46
32,0.1196,0.4097,0.4707,46
33,0.1185,0.3964,0.4851,46
34,0.1221,0.3834,0.4945,46
35,0.1262,0.3736,0.5002,46
36,0.1278,0.3704,0.5018,46
37,0.1341,0.3699,0.496,46
38,0.1452,0.3645,0.4903,46
39,0.1452,0.3751,0.4797,46
40,0.1449,0.3808,0.4743,46
41,0.1422,0.3887,0.4691,46
42,0.1478,0.3917,0.4605,46
43,0.1503,0.3946,0.4551,46
44,0.1481,0.395,0.4569,46
45,0.1397,0.4033,0.457,46
46,0.1361,0.402,0.4619,46
47,0.1306,0.4032,0.4662,46
48,0.1333,0.3907,0.476,46
49,0.1428,0.3777,0.4795,46
50,0.1437,0.3777,0.4786,46
51,0.1492,0.3751,0.4757,46
52,0.1564,0.3783,0.4653,46
53,0.1571,0.3914,0.4515,46
54,0.1617,0.3995,0.4388,46
55,0.1665,0.4076,0.4259,46
56,0.161,0.4251,0.4139,46
57,0.1584,0.429,0.4126,46
58,0.1549,0.4347,0.4104,46
59,0.1517,0.4369,0.4114,46
60,0.1607,0.421,0.4183,46
61,0.1561,0.422,0.4219,46
62,0.1496,0.4216,0.4288,46
63,0.1498,0.4157,0.4345,46
64,0.1554,0.4081,0.4365,46
65,0.1641,0.4032,0.4327,46
66,0.1687,0.4035,0.4278,46
67,0.1639,0.4172,0.4189,46
68,0.1664,0.4208,0.4128,46
69,0.1619,0.4338,0.4043,46
70,0.1628,0.4347,0.4025,46
71,0.1555,0.4452,0.3993,46
72,0.1533,0.4421,0.4046,46
73,0.156,0.4345,0.4095,46
74,0.1579,0.4347,0.4074,46
75,0.162,0.4311,0.4069,46
76,0.1695,0.4201,0.4104,46
77,0.1609,0.428,0.4111,46
78,0.1599,0.4255,0.4146,46
79,0.1549,0.4238,0.4213,46
80,0.1589,0.4153,0.4258,46
81,0.1592,0.4124,0.4284,46
82,0.1555,0.417,0.4275,46
83,0.1542,0.4115,0.4343,46
84,0.1589,0.4038,0.4373,46
85,0.1605,0.4013,0.4382,46
86,0.1609,0.4029,0.4362,46
87,0.1619,0.4016,0.4365,46
88,0.1534,0.4107,0.4359,46
89,0.1517,0.4015,0.4468,46
90,0.1539,0.3915,0.4546,46
91,0.1544,0.3888,0.4568,46
92,0.1529,0.3922,0.4549,46
93,0.1561,0.3869,0.457,46
94,0.1571,0.3899,0.453,46
95,0.1622,0.3891,0.4487,46
96,0.1598,0.3991,0.4411,46
97,0.1619,0.4007,0.4374,46
98,0.1611,0.4048,0.4341,46
99,0.1625,0.4045,0.433,46
100,0.1618,0.4053,0.4329,46
101,0.1597,0.4063,0.434,46
102,0.1621,0.4044,0.4335,46
103,0.1643,0.4014,0.4343,46
104,0.1669,0.4034,0.4297,46
105,0.1656,0.4063,0.4281,46
106,0.1646,0.4105,0.4249,46
107,0.1612,0.4101,0.4287,46
108,0.157,0.409,0.434,46
109,0.1561,0.4025,0.4414,46
110,0.1564,0.4021,0.4415,46
111,0.1575,0.3965,0.446,46
112,0.1579,0.3947,0.4474,46
113,0.1672,0.3863,0.4465,46
114,0.1674,0.3897,0.4429,46
115,0.1678,0.3922,0.44,46
116,0.1713,0.3941,0.4346,46
117,0.1694,0.4009,0.4297,46
118,0.1698,0.4071,0.4231,46
119,0.1713,0.4113,0.4174,46
120,0.1649,0.4224,0.4127,46
121,0.1655,0.419,0.4155,46
122,0.1645,0.4225,0.413,46
123,0.1621,0.4197,0.4182,46
124,0.16,0.4128,0.4272,46
125,0.159,0.4049,0.4361,46
126,0.1607,0.3991,0.4402,46
127,0.164,0.3958,0.4402,46
128,0.1738,0.3869,0.4393,46
129,0.1684,0.3937,0.4379,46
130,0.167,0.3927,0.4403,46
131,0.1601,0.3977,0.4422,46
132,0.1654,0.3922,0.4424,46
133,0.1616,0.3999,0.4385,46
134,0.162,0.3926,0.4454,46
135,0.1646,0.3918,0.4436,46
136,0.1692,0.3907,0.4401,46
137,0.1666,0.3976,0.4358,46
138,0.169,0.3999,0.4311,46
139,0.164,0.4059,0.4301,46
140,0.1659,0.4016,0.4325,46
141,0.1626,0.4058,0.4316,46
142,0.1585,0.4036,0.4379,46
143,0.1554,0.3961,0.4485,46
144,0.1541,0.3916,0.4543,46
145,0.1563,0.3823,0.4614,46
146,0.1609,0.3771,0.462,46
147,0.165,0.3739,0.4611,46
148,0.1682,0.3758,0.456,46
149,0.1682,0.382,0.4498,46
150,0.1629,0.3926,0.4445,46
151,0.1641,0.395,0.4409,46
152,0.168,0.3978,0.4342,46
153,0.1709,0.4,0.4291,46
154,0.1679,0.4117,0.4204,46
155,0.1725,0.4104,0.4171,46
156,0.1687,0.4186,0.4127,46
157,0.1686,0.4174,0.414,46
158,0.1685,0.4187,0.4128,46
159,0.1754,0.4133,0.4113,46
160,0.1713,0.421,0.4077,46
161,0.1679,0.4231,0.409,46
162,0.1612,0.4235,0.4153,46
163,0.1656,0.4099,0.4245,46
164,0.1624,0.4111,0.4265,46
165,0.1654,0.4016,0.433,46
166,0.169,0.3998,0.4312,46
167,0.1693,0.4008,0.4299,46
168,0.1662,0.4072,0.4266,46
169,0.1697,0.4062,0.4241,46
170,0.1638,0.4143,0.4219,46
171,0.1599,0.4134,0.4267,46
172,0.1539,0.414,0.4321,46
173,0.1561,0.3964,0.4475,46
174,0.1547,0.3928,0.4525,46
175,0.1575,0.3831,0.4594,46
176,0.1618,0.3744,0.4638,46
177,0.1629,0.3747,0.4624,46
178,0.1598,0.3792,0.461,46
179,0.1607,0.3783,0.461,46
180,0.1603,0.379,0.4607,46
181,0.1657,0.3748,0.4595,46
182,0.1632,0.3815,0.4553,46
183,0.1658,0.378,0.4562,46
184,0.1634,0.3892,0.4474,46
185,0.1696,0.3897,0.4407,46
186,0.1687,0.3998,0.4315,46
187,0.1615,0.4095,0.429,46
188,0.1517,0.415,0.4333,46
189,0.1533,0.4054,0.4413,46
190,0.1525,0.4017,0.4458,46
191,0.1547,0.3958,0.4495,46
192,0.1586,0.3884,0.453,46
193,0.1562,0.3903,0.4535,46
194,0.1578,0.3824,0.4598,46
195,0.1625,0.3768,0.4607,46
196,0.1627,0.3832,0.4541,46
197,0.1667,0.3777,0.4556,46
198,0.177,0.3724,0.4506,46
199,0.177,0.3867,0.4363,46
200,0.1753,0.3971,0.4276,46
0,0.3325,0.3308,0.3367,47
1,0.443,0.4451,0.1119,47
2,0.1918,0.7429,0.0653,47
3,0.0574,0.8439,0.0987,47
4,0.0237,0.816,0.1603,47
5,0.0228,0.7451,0.2321,47
6,0.0291,0.6654,0.3055,47
7,0.0354,0.5893,0.3753,47
8,0.0426,0.5133,0.4441,47
9,0.0496,0.4461,0.5043,47
10,0.057,0.3829,0.5601,47
11,0.0658,0.3372,0.597,47
12,0.0747,0.3086,0.6167,47
13,0.0835,0.2893,0.6272,47
14,0.0915,0.2785,0.63,47
15,0.0981,0.2754,0.6265,47
16,0.1101,0.2814,0.6085,47
17,0.1186,0.2921,0.5893,47
18,0.1189,0.3161,0.565,47
19,0.1185,0.3406,0.5409,47
20,0.1193,0.3584,0.5223,47
21,0.117,0.3805,0.5025,47
22,0.1195,0.3936,0.4869,47
23,0.1125,0.4099,0.4776,47
24,0.1157,0.4091,0.4752,47
25,0.1186,0.4141,0.4673,47
26,0.1199,0.4214,0.4587,47
27,0.1193,0.4305,0.4502,47
28,0.1239,0.4333,0.4428,47
29,0.1234,0.4409,0.4357,47
30,0.1241,0.4483,0.4276,47
31,0.127,0.4506,0.4224,47
32,0.1263,0.4517,0.422,47
33,0.1192,0.4572,0.4236,47
34,0.117,0.4512,0.4318,47
35,0.1137,0.4395,0.4468,47
36,0.1141,0.4258,0.4601,47
37,0.1114,0.4145,0.4741,47
38,0.1199,0.3939,0.4862,47
39,0.126,0.3846,0.4894,47
40,0.131,0.3845,0.4845,47
41,0.1366,0.3852,0.4782,47
42,0.1354,0.3938,0.4708,47
43,0.1348,0.401,0.4642,47
44,0.1331,0.4055,0.4614,47
45,0.13,0.4109,0.4591,47
46,0.1342,0.4013,0.4645,47
47,0.1284,0.4064,0.4652,47
48,0.1358,0.3938,0.4704,47
49,0.1301,0.4006,0.4693,47
50,0.1355,0.3906,0.4739,47
51,0.1306,0.3929,0.4765,47
52,0.1349,0.3843,0.4808,47
53,0.1361,0.3786,0.4853,47
54,0.1437,0.3673,0.489,47
55,0.1444,0.373,0.4826,47
56,0.1481,0.3757,0.4762,47
57,0.1496,0.3779,0.4725,47
58,0.1523,0.3764,0.4713,47
59,0.1468,0.3887,0.4645,47
60,0.1463,0.3913,0.4624,47
61,0.1481,0.3917,0.4602,47
62,0.15,0.3938,0.4562,47
63,0.1421,0.4041,0.4538,47
64,0.1504,0.3981,0.4515,47
65,0.1521,0.4084,0.4395,47
66,0.1554,0.4152,0.4294,47
67,0.1594,0.4207,0.4199,47
68,0.1518,0.4373,0.4109,47
69,0.1377,0.4506,0.4117,47
70,0.1374,0.4351,0.4275,47
71,0.1385,0.4254,0.4361,47
72,0.1467,0.408,0.4453,47
73,0.1506,0.4008,0.4486,47
74,0.1511,0.4013,0.4476,47
75,0.1471,0.404,0.4489,47
76,0.1536,0.3949,0.4515,47
77,0.1523,0.3992,0.4485,47
78,0.1509,0.3993,0.4498,47
79,0.1532,0.3924,0.4544,47
80,0.1528,0.3952,0.452,47
81,0.1594,0.3966,0.444,47
82,0.161,0.4008,0.4382,47
83,0.1578,0.4103,0.4319,47
84,0.16,0.4143,0.4257,47
85,0.1538,0.4263,0.4199,47
86,0.1518,0.4268,0.4214,47
87,0.1572,0.4227,0.4201,47
88,0.1607,0.426,0.4133,47
89,0.1608,0.4299,0.4093,47
90,0.1611,0.4337,0.4052,47
91,0.1566,0.4421,0.4013,47
92,0.1512,0.4397,0.4091,47
93,0.147,0.4392,0.4138,47
94,0.1441,0.4303,0.4256,47
95,0.1475,0.413,0.4395,47
96,0.1531,0.4025,0.4444,47
97,0.1627,0.3929,0.4444,47
98,0.163,0.3929,0.4441,47
99,0.1587,0.4038,0.4375,47
100,0.1596,0.4009,0.4395,47
101,0.163,0.4015,0.4355,47
102,0.1652,0.4043,0.4305,47
103,0.1627,0.4097,0.4276,47
104,0.1653,0.4057,0.429,47
105,0.1672,0.4098,0.423,47
106,0.1687,0.4104,0.4209,47
107,0.1633,0.4164,0.4203,47
108,0.1663,0.4134,0.4203,47
109,0.1632,0.4152,0.4216,47
110,0.1602,0.4124,0.4274,47
111,0.1593,0.4107,0.43,47
112,0.1574,0.4065,0.4361,47
113,0.1604,0.4037,0.4359,47
114,0.1584,0.4062,0.4354,47
115,0.1546,0.4057,0.4397,47
116,0.1537,0.4048,0.4415,47
117,0.1573,0.4046,0.4381,47
118,0.1629,0.3976,0.4395,47
119,0.1603,0.4039,0.4358,47
120,0.1623,0.3994,0.4383,47
121,0.1589,0.405,0.4361,47
122,0.166,0.3987,0.4353,47
123,0.1685,0.4016,0.4299,47
124,0.1642,0.4046,0.4312,47
125,0.1622,0.4068,0.431,47
126,0.1682,0.4036,0.4282,47
127,0.1792,0.4014,0.4194,47
128,0.1754,0.4118,0.4128,47
129,0.1714,0.4162,0.4124,47
130,0.1607,0.4241,0.4152,47
131,0.162,0.4202,0.4178,47
132,0.1642,0.4155,0.4203,47
133,0.1591,0.4199,0.421,47
134,0.157,0.4169,0.4261,47
135,0.1596,0.412,0.4284,47
136,0.1608,0.4103,0.4289,47
137,0.1616,0.4071,0.4313,47
138,0.1573,0.4068,0.4359,47
139,0.1546,0.4028,0.4426,47
140,0.1569,0.3998,0.4433,47
141,0.1576,0.4025,0.4399,47
142,0.1604,0.402,0.4376,47
143,0.1605,0.4057,0.4338,47
144,0.1588,0.4094,0.4318,47
145,0.1571,0.4131,0.4298,47
146,0.1564,0.4084,0.4352,47
147,0.1549,0.4021,0.443,47
148,0.1507,0.3985,0.4508,47
149,0.1525,0.3874,0.4601,47
150,0.1531,0.3816,0.4653,47
151,0.1577,0.3788,0.4635,47
152,0.1629,0.3788,0.4583,47
153,0.1702,0.3791,0.4507,47
154,0.1682,0.3892,0.4426,47
155,0.1716,0.3911,0.4373,47
156,0.169,0.4006,0.4304,47
157,0.1692,0.3974,0.4334,47
158,0.1651,0.3979,0.437,47
159,0.1664,0.393,0.4406,47
160,0.1631,0.3989,0.438,47
161,0.1653,0.3944,0.4403,47
162,0.1625,0.4,0.4375,47
163,0.1642,0.3977,0.4381,47
164,0.1633,0.396,0.4407,47
165,0.1607,0.3961,0.4432,47
166,0.1614,0.3932,0.4454,47
167,0.1613,0.3936,0.4451,47
168,0.1625,0.3926,0.4449,47
169,0.1657,0.3941,0.4402,47
170,0.1641,0.3984,0.4375,47
171,0.1676,0.3959,0.4365,47
172,0.1691,0.3972,0.4337,47
173,0.1695,0.4008,0.4297,47
174,0.1696,0.4041,0.4263,47
175,0.1619,0.4108,0.4273,47
176,0.1591,0.4066,0.4343,47
177,0.1604,0.398,0.4416,47
178,0.159,0.3975,0.4435,47
179,0.1629,0.3912,0.4459,47
180,0.161,0.3937,0.4453,47
181,0.1648,0.3916,0.4436,47
182,0.1698,0.391,0.4392,47
183,0.1732,0.3915,0.4353,47
184,0.1738,0.4003,0.4259,47
185,0.1715,0.404,0.4245,47
186,0.1685,0.4051,0.4264,47
187,0.1685,0.3999,0.4316,47
188,0.1617,0.4067,0.4316,47
189,0.165,0.4028,0.4322,47
190,0.1637,0.4076,0.4287,47
191,0.1627,0.4068,0.4305,47
192,0.1566,0.4114,0.432,47
193,0.1662,0.3978,0.436,47
194,0.1667,0.3994,0.4339,47
195,0.172,0.3938,0.4342,47
196,0.1672,0.3986,0.4342,47
197,0.1654,0.3984,0.4362,47
198,0.1701,0.3972,0.4327,47
199,0.1727,0.4016,0.4257,47
200,0.1715,0.41,0.4185,47
0,0.3376,0.3403,0.3221,48
1,0.4057,0.4826,0.1117,48
2,0.1634,0.765,0.0716,48
3,0.0438,0.8398,0.1164,48
4,0.0258,0.7854,0.1888,48
5,0.0287,0.7014,0.2699,48
6,0.0359,0.6094,0.3547,48
7,0.0455,0.5273,0.4272,48
8,0.0573,0.4532,0.4895,48
9,0.0692,0.3869,0.5439,48
10,0.083,0.339,0.578,48
11,0.0968,0.3099,0.5933,48
12,0.104,0.3004,0.5956,48
13,0.1108,0.3005,0.5887,48
14,0.1203,0.3065,0.5732,48
15,0.1265,0.3192,0.5543,48
16,0.1299,0.3367,0.5334,48
17,0.1339,0.3529,0.5132,48
18,0.1405,0.3676,0.4919,48
19,0.1347,0.389,0.4763,48
20,0.1324,0.4078,0.4598,48
21,0.1449,0.4102,0.4449,48
22,0.1436,0.4301,0.4263,48
23,0.1419,0.446,0.4121,48
24,0.1463,0.4586,0.3951,48
25,0.144,0.4764,0.3796,48
26,0.1368,0.4903,0.3729,48
27,0.1261,0.5058,0.3681,48
28,0.1223,0.5031,0.3746,48
29,0.1177,0.5005,0.3818,48
30,0.1185,0.4886,0.3929,48
31,0.1225,0.473,0.4045,48
32,0.1284,0.4593,0.4123,48
33,0.1229,0.4546,0.4225,48
34,0.1227,0.4425,0.4348,48
35,0.1219,0.4316,0.4465,48
36,0.123,0.4207,0.4563,48
37,0.1273,0.4102,0.4625,48
38,0.1316,0.4031,0.4653,48
39,0.1246,0.4068,0.4686,48
40,0.1229,0.4029,0.4742,48
41,0.1337,0.3878,0.4785,48
42,0.1348,0.3877,0.4775,48
43,0.1343,0.3842,0.4815,48
44,0.141,0.3768,0.4822,48
45,0.14,0.3811,0.4789,48
46,0.1425,0.3834,0.4741,48
47,0.1483,0.3794,0.4723,48
48,0.1445,0.3886,0.4669,48
49,0.1443,0.3954,0.4603,48
50,0.1449,0.4024,0.4527,48
51,0.1443,0.4088,0.4469,48
52,0.1408,0.4149,0.4443,48
53,0.1392,0.4167,0.4441,48
54,0.137,0.4186,0.4444,48
55,0.1361,0.4205,0.4434,48
56,0.1458,0.4111,0.4431,48
57,0.1412,0.4189,0.4399,48
58,0.1403,0.4269,0.4328,48
59,0.1428,0.4273,0.4299,48
60,0.1388,0.4306,0.4306,48
61,0.1381,0.4326,0.4293,48
62,0.1402,0.4283,0.4315,48
63,0.1405,0.4263,0.4332,48
64,0.1374,0.426,0.4366,48
65,0.1334,0.4228,0.4438,48
66,0.1384,0.4089,0.4527,48
67,0.1395,0.4026,0.4579,48
68,0.1437,0.3976,0.4587,48
69,0.1554,0.3908,0.4538,48
70,0.1577,0.3978,0.4445,48
71,0.1617,0.4016,0.4367,48
72,0.1575,0.4155,0.427,48
73,0.1507,0.4246,0.4247,48
74,0.1479,0.4232,0.4289,48
75,0.1495,0.4157,0.4348,48
76,0.148,0.4181,0.4339,48
77,0.1564,0.4101,0.4335,48
78,0.1494,0.4141,0.4365,48
79,0.1471,0.4137,0.4392,48
80,0.1503,0.4067,0.443,48
81,0.1487,0.408,0.4433,48
82,0.1457,0.4114,0.4429,48
83,0.1459,0.4097,0.4444,48
84,0.1496,0.4015,0.4489,48
85,0.1535,0.3988,0.4477,48
86,0.152,0.3955,0.4525,48
87,0.1565,0.3947,0.4488,48
88,0.1628,0.3912,0.446,48
89,0.16,0.4009,0.4391,48
90,0.1588,0.4074,0.4338,48
91,0.1504,0.4188,0.4308,48
92,0.1439,0.4207,0.4354,48
93,0.148,0.4074,0.4446,48
94,0.1475,0.4055,0.447,48
95,0.1519,0.3981,0.45,48
96,0.157,0.3965,0.4465,48
97,0.1583,0.3969,0.4448,48
98,0.1527,0.4068,0.4405,48
99,0.1568,0.4026,0.4406,48
100,0.1562,0.4053,0.4385,48
101,0.1697,0.3932,0.4371,48
102,0.1707,0.3999,0.4294,48
103,0.1666,0.4054,0.428,48
104,0.1612,0.4128,0.426,48
105,0.1544,0.4151,0.4305,48
106,0.1571,0.4131,0.4298,48
107,0.1669,0.4075,0.4256,48
108,0.1675,0.4147,0.4178,48
109,0.1642,0.4186,0.4172,48
110,0.1586,0.4238,0.4176,48
111,0.1616,0.4239,0.4145,48
112,0.1642,0.4215,0.4143,48
113,0.1557,0.4289,0.4154,48
114,0.1474,0.4293,0.4233,48
115,0.1483,0.422,0.4297,48
116,0.1481,0.4177,0.4342,48
117,0.1487,0.4106,0.4407,48
118,0.1511,0.4014,0.4475,48
119,0.1523,0.3961,0.4516,48
120,0.1552,0.392,0.4528,48
121,0.1622,0.3889,0.4489,48
122,0.1634,0.3894,0.4472,48
123,0.1611,0.3897,0.4492,48
124,0.1599,0.3908,0.4493,48
125,0.1548,0.3947,0.4505,48
126,0.1595,0.3886,0.4519,48
127,0.1602,0.397,0.4428,48
128,0.1552,0.4005,0.4443,48
129,0.1511,0.4048,0.4441,48
130,0.1496,0.4056,0.4448,48
131,0.149,0.4038,0.4472,48
132,0.1453,0.4088,0.4459,48
133,0.1464,0.4031,0.4505,48
134,0.1482,0.3999,0.4519,48
135,0.1528,0.3964,0.4508,48
136,0.1579,0.3937,0.4484,48
137,0.1609,0.3953,0.4438,48
138,0.1551,0.4057,0.4392,48
139,0.1537,0.4052,0.4411,48
140,0.1517,0.4046,0.4437,48
141,0.1495,0.4,0.4505,48
142,0.149,0.3964,0.4546,48
143,0.1515,0.3893,0.4592,48
144,0.1558,0.384,0.4602,48
145,0.1552,0.3879,0.4569,48
146,0.1538,0.3905,0.4557,48
147,0.1553,0.3886,0.4561,48
148,0.1583,0.387,0.4547,48
149,0.1578,0.3901,0.4521,48
150,0.164,0.3882,0.4478,48
151,0.163,0.3929,0.4441,48
152,0.1593,0.3999,0.4408,48
153,0.1545,0.4043,0.4412,48
154,0.1533,0.4052,0.4415,48
155,0.152,0.4039,0.4441,48
156,0.1582,0.3934,0.4484,48
157,0.1602,0.3891,0.4507,48
158,0.16,0.3944,0.4456,48
159,0.1587,0.4018,0.4395,48
160,0.1552,0.4078,0.437,48
161,0.1492,0.4116,0.4392,48
162,0.159,0.4002,0.4408,48
163,0.1556,0.4049,0.4395,48
164,0.158,0.4051,0.4369,48
165,0.1577,0.4059,0.4364,48
166,0.1611,0.4019,0.437,48
167,0.1598,0.4063,0.4339,48
168,0.1586,0.409,0.4324,48
169,0.1585,0.404,0.4375,48
170,0.1628,0.3998,0.4374,48
171,0.161,0.4017,0.4373,48
172,0.166,0.3901,0.4439,48
173,0.1597,0.4002,0.4401,48
174,0.1611,0.4004,0.4385,48
175,0.1581,0.4033,0.4386,48
176,0.1631,0.3915,0.4454,48
177,0.1557,0.3961,0.4482,48
178,0.1619,0.3862,0.4519,48
179,0.1562,0.3944,0.4494,48
180,0.163,0.3901,0.4469,48
181,0.1581,0.3971,0.4448,48
182,0.1605,0.3909,0.4486,48
183,0.1624,0.3945,0.4431,48
184,0.1679,0.391,0.4411,48
185,0.1557,0.4042,0.4401,48
186,0.1581,0.3964,0.4455,48
187,0.1633,0.3947,0.442,48
188,0.1696,0.3895,0.4409,48
189,0.1708,0.3968,0.4324,48
190,0.175,0.4037,0.4213,48
191,0.1689,0.4162,0.4149,48
192,0.1629,0.422,0.4151,48
