Generation,O,Y,B,sim
40,0.0,0.4074,0.5926,65
41,0.0,0.3762,0.6238,65
42,0.0,0.3442,0.6558,65
43,0.0,0.3114,0.6886,65
44,0.0,0.2778,0.7222,65
45,0.0,0.2434,0.7566,65
46,0.0,0.2082,0.7918,65
47,0.0,0.1722,0.8278,65
48,0.0,0.1354,0.8646,65
49,0.0,0.0978,0.9022,65
50,0.0,0.0594,0.9406,65
51,0.0,0.0202,0.9798,65
52,0.0,0.0,1.0,65
53,0.0,0.0,1.0,65
54,0.0,0.0,1.0,65
55,0.0,0.0,1.0,65
56,0.0,0.0,1.0,65
57,0.0,0.0,1.0,65
58,0.0,0.0,1.0,65
59,0.0,0.0,1.0,65
60,0.0,0.0,1.0,65
61,0.0,0.0,1.0,65
62,0.0,0.0,1.0,65
63,0.0,0.0,1.0,65
64,0.0,0.0,1.0,65
65,0.0,0.0,1.0,65
66,0.0,0.0,1.0,65
67,0.0,0.0,1.0,65
68,0.0,0.0,1.0,65
69,0.0,0.0,1.0,65
70,0.0,0.0,1.0,65
71,0.0,0.0,1.0,65
72,0.0,0.0,1.0,65
73,0.0,0.0,1.0,65
74,0.0,0.0,1.0,65
75,0.0,0.0,1.0,65
76,0.0,0.0,1.0,65
77,0.0,0.0,1.0,65
78,0.0,0.0,1.0,65
79,0.0,0.0,1.0,65
80,0.0,0.0,1.0,65
81,0.0,0.0,1.0,65
82,0.0,0.0,1.0,65
83,0.0,0.0,1.0,65
84,0.0,0.0,1.0,65
85,0.0,0.0,1.0,65
86,0.0,0.0,1.0,65
87,0.0,0.0,1.0,65
88,0.0,0.0,1.0,65
89,0.0,0.0,1.0,65
90,0.0,0.0,1.0,65
91,0.0,0.0,1.0,65
92,0.0,0.0,1.0,65
93,0.0,0.0,1.0,65
94,0.0,0.0,1.0,65
95,0.0,0.0,1.0,65
96,0.0,0.0,1.0,65
97,0.0,0.0,1.0,65
98,0.0,0.0,1.0,65
99,0.0,0.0,1.0,65
100,0.0,0.0,1.0,65
101,0.0,0.0,1.0,65
102,0.0,0.0,1.0,65
103,0.0,0.0,1.0,65
104,0.0,0.0,1.0,65
105,0.0,0.0,1.0,65
106,0.0,0.0,1.0,65
107,0.0,0.0,1.0,65
108,0.0,0.0,1.0,65
109,0.0,0.0,1.0,65
110,0.0,0.0,1.0,65
111,0.0,0.0,1.0,65
112,0.0,0.0,1.0,65
113,0.0,0.0,1.0,65
114,0.0,0.0,1.0,65
115,0.0,0.0,1.0,65
116,0.0,0.0,1.0,65
117,0.0,0.0,1.0,65
118,0.0,0.0,1.0,65
119,0.0,0.0,1.0,65
120,0.0,0.0,1.0,65
121,0.0,0.0,1.0,65
122,0.0,0.0,1.0,65
123,0.0,0.0,1.0,65
124,0.0,0.0,1.0,65
125,0.0,0.0,1.0,65
126,0.0,0.0,1.0,65
127,0.0,0.0,1.0,65
128,0.0,0.0,1.0,65
129,0.0,0.0,1.0,65
130,0.0,0.0,1.0,65
131,0.0,0.0,1.0,65
132,0.0,0.0,1.0,65
133,0.0,0.0,1.0,65
134,0.0,0.0,1.0,65
135,0.0,0.0,1.0,65
136,0.0,0.0,1.0,65
137,0.0,0.0,1.0,65
138,0.0,0.0,1.0,65
139,0.0,0.0,1.0,65
140,0.0,0.0,1.0,65
141,0.0,0.0,1.0,65
142,0.0,0.0,1.0,65
143,0.0,0.0,1.0,65
144,0.0,0.0,1.0,65
145,0.0,0.0,1.0,65
146,0.0,0.0,1.0,65
147,0.0,0.0,1.0,65
148,0.0,0.0,1.0,65
149,0.0,0.0,1.0,65
150,0.0,0.0,1.0,65
151,0.0,0.0,1.0,65
152,0.0,0.0,1.0,65
153,0.0,0.0,1.0,65
154,0.0,0.0,1.0,65
155,0.0,0.0,1.0,65
156,0.0,0.0,1.0,65
157,0.0,0.0,1.0,65
158,0.0,0.0,1.0,65
159,0.0,0.0,1.0,65
160,0.0,0.0,1.0,65
161,0.0,0.0,1.0,65
162,0.0,0.0,1.0,65
163,0.0,0.0,1.0,65
164,0.0,0.0,1.0,65
165,0.0,0.0,1.0,65
166,0.0,0.0,1.0,65
167,0.0,0.0,1.0,65
168,0.0,0.0,1.0,65
169,0.0,0.0,1.0,65
170,0.0,0.0,1.0,65
171,0.0,0.0,1.0,65
172,0.0,0.0,1.0,65
173,0.0,0.0,1.0,65
174,0.0,0.0,1.0,65
175,0.0,0.0,1.0,65
176,0.0,0.0,1.0,65
177,0.0,0.0,1.0,65
178,0.0,0.0,1.0,65
179,0.0,0.0,1.0,65
180,0.0,0.0,1.0,65
181,0.0,0.0,1.0,65
182,0.0,0.0,1.0,65
183,0.0,0.0,1.0,65
184,0.0,0.0,1.0,65
185,0.0,0.0,1.0,65
186,0.0,0.0,1.0,65
187,0.0,0.0,1.0,65
188,0.0,0.0,1.0,65
189,0.0,0.0,1.0,65
190,0.0,0.0,1.0,65
191,0.0,0.0,1.0,65
192,0.0,0.0,1.0,65
193,0.0,0.0,1.0,65
194,0.0,0.0,1.0,65
195,0.0,0.0,1.0,65
196,0.0,0.0,1.0,65
197,0.0,0.0,1.0,65
198,0.0,0.0,1.0,65
199,0.0,0.0,1.0,65
200,0.0,0.0,1.0,65
0,0.3334,0.3356,0.331,66
1,0.741,0.2232,0.0358,66
2,0.1939,0.8049,0.0012,66
3,0.0197,0.9794,0.0009,66
4,0.0032,0.9943,0.0025,66
5,0.0002,0.9949,0.0049,66
6,0.0,0.9919,0.0081,66
7,0.0,0.9879,0.0121,66
8,0.0,0.9831,0.0169,66
9,0.0,0.9775,0.0225,66
10,0.0,0.9711,0.0289,66
11,0.0,0.9639,0.0361,66
12,0.0,0.9559,0.0441,66
13,0.0,0.9471,0.0529,66
14,0.0,0.9375,0.0625,66
15,0.0,0.9271,0.0729,66
16,0.0,0.9159,0.0841,66
17,0.0,0.9039,0.0961,66
18,0.0,0.8911,0.1089,66
19,0.0,0.8775,0.1225,66
20,0.0,0.8631,0.1369,66
21,0.0,0.8479,0.1521,66
22,0.0,0.8319,0.1681,66
23,0.0,0.8151,0.1849,66
24,0.0,0.7975,0.2025,66
25,0.0,0.7791,0.2209,66
26,0.0,0.7599,0.2401,66
27,0.0,0.7399,0.2601,66
28,0.0,0.7191,0.2809,66
29,0.0,0.6975,0.3025,66
30,0.0,0.6751,0.3249,66
31,0.0,0.6519,0.3481,66
32,0.0,0.6279,0.3721,66
33,0.0,0.6031,0.3969,66
34,0.0,0.5775,0.4225,66
35,0.0,0.5511,0.4489,66
36,0.0,0.5239,0.4761,66
37,0.0,0.4959,0.5041,66
38,0.0,0.4671,0.5329,66
39,0.0,0.4375,0.5625,66
40,0.0,0.4071,0.5929,66
41,0.0,0.3759,0.6241,66
42,0.0,0.3439,0.6561,66
43,0.0,0.3111,0.6889,66
44,0.0,0.2775,0.7225,66
45,0.0,0.2431,0.7569,66
46,0.0,0.2079,0.7921,66
47,0.0,0.1719,0.8281,66
48,0.0,0.1351,0.8649,66
49,0.0,0.0975,0.9025,66
50,0.0,0.0591,0.9409,66
51,0.0,0.0199,0.9801,66
52,0.0,0.0,1.0,66
53,0.0,0.0,1.0,66
54,0.0,0.0,1.0,66
55,0.0,0.0,1.0,66
56,0.0,0.0,1.0,66
57,0.0,0.0,1.0,66
58,0.0,0.0,1.0,66
59,0.0,0.0,1.0,66
60,0.0,0.0,1.0,66
61,0.0,0.0,1.0,66
62,0.0,0.0,1.0,66
63,0.0,0.0,1.0,66
64,0.0,0.0,1.0,66
65,0.0,0.0,1.0,66
66,0.0,0.0,1.0,66
67,0.0,0.0,1.0,66
68,0.0,0.0,1.0,66
69,0.0,0.0,1.0,66
70,0.0,0.0,1.0,66
71,0.0,0.0,1.0,66
72,0.0,0.0,1.0,66
73,0.0,0.0,1.0,66
74,0.0,0.0,1.0,66
75,0.0,0.0,1.0,66
76,0.0,0.0,1.0,66
77,0.0,0.0,1.0,66
78,0.0,0.0,1.0,66
79,0.0,0.0,1.0,66
80,0.0,0.0,1.0,66
81,0.0,0.0,1.0,66
82,0.0,0.0,1.0,66
83,0.0,0.0,1.0,66
84,0.0,0.0,1.0,66
85,0.0,0.0,1.0,66
86,0.0,0.0,1.0,66
87,0.0,0.0,1.0,66
88,0.0,0.0,1.0,66
89,0.0,0.0,1.0,66
90,0.0,0.0,1.0,66
91,0.0,0.0,1.0,66
92,0.0,0.0,1.0,66
93,0.0,0.0,1.0,66
94,0.0,0.0,1.0,66
95,0.0,0.0,1.0,66
96,0.0,0.0,1.0,66
97,0.0,0.0,1.0,66
98,0.0,0.0,1.0,66
99,0.0,0.0,1.0,66
100,0.0,0.0,1.0,66
101,0.0,0.0,1.0,66
102,0.0,0.0,1.0,66
103,0.0,0.0,1.0,66
104,0.0,0.0,1.0,66
105,0.0,0.0,1.0,66
106,0.0,0.0,1.0,66
107,0.0,0.0,1.0,66
108,0.0,0.0,1.0,66
109,0.0,0.0,1.0,66
110,0.0,0.0,1.0,66
111,0.0,0.0,1.0,66
112,0.0,0.0,1.0,66
113,0.0,0.0,1.0,66
114,0.0,0.0,1.0,66
115,0.0,0.0,1.0,66
116,0.0,0.0,1.0,66
117,0.0,0.0,1.0,66
118,0.0,0.0,1.0,66
119,0.0,0.0,1.0,66
120,0.0,0.0,1.0,66
121,0.0,0.0,1.0,66
122,0.0,0.0,1.0,66
123,0.0,0.0,1.0,66
124,0.0,0.0,1.0,66
125,0.0,0.0,1.0,66
126,0.0,0.0,1.0,66
127,0.0,0.0,1.0,66
128,0.0,0.0,1.0,66
129,0.0,0.0,1.0,66
130,0.0,0.0,1.0,66
131,0.0,0.0,1.0,66
132,0.0,0.0,1.0,66
133,0.0,0.0,1.0,66
134,0.0,0.0,1.0,66
135,0.0,0.0,1.0,66
136,0.0,0.0,1.0,66
137,0.0,0.0,1.0,66
138,0.0,0.0,1.0,66
139,0.0,0.0,1.0,66
140,0.0,0.0,1.0,66
141,0.0,0.0,1.0,66
142,0.0,0.0,1.0,66
143,0.0,0.0,1.0,66
144,0.0,0.0,1.0,66
145,0.0,0.0,1.0,66
146,0.0,0.0,1.0,66
147,0.0,0.0,1.0,66
148,0.0,0.0,1.0,66
149,0.0,0.0,1.0,66
150,0.0,0.0,1.0,66
151,0.0,0.0,1.0,66
152,0.0,0.0,1.0,66
153,0.0,0.0,1.0,66
154,0.0,0.0,1.0,66
155,0.0,0.0,1.0,66
156,0.0,0.0,1.0,66
157,0.0,0.0,1.0,66
158,0.0,0.0,1.0,66
159,0.0,0.0,1.0,66
160,0.0,0.0,1.0,66
161,0.0,0.0,1.0,66
162,0.0,0.0,1.0,66
163,0.0,0.0,1.0,66
164,0.0,0.0,1.0,66
165,0.0,0.0,1.0,66
166,0.0,0.0,1.0,66
167,0.0,0.0,1.0,66
168,0.0,0.0,1.0,66
169,0.0,0.0,1.0,66
170,0.0,0.0,1.0,66
171,0.0,0.0,1.0,66
172,0.0,0.0,1.0,66
173,0.0,0.0,1.0,66
174,0.0,0.0,1.0,66
175,0.0,0.0,1.0,66
176,0.0,0.0,1.0,66
177,0.0,0.0,1.0,66
178,0.0,0.0,1.0,66
179,0.0,0.0,1.0,66
180,0.0,0.0,1.0,66
181,0.0,0.0,1.0,66
182,0.0,0.0,1.0,66
183,0.0,0.0,1.0,66
184,0.0,0.0,1.0,66
185,0.0,0.0,1.0,66
186,0.0,0.0,1.0,66
187,0.0,0.0,1.0,66
188,0.0,0.0,1.0,66
189,0.0,0.0,1.0,66
190,0.0,0.0,1.0,66
191,0.0,0.0,1.0,66
192,0.0,0.0,1.0,66
193,0.0,0.0,1.0,66
194,0.0,0.0,1.0,66
195,0.0,0.0,1.0,66
196,0.0,0.0,1.0,66
197,0.0,0.0,1.0,66
198,0.0,0.0,1.0,66
199,0.0,0.0,1.0,66
200,0.0,0.0,1.0,66
0,0.3314,0.3329,0.3357,67
1,0.7884,0.1844,0.0272,67
2,0.2129,0.7867,0.0004,67
3,0.0166,0.9829,0.0005,67
4,0.0021,0.9962,0.0017,67
5,0.0016,0.9956,0.0028,67
6,0.0019,0.9941,0.004,67
7,0.0024,0.9921,0.0055,67
8,0.0032,0.9894,0.0074,67
9,0.0034,0.9871,0.0095,67
10,0.0052,0.983,0.0118,67
11,0.0055,0.9802,0.0143,67
12,0.0075,0.9752,0.0173,67
13,0.0069,0.9723,0.0208,67
14,0.0088,0.9664,0.0248,67
15,0.0109,0.9595,0.0296,67
16,0.011,0.9537,0.0353,67
17,0.0114,0.9468,0.0418,67
18,0.0143,0.9363,0.0494,67
19,0.0135,0.9285,0.058,67
20,0.0157,0.9168,0.0675,67
21,0.0163,0.9058,0.0779,67
22,0.0166,0.8948,0.0886,67
23,0.0161,0.883,0.1009,67
24,0.0186,0.8679,0.1135,67
25,0.0182,0.855,0.1268,67
26,0.0192,0.8399,0.1409,67
27,0.0203,0.824,0.1557,67
28,0.0221,0.8062,0.1717,67
29,0.0215,0.79,0.1885,67
30,0.0225,0.7715,0.206,67
31,0.0242,0.7514,0.2244,67
32,0.025,0.7314,0.2436,67
33,0.0264,0.7096,0.264,67
34,0.0262,0.6901,0.2837,67
35,0.0268,0.6675,0.3057,67
36,0.03,0.6422,0.3278,67
37,0.0295,0.6205,0.35,67
38,0.0295,0.596,0.3745,67
39,0.0344,0.5663,0.3993,67
40,0.0348,0.5407,0.4245,67
41,0.0349,0.5139,0.4512,67
42,0.0381,0.484,0.4779,67
43,0.0375,0.4564,0.5061,67
44,0.0358,0.4301,0.5341,67
45,0.0404,0.3947,0.5649,67
46,0.0385,0.3666,0.5949,67
47,0.0394,0.3344,0.6262,67
48,0.0409,0.3014,0.6577,67
49,0.0423,0.2673,0.6904,67
50,0.041,0.2354,0.7236,67
51,0.0448,0.1969,0.7583,67
52,0.044,0.1747,0.7813,67
53,0.0439,0.1598,0.7963,67
54,0.0502,0.137,0.8128,67
55,0.0451,0.1301,0.8248,67
56,0.0535,0.1122,0.8343,67
57,0.0512,0.1192,0.8296,67
58,0.0537,0.1196,0.8267,67
59,0.0548,0.1216,0.8236,67
60,0.0584,0.12,0.8216,67
61,0.0602,0.1241,0.8157,67
62,0.061,0.1296,0.8094,67
63,0.0685,0.126,0.8055,67
64,0.0706,0.131,0.7984,67
65,0.0737,0.132,0.7943,67
66,0.0776,0.1344,0.788,67
67,0.0809,0.1392,0.7799,67
68,0.0836,0.1448,0.7716,67
69,0.0886,0.147,0.7644,67
70,0.0909,0.1547,0.7544,67
71,0.0957,0.1587,0.7456,67
72,0.1051,0.1577,0.7372,67
73,0.106,0.1688,0.7252,67
74,0.1113,0.1718,0.7169,67
75,0.1161,0.1777,0.7062,67
76,0.1183,0.1836,0.6981,67
77,0.0966,0.2079,0.6955,67
78,0.0824,0.2192,0.6984,67
79,0.0721,0.2242,0.7037,67
80,0.0612,0.2294,0.7094,67
81,0.058,0.2258,0.7162,67
82,0.0547,0.2239,0.7214,67
83,0.0481,0.225,0.7269,67
84,0.047,0.2209,0.7321,67
85,0.0468,0.2185,0.7347,67
86,0.0449,0.2165,0.7386,67
87,0.0462,0.2121,0.7417,67
88,0.0462,0.2096,0.7442,67
89,0.0439,0.2099,0.7462,67
90,0.0484,0.2043,0.7473,67
91,0.0491,0.2048,0.7461,67
92,0.0487,0.2049,0.7464,67
93,0.0485,0.2056,0.7459,67
94,0.0523,0.2031,0.7446,67
95,0.0512,0.2076,0.7412,67
96,0.0516,0.2095,0.7389,67
97,0.0547,0.2088,0.7365,67
98,0.0549,0.2139,0.7312,67
99,0.0565,0.2165,0.727,67
100,0.0602,0.2184,0.7214,67
101,0.0512,0.2307,0.7181,67
102,0.0494,0.2355,0.7151,67
103,0.0436,0.2444,0.712,67
104,0.0441,0.2469,0.709,67
105,0.0453,0.2501,0.7046,67
106,0.0452,0.2547,0.7001,67
107,0.0451,0.26,0.6949,67
108,0.047,0.262,0.691,67
109,0.0495,0.2654,0.6851,67
110,0.0496,0.2714,0.679,67
111,0.0513,0.2749,0.6738,67
112,0.0549,0.2788,0.6663,67
113,0.0532,0.2867,0.6601,67
114,0.0549,0.2918,0.6533,67
115,0.0567,0.2994,0.6439,67
116,0.0585,0.3043,0.6372,67
117,0.0598,0.3129,0.6273,67
118,0.0602,0.3209,0.6189,67
119,0.0604,0.3312,0.6084,67
120,0.0631,0.338,0.5989,67
121,0.0631,0.3473,0.5896,67
122,0.066,0.3549,0.5791,67
123,0.0662,0.3665,0.5673,67
124,0.069,0.3732,0.5578,67
125,0.0696,0.383,0.5474,67
126,0.07,0.3908,0.5392,67
127,0.07,0.4004,0.5296,67
128,0.0774,0.4033,0.5193,67
129,0.0764,0.4149,0.5087,67
130,0.0754,0.4269,0.4977,67
131,0.0792,0.4344,0.4864,67
132,0.0766,0.4472,0.4762,67
133,0.0806,0.4559,0.4635,67
134,0.0863,0.4605,0.4532,67
135,0.0802,0.4779,0.4419,67
136,0.0848,0.4811,0.4341,67
137,0.0836,0.4938,0.4226,67
138,0.0842,0.5013,0.4145,67
139,0.0847,0.5095,0.4058,67
140,0.0869,0.5128,0.4003,67
141,0.0766,0.5312,0.3922,67
142,0.0755,0.5354,0.3891,67
143,0.0708,0.5411,0.3881,67
144,0.0797,0.5312,0.3891,67
145,0.0804,0.5303,0.3893,67
146,0.0755,0.529,0.3955,67
147,0.0799,0.5189,0.4012,67
148,0.088,0.5064,0.4056,67
149,0.0927,0.4963,0.411,67
150,0.0877,0.4976,0.4147,67
151,0.0864,0.4928,0.4208,67
152,0.0969,0.477,0.4261,67
153,0.099,0.4712,0.4298,67
154,0.0999,0.4691,0.431,67
155,0.1016,0.4637,0.4347,67
156,0.1028,0.4607,0.4365,67
157,0.0981,0.467,0.4349,67
158,0.1082,0.4647,0.4271,67
159,0.1078,0.4767,0.4155,67
160,0.1087,0.4892,0.4021,67
161,0.1183,0.4959,0.3858,67
162,0.1219,0.5161,0.362,67
163,0.1193,0.5399,0.3408,67
164,0.122,0.5579,0.3201,67
165,0.1246,0.5727,0.3027,67
166,0.115,0.5971,0.2879,67
167,0.1218,0.5985,0.2797,67
168,0.1138,0.6154,0.2708,67
169,0.1096,0.6223,0.2681,67
170,0.0972,0.6349,0.2679,67
171,0.0909,0.632,0.2771,67
172,0.0959,0.6174,0.2867,67
173,0.101,0.6076,0.2914,67
174,0.0981,0.6071,0.2948,67
175,0.0993,0.6006,0.3001,67
176,0.1101,0.5872,0.3027,67
177,0.1198,0.5807,0.2995,67
178,0.1257,0.5846,0.2897,67
179,0.1356,0.5817,0.2827,67
180,0.14,0.5827,0.2773,67
181,0.1309,0.5952,0.2739,67
182,0.1244,0.6031,0.2725,67
183,0.1204,0.6093,0.2703,67
184,0.1266,0.6066,0.2668,67
185,0.1388,0.6041,0.2571,67
186,0.1373,0.6113,0.2514,67
187,0.1413,0.6185,0.2402,67
188,0.1483,0.629,0.2227,67
189,0.1534,0.6402,0.2064,67
190,0.1602,0.6465,0.1933,67
191,0.1547,0.6623,0.183,67
192,0.144,0.6755,0.1805,67
193,0.1422,0.6752,0.1826,67
194,0.1372,0.6726,0.1902,67
195,0.1442,0.661,0.1948,67
196,0.1523,0.6451,0.2026,67
197,0.1548,0.6352,0.21,67
198,0.1594,0.6251,0.2155,67
199,0.1627,0.6129,0.2244,67
200,0.1601,0.6061,0.2338,67
0,0.3351,0.3329,0.332,68
1,0.7745,0.1943,0.0312,68
2,0.2188,0.7805,0.0007,68
3,0.0202,0.9798,0.0,68
4,0.0014,0.9986,0.0,68
5,0.0,1.0,0.0,68
6,0.0,1.0,0.0,68
7,0.0,1.0,0.0,68
8,0.0,1.0,0.0,68
9,0.0,1.0,0.0,68
10,0.0,1.0,0.0,68
11,0.0,1.0,0.0,68
12,0.0,1.0,0.0,68
13,0.0,1.0,0.0,68
14,0.0,1.0,0.0,68
15,0.0,1.0,0.0,68
16,0.0,1.0,0.0,68
17,0.0,1.0,0.0,68
18,0.0,1.0,0.0,68
19,0.0,1.0,0.0,68
20,0.0,1.0,0.0,68
21,0.0,1.0,0.0,68
22,0.0,1.0,0.0,68
23,0.0,1.0,0.0,68
24,0.0,1.0,0.0,68
25,0.0,1.0,0.0,68
26,0.0,1.0,0.0,68
27,0.0,1.0,0.0,68
28,0.0,1.0,0.0,68
29,0.0,1.0,0.0,68
30,0.0,1.0,0.0,68
31,0.0,1.0,0.0,68
32,0.0,1.0,0.0,68
33,0.0,1.0,0.0,68
34,0.0,1.0,0.0,68
35,0.0,1.0,0.0,68
36,0.0,1.0,0.0,68
37,0.0,1.0,0.0,68
38,0.0,1.0,0.0,68
39,0.0,1.0,0.0,68
40,0.0,1.0,0.0,68
41,0.0,1.0,0.0,68
42,0.0,1.0,0.0,68
43,0.0,1.0,0.0,68
44,0.0,1.0,0.0,68
45,0.0,1.0,0.0,68
46,0.0,1.0,0.0,68
47,0.0,1.0,0.0,68
48,0.0,1.0,0.0,68
49,0.0,1.0,0.0,68
50,0.0,1.0,0.0,68
51,0.0,1.0,0.0,68
52,0.0,1.0,0.0,68
53,0.0,1.0,0.0,68
54,0.0,1.0,0.0,68
55,0.0,1.0,0.0,68
56,0.0,1.0,0.0,68
57,0.0,1.0,0.0,68
58,0.0,1.0,0.0,68
59,0.0,1.0,0.0,68
60,0.0,1.0,0.0,68
61,0.0,1.0,0.0,68
62,0.0,1.0,0.0,68
63,0.0,1.0,0.0,68
64,0.0,1.0,0.0,68
65,0.0,1.0,0.0,68
66,0.0,1.0,0.0,68
67,0.0,1.0,0.0,68
68,0.0,1.0,0.0,68
69,0.0,1.0,0.0,68
70,0.0,1.0,0.0,68
71,0.0,1.0,0.0,68
72,0.0,1.0,0.0,68
73,0.0,1.0,0.0,68
74,0.0,1.0,0.0,68
75,0.0,1.0,0.0,68
76,0.0,1.0,0.0,68
77,0.0,1.0,0.0,68
78,0.0,1.0,0.0,68
79,0.0,1.0,0.0,68
80,0.0,1.0,0.0,68
81,0.0,1.0,0.0,68
82,0.0,1.0,0.0,68
83,0.0,1.0,0.0,68
84,0.0,1.0,0.0,68
85,0.0,1.0,0.0,68
86,0.0,1.0,0.0,68
87,0.0,1.0,0.0,68
88,0.0,1.0,0.0,68
89,0.0,1.0,0.0,68
90,0.0,1.0,0.0,68
91,0.0,1.0,0.0,68
92,0.0,1.0,0.0,68
93,0.0,1.0,0.0,68
94,0.0,1.0,0.0,68
95,0.0,1.0,0.0,68
96,0.0,1.0,0.0,68
97,0.0,1.0,0.0,68
98,0.0,1.0,0.0,68
99,0.0,1.0,0.0,68
100,0.0,1.0,0.0,68
101,0.0,1.0,0.0,68
102,0.0,1.0,0.0,68
103,0.0,1.0,0.0,68
104,0.0,1.0,0.0,68
105,0.0,1.0,0.0,68
106,0.0,1.0,0.0,68
107,0.0,1.0,0.0,68
108,0.0,1.0,0.0,68
109,0.0,1.0,0.0,68
110,0.0,1.0,0.0,68
111,0.0,1.0,0.0,68
112,0.0,1.0,0.0,68
113,0.0,1.0,0.0,68
114,0.0,1.0,0.0,68
115,0.0,1.0,0.0,68
116,0.0,1.0,0.0,68
117,0.0,1.0,0.0,68
118,0.0,1.0,0.0,68
119,0.0,1.0,0.0,68
120,0.0,1.0,0.0,68
121,0.0,1.0,0.0,68
122,0.0,1.0,0.0,68
123,0.0,1.0,0.0,68
124,0.0,1.0,0.0,68
125,0.0,1.0,0.0,68
126,0.0,1.0,0.0,68
127,0.0,1.0,0.0,68
128,0.0,1.0,0.0,68
129,0.0,1.0,0.0,68
130,0.0,1.0,0.0,68
131,0.0,1.0,0.0,68
132,0.0,1.0,0.0,68
133,0.0,1.0,0.0,68
134,0.0,1.0,0.0,68
135,0.0,1.0,0.0,68
136,0.0,1.0,0.0,68
137,0.0,1.0,0.0,68
138,0.0,1.0,0.0,68
139,0.0,1.0,0.0,68
140,0.0,1.0,0.0,68
141,0.0,1.0,0.0,68
142,0.0,1.0,0.0,68
143,0.0,1.0,0.0,68
144,0.0,1.0,0.0,68
145,0.0,1.0,0.0,68
146,0.0,1.0,0.0,68
147,0.0,1.0,0.0,68
148,0.0,1.0,0.0,68
149,0.0,1.0,0.0,68
150,0.0,1.0,0.0,68
151,0.0,1.0,0.0,68
152,0.0,1.0,0.0,68
153,0.0,1.0,0.0,68
154,0.0,1.0,0.0,68
155,0.0,1.0,0.0,68
156,0.0,1.0,0.0,68
157,0.0,1.0,0.0,68
158,0.0,1.0,0.0,68
159,0.0,1.0,0.0,68
160,0.0,1.0,0.0,68
161,0.0,1.0,0.0,68
162,0.0,1.0,0.0,68
163,0.0,1.0,0.0,68
164,0.0,1.0,0.0,68
165,0.0,1.0,0.0,68
166,0.0,1.0,0.0,68
167,0.0,1.0,0.0,68
168,0.0,1.0,0.0,68
169,0.0,1.0,0.0,68
170,0.0,1.0,0.0,68
171,0.0,1.0,0.0,68
172,0.0,1.0,0.0,68
173,0.0,1.0,0.0,68
174,0.0,1.0,0.0,68
175,0.0,1.0,0.0,68
176,0.0,1.0,0.0,68
177,0.0,1.0,0.0,68
178,0.0,1.0,0.0,68
179,0.0,1.0,0.0,68
180,0.0,1.0,0.0,68
181,0.0,1.0,0.0,68
182,0.0,1.0,0.0,68
183,0.0,1.0,0.0,68
184,0.0,1.0,0.0,68
185,0.0,1.0,0.0,68
186,0.0,1.0,0.0,68
187,0.0,1.0,0.0,68
188,0.0,1.0,0.0,68
189,0.0,1.0,0.0,68
190,0.0,1.0,0.0,68
191,0.0,1.0,0.0,68
192,0.0,1.0,0.0,68
193,0.0,1.0,0.0,68
194,0.0,1.0,0.0,68
195,0.0,1.0,0.0,68
196,0.0,1.0,0.0,68
197,0.0,1.0,0.0,68
198,0.0,1.0,0.0,68
199,0.0,1.0,0.0,68
200,0.0,1.0,0.0,68
0,0.3314,0.3321,0.3365,69
1,0.795,0.1739,0.0311,69
2,0.2118,0.7879,0.0003,69
3,0.0147,0.9844,0.0009,69
4,0.0016,0.9959,0.0025,69
5,0.0,0.9951,0.0049,69
6,0.0,0.9919,0.0081,69
7,0.0,0.9879,0.0121,69
8,0.0,0.9831,0.0169,69
9,0.0,0.9775,0.0225,69
10,0.0,0.9711,0.0289,69
11,0.0,0.9639,0.0361,69
12,0.0,0.9559,0.0441,69
13,0.0,0.9471,0.0529,69
14,0.0,0.9375,0.0625,69
15,0.0,0.9271,0.0729,69
16,0.0,0.9159,0.0841,69
17,0.0,0.9039,0.0961,69
18,0.0,0.8911,0.1089,69
19,0.0,0.8775,0.1225,69
20,0.0,0.8631,0.1369,69
21,0.0,0.8479,0.1521,69
22,0.0,0.8319,0.1681,69
23,0.0,0.8151,0.1849,69
24,0.0,0.7975,0.2025,69
25,0.0,0.7791,0.2209,69
26,0.0,0.7599,0.2401,69
27,0.0,0.7399,0.2601,69
28,0.0,0.7191,0.2809,69
29,0.0,0.6975,0.3025,69
30,0.0,0.6751,0.3249,69
31,0.0,0.6519,0.3481,69
32,0.0,0.6279,0.3721,69
33,0.0,0.6031,0.3969,69
34,0.0,0.5775,0.4225,69
35,0.0,0.5511,0.4489,69
36,0.0,0.5239,0.4761,69
37,0.0,0.4959,0.5041,69
38,0.0,0.4671,0.5329,69
39,0.0,0.4375,0.5625,69
40,0.0,0.4071,0.5929,69
41,0.0,0.3759,0.6241,69
42,0.0,0.3439,0.6561,69
43,0.0,0.3111,0.6889,69
44,0.0,0.2775,0.7225,69
45,0.0,0.2431,0.7569,69
46,0.0,0.2079,0.7921,69
47,0.0,0.1719,0.8281,69
48,0.0,0.1351,0.8649,69
49,0.0,0.0975,0.9025,69
50,0.0,0.0591,0.9409,69
51,0.0,0.0199,0.9801,69
52,0.0,0.0,1.0,69
53,0.0,0.0,1.0,69
54,0.0,0.0,1.0,69
55,0.0,0.0,1.0,69
56,0.0,0.0,1.0,69
57,0.0,0.0,1.0,69
58,0.0,0.0,1.0,69
59,0.0,0.0,1.0,69
