Generation,O,Y,B,sim
129,0.2384,0.3485,0.4131,50
130,0.2362,0.3499,0.4139,50
131,0.234,0.3488,0.4172,50
132,0.2353,0.3471,0.4176,50
133,0.2431,0.3356,0.4213,50
134,0.2456,0.3356,0.4188,50
135,0.2433,0.3356,0.4211,50
136,0.241,0.3375,0.4215,50
137,0.2356,0.3437,0.4207,50
138,0.2288,0.3494,0.4218,50
139,0.2259,0.3492,0.4249,50
140,0.2262,0.3433,0.4305,50
141,0.2326,0.3395,0.4279,50
142,0.2357,0.3363,0.428,50
143,0.2313,0.3434,0.4253,50
144,0.2241,0.3458,0.4301,50
145,0.2225,0.3354,0.4421,50
146,0.2227,0.3259,0.4514,50
147,0.2286,0.3194,0.452,50
148,0.2359,0.3268,0.4373,50
149,0.2341,0.3376,0.4283,50
150,0.2316,0.3395,0.4289,50
151,0.2303,0.3296,0.4401,50
152,0.2284,0.3292,0.4424,50
153,0.2274,0.324,0.4486,50
154,0.2295,0.3152,0.4553,50
155,0.2343,0.3153,0.4504,50
156,0.234,0.3202,0.4458,50
157,0.23,0.3273,0.4427,50
158,0.2245,0.3302,0.4453,50
159,0.226,0.3251,0.4489,50
160,0.2305,0.3249,0.4446,50
161,0.2358,0.3234,0.4408,50
162,0.2362,0.3328,0.431,50
163,0.2323,0.3416,0.4261,50
164,0.2288,0.3482,0.423,50
165,0.2272,0.3485,0.4243,50
166,0.2329,0.3367,0.4304,50
167,0.2359,0.3324,0.4317,50
168,0.2361,0.3354,0.4285,50
169,0.2421,0.3366,0.4213,50
170,0.2474,0.3384,0.4142,50
171,0.2477,0.3518,0.4005,50
172,0.2479,0.3623,0.3898,50
173,0.2457,0.3639,0.3904,50
174,0.2375,0.369,0.3935,50
175,0.2342,0.3646,0.4012,50
176,0.2372,0.3497,0.4131,50
177,0.2433,0.3462,0.4105,50
178,0.2475,0.3478,0.4047,50
179,0.2451,0.35,0.4049,50
180,0.2405,0.3477,0.4118,50
181,0.2422,0.3402,0.4176,50
182,0.2452,0.328,0.4268,50
183,0.2422,0.3207,0.4371,50
184,0.2467,0.312,0.4413,50
185,0.2562,0.3105,0.4333,50
186,0.2668,0.3124,0.4208,50
187,0.2671,0.3299,0.403,50
188,0.261,0.3455,0.3935,50
189,0.2445,0.361,0.3945,50
190,0.2383,0.3563,0.4054,50
191,0.2367,0.346,0.4173,50
192,0.2404,0.3268,0.4328,50
193,0.2496,0.3203,0.4301,50
194,0.2551,0.3271,0.4178,50
195,0.2563,0.337,0.4067,50
196,0.2642,0.3384,0.3974,50
197,0.264,0.3482,0.3878,50
198,0.2582,0.3613,0.3805,50
199,0.2505,0.3691,0.3804,50
200,0.2442,0.3605,0.3953,50
0,0.3335,0.3321,0.3344,51
1,0.2965,0.427,0.2765,51
2,0.2139,0.4745,0.3116,51
3,0.1727,0.4365,0.3908,51
4,0.161,0.3644,0.4746,51
5,0.1715,0.3067,0.5218,51
6,0.1878,0.2829,0.5293,51
7,0.2085,0.2751,0.5164,51
8,0.2158,0.2866,0.4976,51
9,0.221,0.3106,0.4684,51
10,0.2217,0.3287,0.4496,51
11,0.2172,0.3401,0.4427,51
12,0.2068,0.3438,0.4494,51
13,0.1951,0.3393,0.4656,51
14,0.1916,0.3245,0.4839,51
15,0.2048,0.2984,0.4968,51
16,0.2235,0.2798,0.4967,51
17,0.2362,0.2845,0.4793,51
18,0.2494,0.2996,0.451,51
19,0.2545,0.3215,0.424,51
20,0.2423,0.3425,0.4152,51
21,0.2276,0.3601,0.4123,51
22,0.2113,0.3676,0.4211,51
23,0.2092,0.3609,0.4299,51
24,0.2089,0.3456,0.4455,51
25,0.2113,0.3319,0.4568,51
26,0.219,0.3215,0.4595,51
27,0.2213,0.3257,0.453,51
28,0.2283,0.3276,0.4441,51
29,0.226,0.3345,0.4395,51
30,0.2203,0.3418,0.4379,51
31,0.2171,0.3506,0.4323,51
32,0.2147,0.3493,0.436,51
33,0.2128,0.3477,0.4395,51
34,0.2151,0.3468,0.4381,51
35,0.2094,0.3501,0.4405,51
36,0.2112,0.343,0.4458,51
37,0.2111,0.335,0.4539,51
38,0.211,0.3291,0.4599,51
39,0.2205,0.3173,0.4622,51
40,0.2208,0.3152,0.464,51
41,0.2215,0.3147,0.4638,51
42,0.2282,0.3182,0.4536,51
43,0.2276,0.3231,0.4493,51
44,0.2291,0.3207,0.4502,51
45,0.2321,0.3201,0.4478,51
46,0.2344,0.3327,0.4329,51
47,0.2319,0.3412,0.4269,51
48,0.2289,0.3372,0.4339,51
49,0.2247,0.3284,0.4469,51
50,0.228,0.3188,0.4532,51
51,0.2349,0.313,0.4521,51
52,0.2408,0.3159,0.4433,51
53,0.2431,0.3275,0.4294,51
54,0.2409,0.3379,0.4212,51
55,0.2353,0.3499,0.4148,51
56,0.2292,0.3525,0.4183,51
57,0.2226,0.3476,0.4298,51
58,0.2214,0.3399,0.4387,51
59,0.2216,0.3254,0.453,51
60,0.2254,0.3245,0.4501,51
61,0.228,0.3282,0.4438,51
62,0.2223,0.3354,0.4423,51
63,0.2258,0.3335,0.4407,51
64,0.2308,0.3333,0.4359,51
65,0.2259,0.3366,0.4375,51
66,0.2219,0.3341,0.444,51
67,0.2224,0.3289,0.4487,51
68,0.2258,0.3234,0.4508,51
69,0.2308,0.3212,0.448,51
70,0.2381,0.3206,0.4413,51
71,0.2424,0.322,0.4356,51
72,0.24,0.3248,0.4352,51
73,0.2365,0.3295,0.434,51
74,0.236,0.3323,0.4317,51
75,0.2383,0.3265,0.4352,51
76,0.2397,0.3238,0.4365,51
77,0.2381,0.3316,0.4303,51
78,0.2334,0.3382,0.4284,51
79,0.2298,0.3418,0.4284,51
80,0.2268,0.3365,0.4367,51
81,0.2235,0.3322,0.4443,51
82,0.2207,0.333,0.4463,51
83,0.2173,0.336,0.4467,51
84,0.2154,0.3361,0.4485,51
85,0.2168,0.3269,0.4563,51
86,0.2187,0.3289,0.4524,51
87,0.2238,0.3319,0.4443,51
88,0.2315,0.3339,0.4346,51
89,0.2315,0.3359,0.4326,51
90,0.2325,0.338,0.4295,51
91,0.2307,0.3425,0.4268,51
92,0.2291,0.3434,0.4275,51
93,0.2303,0.3292,0.4405,51
94,0.2289,0.3279,0.4432,51
95,0.2308,0.328,0.4412,51
96,0.2335,0.3305,0.436,51
97,0.2393,0.3268,0.4339,51
98,0.2412,0.3302,0.4286,51
99,0.2418,0.3363,0.4219,51
100,0.2394,0.3483,0.4123,51
101,0.2402,0.3467,0.4131,51
102,0.2425,0.3428,0.4147,51
103,0.2419,0.3375,0.4206,51
104,0.2431,0.3371,0.4198,51
105,0.2435,0.3419,0.4146,51
106,0.242,0.345,0.413,51
107,0.2416,0.342,0.4164,51
108,0.2389,0.3436,0.4175,51
109,0.2427,0.3358,0.4215,51
110,0.245,0.3355,0.4195,51
111,0.2476,0.3391,0.4133,51
112,0.2454,0.3458,0.4088,51
113,0.2412,0.3475,0.4113,51
114,0.2407,0.3492,0.4101,51
115,0.2363,0.3486,0.4151,51
116,0.234,0.3439,0.4221,51
117,0.234,0.3342,0.4318,51
118,0.2414,0.331,0.4276,51
119,0.2521,0.3322,0.4157,51
120,0.2466,0.3473,0.4061,51
121,0.2446,0.3586,0.3968,51
122,0.2423,0.3552,0.4025,51
123,0.238,0.3525,0.4095,51
124,0.2432,0.3377,0.4191,51
125,0.2505,0.3307,0.4188,51
126,0.2617,0.3289,0.4094,51
127,0.2604,0.3401,0.3995,51
128,0.2556,0.3495,0.3949,51
129,0.2527,0.3535,0.3938,51
130,0.2522,0.3496,0.3982,51
131,0.2526,0.3427,0.4047,51
132,0.2515,0.3384,0.4101,51
133,0.2563,0.3312,0.4125,51
134,0.2616,0.3305,0.4079,51
135,0.2573,0.3363,0.4064,51
136,0.2593,0.3355,0.4052,51
137,0.252,0.3432,0.4048,51
138,0.2457,0.3491,0.4052,51
139,0.243,0.347,0.41,51
140,0.2388,0.3382,0.423,51
141,0.2412,0.3264,0.4324,51
142,0.2463,0.3227,0.431,51
143,0.2486,0.3242,0.4272,51
144,0.249,0.3269,0.4241,51
145,0.2531,0.3301,0.4168,51
146,0.2516,0.339,0.4094,51
147,0.2486,0.345,0.4064,51
148,0.2463,0.3406,0.4131,51
149,0.2481,0.334,0.4179,51
150,0.2476,0.3367,0.4157,51
151,0.2498,0.3435,0.4067,51
152,0.2517,0.342,0.4063,51
153,0.2481,0.3467,0.4052,51
154,0.2436,0.3438,0.4126,51
155,0.2408,0.3407,0.4185,51
156,0.2488,0.3305,0.4207,51
157,0.2561,0.3218,0.4221,51
158,0.2633,0.3241,0.4126,51
159,0.2571,0.3394,0.4035,51
160,0.2596,0.3383,0.4021,51
161,0.2628,0.3379,0.3993,51
162,0.2675,0.3299,0.4026,51
163,0.2668,0.3377,0.3955,51
164,0.2602,0.3477,0.3921,51
165,0.2553,0.3487,0.396,51
166,0.2595,0.3383,0.4022,51
167,0.2611,0.3384,0.4005,51
168,0.2594,0.3457,0.3949,51
169,0.257,0.355,0.388,51
170,0.2524,0.3574,0.3902,51
171,0.246,0.3562,0.3978,51
172,0.2491,0.3437,0.4072,51
173,0.2472,0.3401,0.4127,51
174,0.2496,0.3382,0.4122,51
175,0.2489,0.3499,0.4012,51
176,0.2471,0.3537,0.3992,51
177,0.2462,0.3495,0.4043,51
178,0.2492,0.3452,0.4056,51
179,0.243,0.3478,0.4092,51
180,0.2414,0.3422,0.4164,51
181,0.2464,0.3337,0.4199,51
182,0.2543,0.3318,0.4139,51
183,0.2586,0.3352,0.4062,51
184,0.2568,0.3481,0.3951,51
185,0.2537,0.3553,0.391,51
186,0.2462,0.3639,0.3899,51
187,0.2461,0.3598,0.3941,51
188,0.2465,0.3495,0.404,51
189,0.245,0.3471,0.4079,51
190,0.2428,0.34,0.4172,51
191,0.2475,0.3323,0.4202,51
192,0.2492,0.3311,0.4197,51
193,0.2482,0.3363,0.4155,51
194,0.2522,0.3339,0.4139,51
195,0.257,0.3342,0.4088,51
196,0.2604,0.3398,0.3998,51
197,0.261,0.3392,0.3998,51
198,0.2627,0.3388,0.3985,51
199,0.2608,0.343,0.3962,51
200,0.257,0.3474,0.3956,51
0,0.3364,0.3333,0.3303,52
1,0.2898,0.4373,0.2729,52
2,0.1925,0.4885,0.319,52
3,0.154,0.4366,0.4094,52
4,0.1537,0.3567,0.4896,52
5,0.1756,0.2905,0.5339,52
6,0.1993,0.2559,0.5448,52
7,0.223,0.2547,0.5223,52
8,0.2472,0.2794,0.4734,52
9,0.2599,0.318,0.4221,52
10,0.2618,0.3501,0.3881,52
11,0.2428,0.3823,0.3749,52
12,0.2233,0.3946,0.3821,52
13,0.2101,0.3798,0.4101,52
14,0.1972,0.3591,0.4437,52
15,0.1961,0.3353,0.4686,52
16,0.2032,0.3233,0.4735,52
17,0.2117,0.3175,0.4708,52
18,0.2228,0.3159,0.4613,52
19,0.2265,0.3217,0.4518,52
20,0.222,0.3258,0.4522,52
21,0.2127,0.3336,0.4537,52
22,0.2103,0.3277,0.462,52
23,0.2075,0.3276,0.4649,52
24,0.2035,0.3285,0.468,52
25,0.2112,0.315,0.4738,52
26,0.2153,0.3153,0.4694,52
27,0.216,0.3257,0.4583,52
28,0.2172,0.3293,0.4535,52
29,0.2184,0.3279,0.4537,52
30,0.2163,0.3241,0.4596,52
31,0.2288,0.3096,0.4616,52
32,0.2325,0.3058,0.4617,52
33,0.2399,0.3108,0.4493,52
34,0.2437,0.3202,0.4361,52
35,0.2397,0.3328,0.4275,52
36,0.2366,0.3388,0.4246,52
37,0.228,0.3516,0.4204,52
38,0.2248,0.3552,0.42,52
39,0.2201,0.3548,0.4251,52
40,0.2176,0.3463,0.4361,52
41,0.2222,0.3386,0.4392,52
42,0.2205,0.3385,0.441,52
43,0.2231,0.3363,0.4406,52
44,0.2298,0.3308,0.4394,52
45,0.2381,0.3245,0.4374,52
46,0.2398,0.326,0.4342,52
47,0.2338,0.3422,0.424,52
48,0.2301,0.3503,0.4196,52
49,0.2273,0.3509,0.4218,52
50,0.2276,0.3395,0.4329,52
51,0.2273,0.3321,0.4406,52
52,0.2312,0.3233,0.4455,52
53,0.2295,0.3267,0.4438,52
54,0.2414,0.3234,0.4352,52
55,0.2527,0.3286,0.4187,52
56,0.2523,0.3409,0.4068,52
57,0.246,0.3567,0.3973,52
58,0.236,0.359,0.405,52
59,0.2334,0.3464,0.4202,52
60,0.2253,0.3354,0.4393,52
61,0.2277,0.3267,0.4456,52
62,0.2386,0.321,0.4404,52
63,0.2527,0.3133,0.434,52
64,0.2524,0.3244,0.4232,52
65,0.2513,0.3346,0.4141,52
66,0.2476,0.3406,0.4118,52
67,0.243,0.3436,0.4134,52
68,0.2304,0.3525,0.4171,52
69,0.2223,0.3511,0.4266,52
70,0.2225,0.3428,0.4347,52
71,0.232,0.3326,0.4354,52
72,0.2402,0.3321,0.4277,52
73,0.2497,0.3338,0.4165,52
74,0.2449,0.35,0.4051,52
75,0.2383,0.3596,0.4021,52
76,0.2302,0.3648,0.405,52
77,0.2239,0.3576,0.4185,52
78,0.2232,0.3424,0.4344,52
79,0.2268,0.3271,0.4461,52
80,0.2364,0.3166,0.447,52
81,0.2412,0.3158,0.443,52
82,0.2429,0.3216,0.4355,52
83,0.2386,0.3323,0.4291,52
84,0.2311,0.3364,0.4325,52
85,0.2305,0.3338,0.4357,52
86,0.2259,0.3281,0.446,52
87,0.2273,0.3099,0.4628,52
88,0.2312,0.2987,0.4701,52
89,0.2325,0.2975,0.47,52
90,0.2342,0.3045,0.4613,52
91,0.2307,0.3163,0.453,52
92,0.2262,0.323,0.4508,52
93,0.2257,0.3235,0.4508,52
94,0.229,0.3184,0.4526,52
95,0.2357,0.3193,0.445,52
96,0.2358,0.3242,0.44,52
97,0.2354,0.3315,0.4331,52
98,0.2356,0.3384,0.426,52
99,0.232,0.3336,0.4344,52
100,0.2299,0.3272,0.4429,52
101,0.2298,0.3249,0.4453,52
102,0.2276,0.3222,0.4502,52
103,0.2282,0.3181,0.4537,52
104,0.2341,0.3094,0.4565,52
105,0.2411,0.3081,0.4508,52
106,0.2438,0.3147,0.4415,52
107,0.2484,0.3183,0.4333,52
108,0.2496,0.3217,0.4287,52
109,0.245,0.3277,0.4273,52
110,0.2346,0.3355,0.4299,52
111,0.2337,0.3267,0.4396,52
112,0.2389,0.3179,0.4432,52
113,0.2461,0.3172,0.4367,52
114,0.2506,0.3172,0.4322,52
115,0.2562,0.3244,0.4194,52
116,0.257,0.3294,0.4136,52
117,0.2519,0.3366,0.4115,52
118,0.2417,0.3423,0.416,52
119,0.2338,0.3388,0.4274,52
120,0.2316,0.3281,0.4403,52
121,0.2331,0.3201,0.4468,52
122,0.2431,0.3113,0.4456,52
123,0.2488,0.3193,0.4319,52
124,0.254,0.3254,0.4206,52
125,0.2508,0.3379,0.4113,52
126,0.2444,0.3549,0.4007,52
127,0.2389,0.3568,0.4043,52
128,0.24,0.3441,0.4159,52
129,0.2419,0.3305,0.4276,52
130,0.247,0.3266,0.4264,52
131,0.2452,0.3405,0.4143,52
132,0.2482,0.3451,0.4067,52
133,0.2501,0.348,0.4019,52
134,0.2462,0.3488,0.405,52
135,0.2361,0.3609,0.403,52
136,0.2296,0.3642,0.4062,52
137,0.2292,0.3473,0.4235,52
138,0.2356,0.3291,0.4353,52
139,0.234,0.3269,0.4391,52
140,0.2337,0.3296,0.4367,52
141,0.2381,0.3347,0.4272,52
142,0.2427,0.3411,0.4162,52
143,0.2409,0.3521,0.407,52
144,0.2362,0.355,0.4088,52
145,0.2258,0.3521,0.4221,52
146,0.2219,0.3443,0.4338,52
147,0.2296,0.3282,0.4422,52
148,0.2425,0.3152,0.4423,52
149,0.2535,0.3176,0.4289,52
150,0.2587,0.3323,0.409,52
151,0.2509,0.3597,0.3894,52
152,0.2412,0.375,0.3838,52
153,0.233,0.3754,0.3916,52
154,0.2308,0.3646,0.4046,52
155,0.2324,0.3527,0.4149,52
156,0.2352,0.3425,0.4223,52
157,0.2431,0.3436,0.4133,52
158,0.238,0.3516,0.4104,52
159,0.2332,0.3508,0.416,52
160,0.2342,0.3407,0.4251,52
161,0.2333,0.3466,0.4201,52
162,0.2371,0.3481,0.4148,52
163,0.2388,0.3464,0.4148,52
164,0.2448,0.3437,0.4115,52
165,0.2441,0.3534,0.4025,52
166,0.2379,0.3647,0.3974,52
167,0.2335,0.3683,0.3982,52
168,0.2296,0.3542,0.4162,52
169,0.2239,0.3444,0.4317,52
170,0.2234,0.3277,0.4489,52
171,0.2267,0.3206,0.4527,52
172,0.2351,0.3157,0.4492,52
173,0.2517,0.314,0.4343,52
174,0.252,0.3299,0.4181,52
175,0.2489,0.3518,0.3993,52
176,0.2376,0.3668,0.3956,52
177,0.224,0.3709,0.4051,52
178,0.2242,0.3503,0.4255,52
179,0.232,0.3277,0.4403,52
180,0.2412,0.324,0.4348,52
181,0.2456,0.3269,0.4275,52
182,0.2488,0.3358,0.4154,52
183,0.2523,0.3392,0.4085,52
184,0.2557,0.3471,0.3972,52
185,0.2525,0.3558,0.3917,52
186,0.2479,0.3521,0.4,52
187,0.2451,0.3484,0.4065,52
188,0.244,0.3435,0.4125,52
189,0.2436,0.3398,0.4166,52
190,0.2446,0.3287,0.4267,52
191,0.245,0.3294,0.4256,52
192,0.2492,0.3357,0.4151,52
193,0.2497,0.3402,0.4101,52
194,0.2519,0.3381,0.41,52
195,0.2514,0.3449,0.4037,52
196,0.2463,0.3476,0.4061,52
197,0.242,0.3477,0.4103,52
198,0.2404,0.341,0.4186,52
199,0.2391,0.33,0.4309,52
200,0.2382,0.3269,0.4349,52
0,0.3341,0.335,0.3309,53
1,0.2903,0.4369,0.2728,53
2,0.2034,0.4891,0.3075,53
3,0.1723,0.447,0.3807,53
4,0.1694,0.3663,0.4643,53
5,0.1826,0.3037,0.5137,53
6,0.2049,0.2753,0.5198,53
7,0.2319,0.2661,0.502,53
8,0.2487,0.2832,0.4681,53
9,0.2468,0.3189,0.4343,53
10,0.2444,0.3486,0.407,53
11,0.2249,0.3766,0.3985,53
12,0.2066,0.386,0.4074,53
13,0.1977,0.3686,0.4337,53
14,0.1979,0.3367,0.4654,53
15,0.2028,0.3134,0.4838,53
16,0.214,0.2992,0.4868,53
17,0.2235,0.2995,0.477,53
18,0.2275,0.3107,0.4618,53
19,0.2328,0.3235,0.4437,53
20,0.2428,0.3371,0.4201,53
21,0.2363,0.3501,0.4136,53
22,0.213,0.3657,0.4213,53
23,0.1998,0.3622,0.438,53
24,0.1986,0.3306,0.4708,53
25,0.212,0.2975,0.4905,53
26,0.2289,0.2836,0.4875,53
27,0.2399,0.2859,0.4742,53
28,0.2467,0.2983,0.455,53
29,0.2487,0.3162,0.4351,53
30,0.2434,0.3364,0.4202,53
31,0.2391,0.3543,0.4066,53
32,0.2344,0.3566,0.409,53
33,0.2238,0.3527,0.4235,53
34,0.2146,0.3437,0.4417,53
35,0.2173,0.3273,0.4554,53
36,0.2202,0.3239,0.4559,53
37,0.2202,0.3242,0.4556,53
38,0.224,0.3284,0.4476,53
39,0.2348,0.3308,0.4344,53
40,0.2347,0.3422,0.4231,53
41,0.2341,0.3533,0.4126,53
42,0.2208,0.367,0.4122,53
43,0.2114,0.368,0.4206,53
44,0.2029,0.3652,0.4319,53
45,0.2026,0.3516,0.4458,53
46,0.1998,0.3381,0.4621,53
47,0.2034,0.3222,0.4744,53
48,0.2101,0.3138,0.4761,53
49,0.2225,0.3075,0.47,53
50,0.2317,0.3144,0.4539,53
51,0.2424,0.3255,0.4321,53
52,0.2469,0.3363,0.4168,53
53,0.2406,0.3526,0.4068,53
54,0.2342,0.3592,0.4066,53
55,0.2327,0.3554,0.4119,53
56,0.2365,0.3444,0.4191,53
57,0.2276,0.3488,0.4236,53
58,0.2243,0.3511,0.4246,53
59,0.2252,0.3476,0.4272,53
60,0.2242,0.3435,0.4323,53
61,0.2269,0.3444,0.4287,53
62,0.232,0.3428,0.4252,53
63,0.2329,0.3414,0.4257,53
64,0.2346,0.3417,0.4237,53
65,0.23,0.3439,0.4261,53
66,0.225,0.3493,0.4257,53
67,0.2162,0.3557,0.4281,53
68,0.2139,0.3495,0.4366,53
69,0.2215,0.3331,0.4454,53
70,0.2243,0.323,0.4527,53
71,0.2294,0.3211,0.4495,53
72,0.2342,0.3192,0.4466,53
73,0.2374,0.328,0.4346,53
74,0.2454,0.3294,0.4252,53
75,0.2478,0.3295,0.4227,53
76,0.2477,0.3357,0.4166,53
77,0.2459,0.3412,0.4129,53
78,0.2441,0.3432,0.4127,53
79,0.2395,0.3409,0.4196,53
80,0.2358,0.3392,0.425,53
81,0.2313,0.3342,0.4345,53
82,0.2286,0.3363,0.4351,53
83,0.231,0.3342,0.4348,53
84,0.2302,0.3319,0.4379,53
85,0.2272,0.334,0.4388,53
86,0.2313,0.3346,0.4341,53
87,0.2302,0.3401,0.4297,53
88,0.2292,0.3377,0.4331,53
89,0.2299,0.3399,0.4302,53
90,0.2265,0.3461,0.4274,53
91,0.2261,0.3371,0.4368,53
92,0.2351,0.3278,0.4371,53
93,0.2439,0.3222,0.4339,53
94,0.2506,0.3207,0.4287,53
95,0.253,0.3304,0.4166,53
96,0.255,0.3312,0.4138,53
97,0.2513,0.3359,0.4128,53
98,0.2457,0.3367,0.4176,53
99,0.2405,0.3347,0.4248,53
100,0.2437,0.3241,0.4322,53
101,0.2525,0.3201,0.4274,53
102,0.2541,0.3248,0.4211,53
103,0.2513,0.3304,0.4183,53
104,0.2553,0.328,0.4167,53
105,0.2598,0.33,0.4102,53
106,0.2607,0.3326,0.4067,53
107,0.2592,0.3373,0.4035,53
108,0.2535,0.3425,0.404,53
109,0.2455,0.3408,0.4137,53
110,0.2505,0.3226,0.4269,53
111,0.2499,0.3212,0.4289,53
112,0.2498,0.3171,0.4331,53
113,0.2476,0.3191,0.4333,53
114,0.2453,0.3184,0.4363,53
115,0.2453,0.3185,0.4362,53
116,0.2439,0.3185,0.4376,53
117,0.2451,0.3225,0.4324,53
118,0.2446,0.3221,0.4333,53
119,0.2461,0.3192,0.4347,53
120,0.2474,0.3202,0.4324,53
121,0.2469,0.3177,0.4354,53
122,0.2489,0.3163,0.4348,53
123,0.2481,0.3184,0.4335,53
124,0.2395,0.3272,0.4333,53
125,0.2355,0.3375,0.427,53
126,0.2328,0.3348,0.4324,53
127,0.2305,0.3251,0.4444,53
128,0.2259,0.3204,0.4537,53
129,0.2285,0.3149,0.4566,53
130,0.2363,0.3075,0.4562,53
131,0.2372,0.3102,0.4526,53
132,0.2398,0.3245,0.4357,53
133,0.2436,0.3288,0.4276,53
134,0.2401,0.3359,0.424,53
135,0.2297,0.3438,0.4265,53
136,0.225,0.3356,0.4394,53
137,0.2233,0.3227,0.454,53
138,0.2256,0.3153,0.4591,53
139,0.2263,0.318,0.4557,53
140,0.2262,0.3183,0.4555,53
141,0.2288,0.3227,0.4485,53
142,0.2355,0.319,0.4455,53
143,0.2401,0.3225,0.4374,53
144,0.2392,0.3319,0.4289,53
145,0.2427,0.3397,0.4176,53
146,0.2449,0.3412,0.4139,53
147,0.2478,0.3383,0.4139,53
148,0.2436,0.3417,0.4147,53
149,0.2353,0.352,0.4127,53
150,0.2324,0.3523,0.4153,53
151,0.2301,0.3459,0.424,53
152,0.2249,0.3419,0.4332,53
153,0.2304,0.33,0.4396,53
154,0.2328,0.327,0.4402,53
155,0.2368,0.3219,0.4413,53
156,0.2392,0.3269,0.4339,53
157,0.2335,0.3372,0.4293,53
158,0.2313,0.3377,0.431,53
159,0.2287,0.3439,0.4274,53
160,0.2267,0.3399,0.4334,53
161,0.2265,0.334,0.4395,53
162,0.224,0.3281,0.4479,53
163,0.2276,0.3231,0.4493,53
164,0.2303,0.3227,0.447,53
165,0.2356,0.3178,0.4466,53
166,0.2362,0.3266,0.4372,53
167,0.237,0.3398,0.4232,53
168,0.2404,0.3437,0.4159,53
169,0.2397,0.3438,0.4165,53
170,0.2369,0.3352,0.4279,53
171,0.2344,0.3389,0.4267,53
172,0.2386,0.3335,0.4279,53
173,0.247,0.3298,0.4232,53
174,0.248,0.3405,0.4115,53
175,0.2478,0.3469,0.4053,53
176,0.2397,0.3494,0.4109,53
177,0.2329,0.3482,0.4189,53
178,0.2312,0.3379,0.4309,53
179,0.2386,0.3236,0.4378,53
180,0.245,0.3192,0.4358,53
181,0.2537,0.3176,0.4287,53
182,0.2649,0.3266,0.4085,53
183,0.2673,0.3412,0.3915,53
184,0.2579,0.3601,0.382,53
185,0.2527,0.3617,0.3856,53
186,0.252,0.3496,0.3984,53
187,0.2554,0.3334,0.4112,53
188,0.2594,0.3286,0.412,53
189,0.2692,0.3314,0.3994,53
190,0.2744,0.3343,0.3913,53
191,0.2747,0.3452,0.3801,53
192,0.262,0.3607,0.3773,53
193,0.2535,0.3624,0.3841,53
194,0.2497,0.3551,0.3952,53
195,0.2462,0.3448,0.409,53
196,0.2455,0.3327,0.4218,53
197,0.2483,0.3316,0.4201,53
198,0.2503,0.334,0.4157,53
199,0.2522,0.3345,0.4133,53
200,0.2506,0.3441,0.4053,53
0,0.3348,0.3364,0.3288,54
1,0.2894,0.4476,0.263,54
2,0.1841,0.5154,0.3005,54
3,0.1524,0.4578,0.3898,54
4,0.1556,0.3591,0.4853,54
5,0.1831,0.2708,0.5461,54
6,0.2151,0.2329,0.552,54
7,0.2481,0.2366,0.5153,54
8,0.2663,0.2712,0.4625,54
9,0.2764,0.3117,0.4119,54
10,0.2729,0.3537,0.3734,54
11,0.2605,0.3831,0.3564,54
12,0.2332,0.4014,0.3654,54
13,0.2047,0.4052,0.3901,54
14,0.1918,0.3913,0.4169,54
15,0.1889,0.3669,0.4442,54
16,0.1851,0.3449,0.47,54
17,0.1868,0.3292,0.484,54
18,0.1955,0.3182,0.4863,54
19,0.2025,0.3129,0.4846,54
20,0.2027,0.3135,0.4838,54
21,0.2006,0.3122,0.4872,54
22,0.1997,0.3098,0.4905,54
23,0.1994,0.309,0.4916,54
24,0.2066,0.3056,0.4878,54
25,0.2169,0.3071,0.476,54
26,0.2198,0.3113,0.4689,54
27,0.2214,0.3175,0.4611,54
28,0.2239,0.3176,0.4585,54
29,0.2325,0.3073,0.4602,54
30,0.2395,0.3132,0.4473,54
31,0.2326,0.3368,0.4306,54
32,0.2335,0.3484,0.4181,54
33,0.2339,0.3492,0.4169,54
34,0.2273,0.3518,0.4209,54
35,0.2293,0.3406,0.4301,54
36,0.2333,0.3285,0.4382,54
37,0.2331,0.3242,0.4427,54
38,0.2333,0.3192,0.4475,54
39,0.2394,0.3143,0.4463,54
40,0.2446,0.3153,0.4401,54
41,0.2439,0.3287,0.4274,54
42,0.2435,0.3438,0.4127,54
43,0.2419,0.3457,0.4124,54
44,0.238,0.3425,0.4195,54
45,0.2337,0.3399,0.4264,54
46,0.2315,0.3367,0.4318,54
47,0.2322,0.3363,0.4315,54
48,0.2317,0.3377,0.4306,54
49,0.2401,0.3355,0.4244,54
50,0.2467,0.3298,0.4235,54
51,0.2441,0.3379,0.418,54
52,0.2386,0.3414,0.42,54
53,0.2425,0.3397,0.4178,54
54,0.2391,0.3427,0.4182,54
55,0.2335,0.3442,0.4223,54
56,0.233,0.339,0.428,54
57,0.2376,0.3309,0.4315,54
58,0.2331,0.3241,0.4428,54
59,0.2289,0.3247,0.4464,54
60,0.2308,0.3126,0.4566,54
61,0.2377,0.3024,0.4599,54
62,0.2436,0.3004,0.456,54
63,0.2561,0.2961,0.4478,54
64,0.2642,0.307,0.4288,54
65,0.2701,0.3146,0.4153,54
66,0.2699,0.3254,0.4047,54
67,0.2664,0.3386,0.395,54
68,0.2534,0.35,0.3966,54
69,0.2464,0.3453,0.4083,54
70,0.2433,0.3352,0.4215,54
71,0.2442,0.3212,0.4346,54
