Generation,O,Y,B,sim
58,0.0,0.1567,0.8433,62
59,0.0,0.1681,0.8319,62
60,0.0,0.15,0.85,62
61,0.0,0.1701,0.8299,62
62,0.0,0.1472,0.8528,62
63,0.0,0.1729,0.8271,62
64,0.0,0.1614,0.8386,62
65,0.0,0.1555,0.8445,62
66,0.0,0.1601,0.8399,62
67,0.0,0.1519,0.8481,62
68,0.0,0.1639,0.8361,62
69,0.0,0.1587,0.8413,62
70,0.0,0.1775,0.8225,62
71,0.0,0.1527,0.8473,62
72,0.0,0.1704,0.8296,62
73,0.0,0.1569,0.8431,62
74,0.0,0.1648,0.8352,62
75,0.0,0.1498,0.8502,62
76,0.0,0.1699,0.8301,62
77,0.0,0.1548,0.8452,62
78,0.0,0.1683,0.8317,62
79,0.0,0.1503,0.8497,62
80,0.0,0.1683,0.8317,62
81,0.0,0.1473,0.8527,62
82,0.0,0.1682,0.8318,62
83,0.0,0.1555,0.8445,62
84,0.0,0.1672,0.8328,62
85,0.0,0.163,0.837,62
86,0.0,0.1596,0.8404,62
87,0.0,0.1621,0.8379,62
88,0.0,0.1626,0.8374,62
89,0.0,0.1545,0.8455,62
90,0.0,0.1696,0.8304,62
91,0.0,0.1547,0.8453,62
92,0.0,0.1667,0.8333,62
93,0.0,0.1582,0.8418,62
94,0.0,0.155,0.845,62
95,0.0,0.1599,0.8401,62
96,0.0,0.1606,0.8394,62
97,0.0,0.1727,0.8273,62
98,0.0,0.1428,0.8572,62
99,0.0,0.1627,0.8373,62
100,0.0,0.1548,0.8452,62
101,0.0,0.1598,0.8402,62
102,0.0,0.152,0.848,62
103,0.0,0.1774,0.8226,62
104,0.0,0.1429,0.8571,62
105,0.0,0.175,0.825,62
106,0.0,0.1456,0.8544,62
107,0.0,0.1714,0.8286,62
108,0.0,0.1477,0.8523,62
109,0.0,0.1626,0.8374,62
110,0.0,0.1573,0.8427,62
111,0.0,0.1642,0.8358,62
112,0.0,0.1697,0.8303,62
113,0.0,0.1608,0.8392,62
114,0.0,0.1757,0.8243,62
115,0.0,0.1414,0.8586,62
116,0.0,0.1641,0.8359,62
117,0.0,0.1607,0.8393,62
118,0.0,0.1596,0.8404,62
119,0.0,0.1473,0.8527,62
120,0.0,0.1724,0.8276,62
121,0.0,0.1572,0.8428,62
122,0.0,0.1594,0.8406,62
123,0.0,0.1501,0.8499,62
124,0.0,0.1588,0.8412,62
125,0.0,0.1606,0.8394,62
126,0.0,0.1597,0.8403,62
127,0.0,0.1563,0.8437,62
128,0.0,0.1669,0.8331,62
129,0.0,0.1492,0.8508,62
130,0.0,0.1712,0.8288,62
131,0.0,0.1564,0.8436,62
132,0.0,0.1695,0.8305,62
133,0.0,0.1503,0.8497,62
134,0.0,0.1768,0.8232,62
135,0.0,0.1432,0.8568,62
136,0.0,0.1659,0.8341,62
137,0.0,0.1517,0.8483,62
138,0.0,0.1664,0.8336,62
139,0.0,0.1628,0.8372,62
140,0.0,0.1566,0.8434,62
141,0.0,0.1664,0.8336,62
142,0.0,0.1517,0.8483,62
143,0.0,0.165,0.835,62
144,0.0,0.1616,0.8384,62
145,0.0,0.1603,0.8397,62
146,0.0,0.1543,0.8457,62
147,0.0,0.1665,0.8335,62
148,0.0,0.1524,0.8476,62
149,0.0,0.1743,0.8257,62
150,0.0,0.1463,0.8537,62
151,0.0,0.1809,0.8191,62
152,0.0,0.1486,0.8514,62
153,0.0,0.1684,0.8316,62
154,0.0,0.1471,0.8529,62
155,0.0,0.1694,0.8306,62
156,0.0,0.157,0.843,62
157,0.0,0.1706,0.8294,62
158,0.0,0.154,0.846,62
159,0.0,0.1648,0.8352,62
160,0.0,0.1491,0.8509,62
161,0.0,0.1638,0.8362,62
162,0.0,0.157,0.843,62
163,0.0,0.1758,0.8242,62
164,0.0,0.1465,0.8535,62
165,0.0,0.1715,0.8285,62
166,0.0,0.158,0.842,62
167,0.0,0.1637,0.8363,62
168,0.0,0.1598,0.8402,62
169,0.0,0.156,0.844,62
170,0.0,0.1617,0.8383,62
171,0.0,0.1585,0.8415,62
172,0.0,0.1508,0.8492,62
173,0.0,0.1703,0.8297,62
174,0.0,0.1553,0.8447,62
175,0.0,0.168,0.832,62
176,0.0,0.1534,0.8466,62
177,0.0,0.1658,0.8342,62
178,0.0,0.1547,0.8453,62
179,0.0,0.1591,0.8409,62
180,0.0,0.1578,0.8422,62
181,0.0,0.1669,0.8331,62
182,0.0,0.1539,0.8461,62
183,0.0,0.1524,0.8476,62
184,0.0,0.1594,0.8406,62
185,0.0,0.1613,0.8387,62
186,0.0,0.1603,0.8397,62
187,0.0,0.1679,0.8321,62
188,0.0,0.1609,0.8391,62
189,0.0,0.1685,0.8315,62
190,0.0,0.1477,0.8523,62
191,0.0,0.165,0.835,62
192,0.0,0.1596,0.8404,62
193,0.0,0.1622,0.8378,62
194,0.0,0.1611,0.8389,62
195,0.0,0.1667,0.8333,62
196,0.0,0.1541,0.8459,62
197,0.0,0.1614,0.8386,62
198,0.0,0.1545,0.8455,62
199,0.0,0.1761,0.8239,62
200,0.0,0.1389,0.8611,62
0,0.3286,0.3392,0.3322,63
1,0.0181,0.8542,0.1277,63
2,0.0,0.1817,0.8183,63
3,0.0,0.0646,0.9354,63
4,0.0,0.1262,0.8738,63
5,0.0,0.1179,0.8821,63
6,0.0,0.1613,0.8387,63
7,0.0,0.1431,0.8569,63
8,0.0,0.174,0.826,63
9,0.0,0.1443,0.8557,63
10,0.0,0.1751,0.8249,63
11,0.0,0.1349,0.8651,63
12,0.0,0.1848,0.8152,63
13,0.0,0.1425,0.8575,63
14,0.0,0.1638,0.8362,63
15,0.0,0.1475,0.8525,63
16,0.0,0.1643,0.8357,63
17,0.0,0.1553,0.8447,63
18,0.0,0.1595,0.8405,63
19,0.0,0.1629,0.8371,63
20,0.0,0.1555,0.8445,63
21,0.0,0.1522,0.8478,63
22,0.0,0.1631,0.8369,63
23,0.0,0.1582,0.8418,63
24,0.0,0.1573,0.8427,63
25,0.0,0.1613,0.8387,63
26,0.0,0.1571,0.8429,63
27,0.0,0.1526,0.8474,63
28,0.0,0.1574,0.8426,63
29,0.0,0.1572,0.8428,63
30,0.0,0.1633,0.8367,63
31,0.0,0.1607,0.8393,63
32,0.0,0.1508,0.8492,63
33,0.0,0.1677,0.8323,63
34,0.0,0.1582,0.8418,63
35,0.0,0.1578,0.8422,63
36,0.0,0.1563,0.8437,63
37,0.0,0.1662,0.8338,63
38,0.0,0.1613,0.8387,63
39,0.0,0.1548,0.8452,63
40,0.0,0.1609,0.8391,63
41,0.0,0.1531,0.8469,63
42,0.0,0.1791,0.8209,63
43,0.0,0.1427,0.8573,63
44,0.0,0.1687,0.8313,63
45,0.0,0.1446,0.8554,63
46,0.0,0.175,0.825,63
47,0.0,0.1473,0.8527,63
48,0.0,0.1776,0.8224,63
49,0.0,0.1335,0.8665,63
50,0.0,0.1881,0.8119,63
51,0.0,0.1323,0.8677,63
52,0.0,0.1868,0.8132,63
53,0.0,0.1355,0.8645,63
54,0.0,0.1737,0.8263,63
55,0.0,0.1439,0.8561,63
56,0.0,0.1784,0.8216,63
57,0.0,0.1482,0.8518,63
58,0.0,0.1726,0.8274,63
59,0.0,0.1537,0.8463,63
60,0.0,0.182,0.818,63
61,0.0,0.1439,0.8561,63
62,0.0,0.1747,0.8253,63
63,0.0,0.1413,0.8587,63
64,0.0,0.1707,0.8293,63
65,0.0,0.1529,0.8471,63
66,0.0,0.1584,0.8416,63
67,0.0,0.1603,0.8397,63
68,0.0,0.1591,0.8409,63
69,0.0,0.1549,0.8451,63
70,0.0,0.1725,0.8275,63
71,0.0,0.1519,0.8481,63
72,0.0,0.1684,0.8316,63
73,0.0,0.1489,0.8511,63
74,0.0,0.1617,0.8383,63
75,0.0,0.152,0.848,63
76,0.0,0.1706,0.8294,63
77,0.0,0.1478,0.8522,63
78,0.0,0.1785,0.8215,63
79,0.0,0.1383,0.8617,63
80,0.0,0.1691,0.8309,63
81,0.0,0.1426,0.8574,63
82,0.0,0.1743,0.8257,63
83,0.0,0.1454,0.8546,63
84,0.0,0.1775,0.8225,63
85,0.0,0.1563,0.8437,63
86,0.0,0.1729,0.8271,63
87,0.0,0.1483,0.8517,63
88,0.0,0.1737,0.8263,63
89,0.0,0.147,0.853,63
90,0.0,0.168,0.832,63
91,0.0,0.1483,0.8517,63
92,0.0,0.1787,0.8213,63
93,0.0,0.1484,0.8516,63
94,0.0,0.163,0.837,63
95,0.0,0.154,0.846,63
96,0.0,0.1666,0.8334,63
97,0.0,0.1614,0.8386,63
98,0.0,0.152,0.848,63
99,0.0,0.1729,0.8271,63
100,0.0,0.1467,0.8533,63
101,0.0,0.1653,0.8347,63
102,0.0,0.1695,0.8305,63
103,0.0,0.1644,0.8356,63
104,0.0,0.1527,0.8473,63
105,0.0,0.165,0.835,63
106,0.0,0.1624,0.8376,63
107,0.0,0.164,0.836,63
108,0.0,0.164,0.836,63
109,0.0,0.166,0.834,63
110,0.0,0.1666,0.8334,63
111,0.0,0.1594,0.8406,63
112,0.0,0.1607,0.8393,63
113,0.0,0.1691,0.8309,63
114,0.0,0.1539,0.8461,63
115,0.0,0.149,0.851,63
116,0.0,0.1571,0.8429,63
117,0.0,0.1581,0.8419,63
118,0.0,0.1684,0.8316,63
119,0.0,0.1584,0.8416,63
120,0.0,0.1683,0.8317,63
121,0.0,0.1427,0.8573,63
122,0.0,0.1829,0.8171,63
123,0.0,0.1455,0.8545,63
124,0.0,0.1745,0.8255,63
125,0.0,0.1491,0.8509,63
126,0.0,0.1731,0.8269,63
127,0.0,0.1462,0.8538,63
128,0.0,0.1764,0.8236,63
129,0.0,0.1422,0.8578,63
130,0.0,0.1695,0.8305,63
131,0.0,0.1502,0.8498,63
132,0.0,0.1683,0.8317,63
133,0.0,0.1434,0.8566,63
134,0.0,0.174,0.826,63
135,0.0,0.1413,0.8587,63
136,0.0,0.1778,0.8222,63
137,0.0,0.1456,0.8544,63
138,0.0,0.1685,0.8315,63
139,0.0,0.1509,0.8491,63
140,0.0,0.1717,0.8283,63
141,0.0,0.1532,0.8468,63
142,0.0,0.1861,0.8139,63
143,0.0,0.1445,0.8555,63
144,0.0,0.1727,0.8273,63
145,0.0,0.1429,0.8571,63
146,0.0,0.1844,0.8156,63
147,0.0,0.1385,0.8615,63
148,0.0,0.159,0.841,63
149,0.0,0.1589,0.8411,63
150,0.0,0.1682,0.8318,63
151,0.0,0.1478,0.8522,63
152,0.0,0.1628,0.8372,63
153,0.0,0.1425,0.8575,63
154,0.0,0.1755,0.8245,63
155,0.0,0.1544,0.8456,63
156,0.0,0.1715,0.8285,63
157,0.0,0.1518,0.8482,63
158,0.0,0.1643,0.8357,63
159,0.0,0.1557,0.8443,63
160,0.0,0.1793,0.8207,63
161,0.0,0.1502,0.8498,63
162,0.0,0.1687,0.8313,63
163,0.0,0.1604,0.8396,63
164,0.0,0.1674,0.8326,63
165,0.0,0.167,0.833,63
166,0.0,0.1461,0.8539,63
167,0.0,0.1655,0.8345,63
168,0.0,0.1576,0.8424,63
169,0.0,0.1637,0.8363,63
170,0.0,0.1642,0.8358,63
171,0.0,0.155,0.845,63
172,0.0,0.1728,0.8272,63
173,0.0,0.1513,0.8487,63
174,0.0,0.173,0.827,63
175,0.0,0.1634,0.8366,63
176,0.0,0.1647,0.8353,63
177,0.0,0.1532,0.8468,63
178,0.0,0.171,0.829,63
179,0.0,0.1495,0.8505,63
180,0.0,0.1783,0.8217,63
181,0.0,0.1453,0.8547,63
182,0.0,0.1753,0.8247,63
183,0.0,0.145,0.855,63
184,0.0,0.1738,0.8262,63
185,0.0,0.1408,0.8592,63
186,0.0,0.1722,0.8278,63
187,0.0,0.1522,0.8478,63
188,0.0,0.1684,0.8316,63
189,0.0,0.1571,0.8429,63
190,0.0,0.1681,0.8319,63
191,0.0,0.1526,0.8474,63
192,0.0,0.1544,0.8456,63
193,0.0,0.164,0.836,63
194,0.0,0.1541,0.8459,63
195,0.0,0.1609,0.8391,63
196,0.0,0.1506,0.8494,63
197,0.0,0.1692,0.8308,63
198,0.0,0.1518,0.8482,63
199,0.0,0.1586,0.8414,63
200,0.0,0.1489,0.8511,63
0,0.332,0.3329,0.3351,64
1,0.0214,0.8587,0.1199,64
2,0.0001,0.1873,0.8126,64
3,0.0,0.0805,0.9195,64
4,0.0,0.1202,0.8798,64
5,0.0,0.1286,0.8714,64
6,0.0,0.1644,0.8356,64
7,0.0,0.1406,0.8594,64
8,0.0,0.1684,0.8316,64
9,0.0,0.1465,0.8535,64
10,0.0,0.1665,0.8335,64
11,0.0,0.1481,0.8519,64
12,0.0,0.1698,0.8302,64
13,0.0,0.1555,0.8445,64
14,0.0,0.1607,0.8393,64
15,0.0,0.1501,0.8499,64
16,0.0,0.1693,0.8307,64
17,0.0,0.1547,0.8453,64
18,0.0,0.172,0.828,64
19,0.0,0.15,0.85,64
20,0.0,0.172,0.828,64
21,0.0,0.1525,0.8475,64
22,0.0,0.1667,0.8333,64
23,0.0,0.1523,0.8477,64
24,0.0,0.1834,0.8166,64
25,0.0,0.1352,0.8648,64
26,0.0,0.1695,0.8305,64
27,0.0,0.1558,0.8442,64
28,0.0,0.1661,0.8339,64
29,0.0,0.147,0.853,64
30,0.0,0.1784,0.8216,64
31,0.0,0.1446,0.8554,64
32,0.0,0.1708,0.8292,64
33,0.0,0.1483,0.8517,64
34,0.0,0.1598,0.8402,64
35,0.0,0.1517,0.8483,64
36,0.0,0.1737,0.8263,64
37,0.0,0.1501,0.8499,64
38,0.0,0.1654,0.8346,64
39,0.0,0.1543,0.8457,64
40,0.0,0.1662,0.8338,64
41,0.0,0.1619,0.8381,64
42,0.0,0.158,0.842,64
43,0.0,0.1611,0.8389,64
44,0.0,0.1593,0.8407,64
45,0.0,0.1642,0.8358,64
46,0.0,0.1576,0.8424,64
47,0.0,0.1619,0.8381,64
48,0.0,0.1586,0.8414,64
49,0.0,0.1561,0.8439,64
50,0.0,0.1542,0.8458,64
51,0.0,0.1654,0.8346,64
52,0.0,0.1593,0.8407,64
53,0.0,0.1622,0.8378,64
54,0.0,0.1579,0.8421,64
55,0.0,0.1605,0.8395,64
56,0.0,0.1603,0.8397,64
57,0.0,0.1539,0.8461,64
58,0.0,0.1708,0.8292,64
59,0.0,0.1556,0.8444,64
60,0.0,0.1654,0.8346,64
61,0.0,0.1503,0.8497,64
62,0.0,0.1665,0.8335,64
63,0.0,0.152,0.848,64
64,0.0,0.1719,0.8281,64
65,0.0,0.1493,0.8507,64
66,0.0,0.1647,0.8353,64
67,0.0,0.154,0.846,64
68,0.0,0.1798,0.8202,64
69,0.0,0.1447,0.8553,64
70,0.0,0.1673,0.8327,64
71,0.0,0.1501,0.8499,64
72,0.0,0.171,0.829,64
73,0.0,0.1645,0.8355,64
74,0.0,0.1651,0.8349,64
75,0.0,0.1543,0.8457,64
76,0.0,0.1661,0.8339,64
77,0.0,0.1468,0.8532,64
78,0.0,0.1662,0.8338,64
79,0.0,0.1575,0.8425,64
80,0.0,0.1658,0.8342,64
81,0.0,0.1601,0.8399,64
82,0.0,0.1717,0.8283,64
83,0.0,0.1495,0.8505,64
84,0.0,0.1674,0.8326,64
85,0.0,0.1513,0.8487,64
86,0.0,0.17,0.83,64
87,0.0,0.145,0.855,64
88,0.0,0.1709,0.8291,64
89,0.0,0.1563,0.8437,64
90,0.0,0.1563,0.8437,64
91,0.0,0.1665,0.8335,64
92,0.0,0.1616,0.8384,64
93,0.0,0.1593,0.8407,64
94,0.0,0.1587,0.8413,64
95,0.0,0.1544,0.8456,64
96,0.0,0.168,0.832,64
97,0.0,0.157,0.843,64
98,0.0,0.1685,0.8315,64
99,0.0,0.1532,0.8468,64
100,0.0,0.1554,0.8446,64
101,0.0,0.1544,0.8456,64
102,0.0,0.1618,0.8382,64
103,0.0,0.1501,0.8499,64
104,0.0,0.1662,0.8338,64
105,0.0,0.1491,0.8509,64
106,0.0,0.1479,0.8521,64
107,0.0,0.1702,0.8298,64
108,0.0,0.1509,0.8491,64
109,0.0,0.1567,0.8433,64
110,0.0,0.1592,0.8408,64
111,0.0,0.1642,0.8358,64
112,0.0,0.169,0.831,64
113,0.0,0.1711,0.8289,64
114,0.0,0.1504,0.8496,64
115,0.0,0.162,0.838,64
116,0.0,0.1661,0.8339,64
117,0.0,0.1435,0.8565,64
118,0.0,0.1653,0.8347,64
119,0.0,0.1539,0.8461,64
120,0.0,0.162,0.838,64
121,0.0,0.1534,0.8466,64
122,0.0,0.1671,0.8329,64
123,0.0,0.1565,0.8435,64
124,0.0,0.16,0.84,64
125,0.0,0.1634,0.8366,64
126,0.0,0.1582,0.8418,64
127,0.0,0.1766,0.8234,64
128,0.0,0.1561,0.8439,64
129,0.0,0.1633,0.8367,64
130,0.0,0.1611,0.8389,64
131,0.0,0.1687,0.8313,64
132,0.0,0.1573,0.8427,64
133,0.0,0.1654,0.8346,64
134,0.0,0.1641,0.8359,64
135,0.0,0.1603,0.8397,64
136,0.0,0.1541,0.8459,64
137,0.0,0.1674,0.8326,64
138,0.0,0.1558,0.8442,64
139,0.0,0.1726,0.8274,64
140,0.0,0.1445,0.8555,64
141,0.0,0.173,0.827,64
142,0.0,0.1486,0.8514,64
143,0.0,0.1692,0.8308,64
144,0.0,0.1553,0.8447,64
145,0.0,0.1694,0.8306,64
146,0.0,0.1519,0.8481,64
147,0.0,0.1742,0.8258,64
148,0.0,0.1492,0.8508,64
149,0.0,0.1591,0.8409,64
150,0.0,0.1651,0.8349,64
151,0.0,0.162,0.838,64
152,0.0,0.1654,0.8346,64
153,0.0,0.1514,0.8486,64
154,0.0,0.1757,0.8243,64
155,0.0,0.1529,0.8471,64
156,0.0,0.1589,0.8411,64
157,0.0,0.1578,0.8422,64
158,0.0,0.1611,0.8389,64
159,0.0,0.1544,0.8456,64
160,0.0,0.1657,0.8343,64
161,0.0,0.1528,0.8472,64
162,0.0,0.1734,0.8266,64
163,0.0,0.1568,0.8432,64
164,0.0,0.1698,0.8302,64
165,0.0,0.1474,0.8526,64
166,0.0,0.1767,0.8233,64
167,0.0,0.1509,0.8491,64
168,0.0,0.1655,0.8345,64
169,0.0,0.137,0.863,64
170,0.0,0.1842,0.8158,64
171,0.0,0.1325,0.8675,64
172,0.0,0.184,0.816,64
173,0.0,0.14,0.86,64
174,0.0,0.1651,0.8349,64
175,0.0,0.1539,0.8461,64
176,0.0,0.1669,0.8331,64
177,0.0,0.1598,0.8402,64
178,0.0,0.1535,0.8465,64
179,0.0,0.1705,0.8295,64
180,0.0,0.1599,0.8401,64
181,0.0,0.1738,0.8262,64
182,0.0,0.1521,0.8479,64
183,0.0,0.1704,0.8296,64
184,0.0,0.1453,0.8547,64
185,0.0,0.1814,0.8186,64
186,0.0,0.1463,0.8537,64
187,0.0,0.1678,0.8322,64
188,0.0,0.1537,0.8463,64
189,0.0,0.1715,0.8285,64
190,0.0,0.1564,0.8436,64
191,0.0,0.1659,0.8341,64
192,0.0,0.1549,0.8451,64
193,0.0,0.1797,0.8203,64
194,0.0,0.1457,0.8543,64
195,0.0,0.1699,0.8301,64
196,0.0,0.1451,0.8549,64
197,0.0,0.1803,0.8197,64
198,0.0,0.1483,0.8517,64
199,0.0,0.1684,0.8316,64
200,0.0,0.1493,0.8507,64
0,0.3355,0.3278,0.3367,65
1,0.0197,0.8653,0.115,65
2,0.0,0.185,0.815,65
3,0.0,0.0684,0.9316,65
4,0.0,0.1396,0.8604,65
5,0.0,0.1039,0.8961,65
6,0.0,0.1853,0.8147,65
7,0.0,0.1229,0.8771,65
8,0.0,0.1808,0.8192,65
9,0.0,0.1219,0.8781,65
10,0.0,0.1831,0.8169,65
11,0.0,0.1294,0.8706,65
12,0.0,0.1661,0.8339,65
13,0.0,0.1405,0.8595,65
14,0.0,0.1736,0.8264,65
15,0.0,0.1343,0.8657,65
16,0.0,0.1881,0.8119,65
17,0.0,0.1361,0.8639,65
18,0.0,0.1664,0.8336,65
19,0.0,0.1423,0.8577,65
20,0.0,0.1709,0.8291,65
21,0.0,0.1372,0.8628,65
22,0.0,0.1851,0.8149,65
23,0.0,0.1305,0.8695,65
24,0.0,0.174,0.826,65
25,0.0,0.1443,0.8557,65
26,0.0,0.1699,0.8301,65
27,0.0,0.1469,0.8531,65
28,0.0,0.1716,0.8284,65
29,0.0,0.1466,0.8534,65
30,0.0,0.1689,0.8311,65
31,0.0,0.1482,0.8518,65
32,0.0,0.163,0.837,65
33,0.0,0.1541,0.8459,65
34,0.0,0.1681,0.8319,65
35,0.0,0.1478,0.8522,65
36,0.0,0.1662,0.8338,65
37,0.0,0.1581,0.8419,65
38,0.0,0.1636,0.8364,65
39,0.0,0.1503,0.8497,65
40,0.0,0.1663,0.8337,65
41,0.0,0.1541,0.8459,65
42,0.0,0.1664,0.8336,65
43,0.0,0.1676,0.8324,65
44,0.0,0.1562,0.8438,65
45,0.0,0.1619,0.8381,65
46,0.0,0.1541,0.8459,65
47,0.0,0.1663,0.8337,65
48,0.0,0.1563,0.8437,65
49,0.0,0.1624,0.8376,65
50,0.0,0.1634,0.8366,65
51,0.0,0.1531,0.8469,65
52,0.0,0.1619,0.8381,65
53,0.0,0.1582,0.8418,65
54,0.0,0.1554,0.8446,65
55,0.0,0.1581,0.8419,65
56,0.0,0.1628,0.8372,65
57,0.0,0.1621,0.8379,65
58,0.0,0.1599,0.8401,65
59,0.0,0.1586,0.8414,65
60,0.0,0.1551,0.8449,65
61,0.0,0.1577,0.8423,65
62,0.0,0.1614,0.8386,65
63,0.0,0.1653,0.8347,65
64,0.0,0.1535,0.8465,65
65,0.0,0.162,0.838,65
66,0.0,0.1512,0.8488,65
67,0.0,0.167,0.833,65
68,0.0,0.1544,0.8456,65
69,0.0,0.1631,0.8369,65
70,0.0,0.1463,0.8537,65
71,0.0,0.1702,0.8298,65
72,0.0,0.1554,0.8446,65
73,0.0,0.1713,0.8287,65
74,0.0,0.1526,0.8474,65
75,0.0,0.1733,0.8267,65
76,0.0,0.1476,0.8524,65
77,0.0,0.1687,0.8313,65
78,0.0,0.1454,0.8546,65
79,0.0,0.172,0.828,65
80,0.0,0.1433,0.8567,65
81,0.0,0.1589,0.8411,65
82,0.0,0.1549,0.8451,65
83,0.0,0.1621,0.8379,65
84,0.0,0.1644,0.8356,65
85,0.0,0.1566,0.8434,65
86,0.0,0.1627,0.8373,65
87,0.0,0.1741,0.8259,65
88,0.0,0.159,0.841,65
89,0.0,0.1552,0.8448,65
90,0.0,0.1588,0.8412,65
91,0.0,0.173,0.827,65
92,0.0,0.1449,0.8551,65
93,0.0,0.1728,0.8272,65
94,0.0,0.1463,0.8537,65
95,0.0,0.174,0.826,65
96,0.0,0.1476,0.8524,65
97,0.0,0.1726,0.8274,65
98,0.0,0.1462,0.8538,65
99,0.0,0.1687,0.8313,65
100,0.0,0.1511,0.8489,65
101,0.0,0.1817,0.8183,65
102,0.0,0.1362,0.8638,65
103,0.0,0.1774,0.8226,65
104,0.0,0.1454,0.8546,65
105,0.0,0.1868,0.8132,65
106,0.0,0.1461,0.8539,65
107,0.0,0.1699,0.8301,65
108,0.0,0.1544,0.8456,65
109,0.0,0.163,0.837,65
110,0.0,0.1417,0.8583,65
111,0.0,0.1715,0.8285,65
112,0.0,0.149,0.851,65
113,0.0,0.169,0.831,65
114,0.0,0.1483,0.8517,65
115,0.0,0.1679,0.8321,65
116,0.0,0.1491,0.8509,65
117,0.0,0.1626,0.8374,65
118,0.0,0.1518,0.8482,65
119,0.0,0.1542,0.8458,65
120,0.0,0.1618,0.8382,65
121,0.0,0.1514,0.8486,65
122,0.0,0.1572,0.8428,65
123,0.0,0.1653,0.8347,65
124,0.0,0.1473,0.8527,65
125,0.0,0.1649,0.8351,65
126,0.0,0.1504,0.8496,65
127,0.0,0.1545,0.8455,65
128,0.0,0.1695,0.8305,65
129,0.0,0.1496,0.8504,65
130,0.0,0.1669,0.8331,65
131,0.0,0.1529,0.8471,65
132,0.0,0.1754,0.8246,65
133,0.0,0.1545,0.8455,65
134,0.0,0.1706,0.8294,65
135,0.0,0.1543,0.8457,65
136,0.0,0.183,0.817,65
137,0.0,0.1465,0.8535,65
138,0.0,0.1759,0.8241,65
139,0.0,0.1509,0.8491,65
140,0.0,0.1605,0.8395,65
141,0.0,0.1538,0.8462,65
142,0.0,0.168,0.832,65
143,0.0,0.1583,0.8417,65
144,0.0,0.1714,0.8286,65
145,0.0,0.1536,0.8464,65
146,0.0,0.1593,0.8407,65
147,0.0,0.1567,0.8433,65
148,0.0,0.1671,0.8329,65
149,0.0,0.149,0.851,65
150,0.0,0.1659,0.8341,65
151,0.0,0.1522,0.8478,65
152,0.0,0.1683,0.8317,65
153,0.0,0.1604,0.8396,65
154,0.0,0.1726,0.8274,65
155,0.0,0.1504,0.8496,65
156,0.0,0.1754,0.8246,65
157,0.0,0.1386,0.8614,65
158,0.0,0.1766,0.8234,65
159,0.0,0.1506,0.8494,65
160,0.0,0.1707,0.8293,65
161,0.0,0.1475,0.8525,65
162,0.0,0.1712,0.8288,65
163,0.0,0.1423,0.8577,65
164,0.0,0.1725,0.8275,65
165,0.0,0.1394,0.8606,65
166,0.0,0.169,0.831,65
167,0.0,0.1497,0.8503,65
168,0.0,0.1648,0.8352,65
169,0.0,0.1566,0.8434,65
170,0.0,0.1736,0.8264,65
171,0.0,0.1468,0.8532,65
172,0.0,0.1531,0.8469,65
173,0.0,0.151,0.849,65
174,0.0,0.1668,0.8332,65
175,0.0,0.1605,0.8395,65
176,0.0,0.1638,0.8362,65
177,0.0,0.1636,0.8364,65
178,0.0,0.1463,0.8537,65
179,0.0,0.176,0.824,65
180,0.0,0.1514,0.8486,65
181,0.0,0.1728,0.8272,65
182,0.0,0.1452,0.8548,65
183,0.0,0.1792,0.8208,65
184,0.0,0.1489,0.8511,65
185,0.0,0.1699,0.8301,65
186,0.0,0.1459,0.8541,65
187,0.0,0.1805,0.8195,65
188,0.0,0.1412,0.8588,65
189,0.0,0.1749,0.8251,65
190,0.0,0.1544,0.8456,65
191,0.0,0.1727,0.8273,65
192,0.0,0.1582,0.8418,65
193,0.0,0.1521,0.8479,65
194,0.0,0.1709,0.8291,65
195,0.0,0.1444,0.8556,65
196,0.0,0.1856,0.8144,65
197,0.0,0.1465,0.8535,65
198,0.0,0.175,0.825,65
199,0.0,0.1459,0.8541,65
200,0.0,0.1768,0.8232,65
0,0.3334,0.3356,0.331,66
1,0.0206,0.8673,0.1121,66
2,0.0,0.2107,0.7893,66
3,0.0,0.0718,0.9282,66
4,0.0,0.133,0.867,66
5,0.0,0.108,0.892,66
6,0.0,0.1782,0.8218,66
7,0.0,0.1191,0.8809,66
8,0.0,0.181,0.819,66
9,0.0,0.1321,0.8679,66
10,0.0,0.1884,0.8116,66
11,0.0,0.1324,0.8676,66
12,0.0,0.182,0.818,66
13,0.0,0.1312,0.8688,66
14,0.0,0.1717,0.8283,66
15,0.0,0.1344,0.8656,66
16,0.0,0.1747,0.8253,66
17,0.0,0.145,0.855,66
18,0.0,0.174,0.826,66
19,0.0,0.1342,0.8658,66
20,0.0,0.1848,0.8152,66
21,0.0,0.1415,0.8585,66
22,0.0,0.1787,0.8213,66
23,0.0,0.1377,0.8623,66
24,0.0,0.1891,0.8109,66
25,0.0,0.1364,0.8636,66
26,0.0,0.1697,0.8303,66
27,0.0,0.1411,0.8589,66
28,0.0,0.1738,0.8262,66
29,0.0,0.1523,0.8477,66
30,0.0,0.1642,0.8358,66
31,0.0,0.1436,0.8564,66
32,0.0,0.1644,0.8356,66
33,0.0,0.1589,0.8411,66
34,0.0,0.171,0.829,66
35,0.0,0.1483,0.8517,66
36,0.0,0.1629,0.8371,66
37,0.0,0.1632,0.8368,66
38,0.0,0.1623,0.8377,66
