Generation,O,Y,B,sim
89,0.1089,0.2636,0.6275,51
90,0.1123,0.2625,0.6252,51
91,0.1141,0.2705,0.6154,51
92,0.1163,0.2816,0.6021,51
93,0.1117,0.2864,0.6019,51
94,0.1096,0.281,0.6094,51
95,0.1166,0.2684,0.615,51
96,0.1219,0.2742,0.6039,51
97,0.1261,0.2616,0.6123,51
98,0.1363,0.2422,0.6215,51
99,0.1464,0.2631,0.5905,51
100,0.1433,0.2886,0.5681,51
101,0.1285,0.2884,0.5831,51
102,0.1187,0.267,0.6143,51
103,0.1188,0.2575,0.6237,51
104,0.1153,0.2726,0.6121,51
105,0.1126,0.2645,0.6229,51
106,0.1138,0.2531,0.6331,51
107,0.1266,0.2448,0.6286,51
108,0.1315,0.2504,0.6181,51
109,0.1256,0.2695,0.6049,51
110,0.1242,0.2597,0.6161,51
111,0.1307,0.2517,0.6176,51
112,0.1312,0.2565,0.6123,51
113,0.1247,0.2654,0.6099,51
114,0.1189,0.2744,0.6067,51
115,0.1184,0.2613,0.6203,51
116,0.1181,0.2508,0.6311,51
117,0.1091,0.263,0.6279,51
118,0.1087,0.2464,0.6449,51
119,0.1149,0.234,0.6511,51
120,0.1215,0.2505,0.628,51
121,0.123,0.2707,0.6063,51
122,0.1242,0.2759,0.5999,51
123,0.1238,0.2751,0.6011,51
124,0.1228,0.2868,0.5904,51
125,0.1183,0.2937,0.588,51
126,0.1169,0.2956,0.5875,51
127,0.1182,0.2842,0.5976,51
128,0.1152,0.2776,0.6072,51
129,0.1155,0.2761,0.6084,51
130,0.1214,0.274,0.6046,51
131,0.123,0.2708,0.6062,51
132,0.121,0.2737,0.6053,51
133,0.119,0.2519,0.6291,51
134,0.1216,0.2461,0.6323,51
135,0.126,0.2578,0.6162,51
136,0.1232,0.2658,0.611,51
137,0.122,0.2732,0.6048,51
138,0.1242,0.2667,0.6091,51
139,0.1325,0.2567,0.6108,51
140,0.1356,0.265,0.5994,51
141,0.1287,0.2748,0.5965,51
142,0.1245,0.2812,0.5943,51
143,0.1208,0.2835,0.5957,51
144,0.1183,0.2832,0.5985,51
145,0.1132,0.2857,0.6011,51
146,0.1163,0.279,0.6047,51
147,0.1132,0.2774,0.6094,51
148,0.1136,0.2656,0.6208,51
149,0.1151,0.2564,0.6285,51
150,0.1148,0.2571,0.6281,51
151,0.1202,0.2625,0.6173,51
152,0.1217,0.2816,0.5967,51
153,0.1232,0.2851,0.5917,51
154,0.124,0.2932,0.5828,51
155,0.1256,0.2891,0.5853,51
156,0.1157,0.2918,0.5925,51
157,0.1044,0.2761,0.6195,51
158,0.1041,0.2629,0.633,51
159,0.1088,0.2549,0.6363,51
160,0.1147,0.2557,0.6296,51
161,0.1146,0.2642,0.6212,51
162,0.1125,0.2695,0.618,51
163,0.118,0.2603,0.6217,51
164,0.1265,0.2602,0.6133,51
165,0.1283,0.2778,0.5939,51
166,0.1163,0.2878,0.5959,51
167,0.1173,0.2775,0.6052,51
168,0.1191,0.2643,0.6166,51
169,0.117,0.2722,0.6108,51
170,0.1135,0.2848,0.6017,51
171,0.1082,0.2812,0.6106,51
172,0.1041,0.2756,0.6203,51
173,0.1083,0.2722,0.6195,51
174,0.1093,0.2707,0.62,51
175,0.109,0.2589,0.6321,51
176,0.1057,0.2625,0.6318,51
177,0.1054,0.267,0.6276,51
178,0.1092,0.2498,0.641,51
179,0.1157,0.2452,0.6391,51
180,0.1165,0.2566,0.6269,51
181,0.1202,0.265,0.6148,51
182,0.1248,0.2678,0.6074,51
183,0.1295,0.2614,0.6091,51
184,0.1344,0.271,0.5946,51
185,0.1342,0.2794,0.5864,51
186,0.1377,0.2688,0.5935,51
187,0.1392,0.2815,0.5793,51
188,0.1405,0.2751,0.5844,51
189,0.1395,0.275,0.5855,51
190,0.1374,0.2674,0.5952,51
191,0.1359,0.2762,0.5879,51
192,0.1436,0.2739,0.5825,51
193,0.1543,0.2657,0.58,51
194,0.1546,0.262,0.5834,51
195,0.1544,0.2692,0.5764,51
196,0.1465,0.2844,0.5691,51
197,0.1342,0.2848,0.581,51
198,0.1271,0.2796,0.5933,51
199,0.1225,0.2775,0.6,51
200,0.1197,0.2783,0.602,51
0,0.3364,0.3333,0.3303,52
1,0.0973,0.6513,0.2514,52
2,0.0139,0.3781,0.608,52
3,0.0231,0.1012,0.8757,52
4,0.0401,0.0389,0.921,52
5,0.0549,0.0491,0.896,52
6,0.0689,0.067,0.8641,52
7,0.0825,0.0837,0.8338,52
8,0.0976,0.0994,0.803,52
9,0.1121,0.1124,0.7755,52
10,0.1262,0.1271,0.7467,52
11,0.1338,0.1425,0.7237,52
12,0.1366,0.1665,0.6969,52
13,0.1372,0.1813,0.6815,52
14,0.136,0.1922,0.6718,52
15,0.1291,0.2042,0.6667,52
16,0.1189,0.2134,0.6677,52
17,0.108,0.2165,0.6755,52
18,0.1006,0.2176,0.6818,52
19,0.1005,0.2165,0.683,52
20,0.1013,0.2305,0.6682,52
21,0.0936,0.2362,0.6702,52
22,0.0872,0.2439,0.6689,52
23,0.0845,0.2329,0.6826,52
24,0.0898,0.2314,0.6788,52
25,0.0867,0.2446,0.6687,52
26,0.0895,0.2372,0.6733,52
27,0.0959,0.2325,0.6716,52
28,0.1,0.2402,0.6598,52
29,0.1028,0.2505,0.6467,52
30,0.1046,0.2558,0.6396,52
31,0.1039,0.2592,0.6369,52
32,0.105,0.2699,0.6251,52
33,0.1057,0.2645,0.6298,52
34,0.1044,0.2622,0.6334,52
35,0.1024,0.2666,0.631,52
36,0.1024,0.2596,0.638,52
37,0.1035,0.262,0.6345,52
38,0.1076,0.2646,0.6278,52
39,0.1136,0.2682,0.6182,52
40,0.1187,0.2665,0.6148,52
41,0.1173,0.2696,0.6131,52
42,0.1122,0.273,0.6148,52
43,0.1082,0.2806,0.6112,52
44,0.1092,0.2741,0.6167,52
45,0.1147,0.2626,0.6227,52
46,0.1205,0.2592,0.6203,52
47,0.1237,0.2629,0.6134,52
48,0.1253,0.2744,0.6003,52
49,0.1212,0.2867,0.5921,52
50,0.1196,0.2775,0.6029,52
51,0.1237,0.2803,0.596,52
52,0.1262,0.2876,0.5862,52
53,0.1257,0.2875,0.5868,52
54,0.131,0.2844,0.5846,52
55,0.1293,0.282,0.5887,52
56,0.1192,0.2884,0.5924,52
57,0.1178,0.2913,0.5909,52
58,0.1209,0.29,0.5891,52
59,0.1266,0.2812,0.5922,52
60,0.1309,0.275,0.5941,52
61,0.1321,0.2625,0.6054,52
62,0.1433,0.2548,0.6019,52
63,0.1454,0.2682,0.5864,52
64,0.1437,0.2842,0.5721,52
65,0.1311,0.3003,0.5686,52
66,0.127,0.2925,0.5805,52
67,0.1254,0.281,0.5936,52
68,0.122,0.2834,0.5946,52
69,0.1172,0.2825,0.6003,52
70,0.1202,0.2756,0.6042,52
71,0.1207,0.2745,0.6048,52
72,0.1204,0.2715,0.6081,52
73,0.1193,0.2598,0.6209,52
74,0.1306,0.2569,0.6125,52
75,0.1368,0.2653,0.5979,52
76,0.1322,0.2913,0.5765,52
77,0.1297,0.2891,0.5812,52
78,0.1307,0.2777,0.5916,52
79,0.1354,0.2727,0.5919,52
80,0.1383,0.2787,0.583,52
81,0.134,0.2989,0.5671,52
82,0.1234,0.2999,0.5767,52
83,0.1156,0.2773,0.6071,52
84,0.1152,0.2673,0.6175,52
85,0.1147,0.2674,0.6179,52
86,0.1136,0.261,0.6254,52
87,0.1131,0.2583,0.6286,52
88,0.1102,0.254,0.6358,52
89,0.1102,0.255,0.6348,52
90,0.1089,0.258,0.6331,52
91,0.1085,0.267,0.6245,52
92,0.1086,0.2654,0.626,52
93,0.1129,0.2736,0.6135,52
94,0.1131,0.2744,0.6125,52
95,0.116,0.2726,0.6114,52
96,0.1177,0.2696,0.6127,52
97,0.1218,0.2676,0.6106,52
98,0.1241,0.2646,0.6113,52
99,0.1278,0.2702,0.602,52
100,0.1278,0.2722,0.6,52
101,0.1315,0.2888,0.5797,52
102,0.133,0.2823,0.5847,52
103,0.1303,0.2768,0.5929,52
104,0.1308,0.2652,0.604,52
105,0.1324,0.2638,0.6038,52
106,0.1337,0.2615,0.6048,52
107,0.1375,0.2731,0.5894,52
108,0.1375,0.2728,0.5897,52
109,0.1336,0.2715,0.5949,52
110,0.1341,0.2719,0.594,52
111,0.1353,0.2761,0.5886,52
112,0.1289,0.2908,0.5803,52
113,0.1153,0.2844,0.6003,52
114,0.1078,0.2699,0.6223,52
115,0.1092,0.265,0.6258,52
116,0.112,0.2561,0.6319,52
117,0.1107,0.2546,0.6347,52
118,0.1166,0.2532,0.6302,52
119,0.1178,0.2554,0.6268,52
120,0.1217,0.2682,0.6101,52
121,0.1215,0.2781,0.6004,52
122,0.1143,0.2939,0.5918,52
123,0.1034,0.285,0.6116,52
124,0.1092,0.263,0.6278,52
125,0.1178,0.2627,0.6195,52
126,0.1183,0.2818,0.5999,52
127,0.1152,0.2856,0.5992,52
128,0.1181,0.2751,0.6068,52
129,0.1261,0.251,0.6229,52
130,0.1349,0.2534,0.6117,52
131,0.1347,0.2715,0.5938,52
132,0.1302,0.2922,0.5776,52
133,0.1222,0.2893,0.5885,52
134,0.1178,0.2819,0.6003,52
135,0.1142,0.2892,0.5966,52
136,0.107,0.2792,0.6138,52
137,0.104,0.2683,0.6277,52
138,0.1021,0.2573,0.6406,52
139,0.1102,0.2427,0.6471,52
140,0.1239,0.2399,0.6362,52
141,0.1317,0.2636,0.6047,52
142,0.1332,0.2899,0.5769,52
143,0.1348,0.2956,0.5696,52
144,0.1371,0.2934,0.5695,52
145,0.1381,0.2766,0.5853,52
146,0.1339,0.2801,0.586,52
147,0.1323,0.2902,0.5775,52
148,0.1265,0.2847,0.5888,52
149,0.1254,0.2844,0.5902,52
150,0.1113,0.3053,0.5834,52
151,0.1004,0.2891,0.6105,52
152,0.103,0.2596,0.6374,52
153,0.111,0.2552,0.6338,52
154,0.1188,0.2498,0.6314,52
155,0.1274,0.2489,0.6237,52
156,0.1394,0.255,0.6056,52
157,0.1352,0.2807,0.5841,52
158,0.1276,0.3018,0.5706,52
159,0.1182,0.307,0.5748,52
160,0.1135,0.2949,0.5916,52
161,0.1107,0.2871,0.6022,52
162,0.1111,0.2664,0.6225,52
163,0.1194,0.2488,0.6318,52
164,0.1258,0.2699,0.6043,52
165,0.1261,0.2874,0.5865,52
166,0.1311,0.2929,0.576,52
167,0.131,0.2935,0.5755,52
168,0.1355,0.2923,0.5722,52
169,0.1315,0.293,0.5755,52
170,0.1239,0.2856,0.5905,52
171,0.1206,0.2713,0.6081,52
172,0.1216,0.2647,0.6137,52
173,0.1262,0.26,0.6138,52
174,0.1255,0.2729,0.6016,52
175,0.1186,0.2807,0.6007,52
176,0.1232,0.2569,0.6199,52
177,0.13,0.2509,0.6191,52
178,0.1336,0.2608,0.6056,52
179,0.1331,0.2741,0.5928,52
180,0.1336,0.2862,0.5802,52
181,0.1358,0.2799,0.5843,52
182,0.1354,0.27,0.5946,52
183,0.1326,0.2769,0.5905,52
184,0.124,0.2697,0.6063,52
185,0.1136,0.2657,0.6207,52
186,0.1062,0.2665,0.6273,52
187,0.1022,0.2558,0.642,52
188,0.1086,0.2534,0.638,52
189,0.1135,0.256,0.6305,52
190,0.1136,0.2592,0.6272,52
191,0.1119,0.26,0.6281,52
192,0.1191,0.2534,0.6275,52
193,0.1206,0.2643,0.6151,52
194,0.1253,0.2718,0.6029,52
195,0.1217,0.2894,0.5889,52
196,0.1113,0.2935,0.5952,52
197,0.1078,0.2752,0.617,52
198,0.1084,0.2616,0.63,52
199,0.1004,0.2699,0.6297,52
200,0.099,0.2492,0.6518,52
0,0.3341,0.335,0.3309,53
1,0.0941,0.6454,0.2605,53
2,0.0138,0.3554,0.6308,53
3,0.021,0.1017,0.8773,53
4,0.0378,0.04,0.9222,53
5,0.0531,0.0471,0.8998,53
6,0.0695,0.0643,0.8662,53
7,0.0879,0.0782,0.8339,53
8,0.1049,0.0966,0.7985,53
9,0.1186,0.1143,0.7671,53
10,0.1343,0.1346,0.7311,53
11,0.1445,0.1522,0.7033,53
12,0.1505,0.1716,0.6779,53
13,0.1546,0.1968,0.6486,53
14,0.1564,0.2095,0.6341,53
15,0.1598,0.2207,0.6195,53
16,0.1592,0.2387,0.6021,53
17,0.1525,0.2561,0.5914,53
18,0.1403,0.2619,0.5978,53
19,0.1264,0.2605,0.6131,53
20,0.1157,0.2461,0.6382,53
21,0.1004,0.2382,0.6614,53
22,0.0899,0.2338,0.6763,53
23,0.0863,0.2263,0.6874,53
24,0.0883,0.2188,0.6929,53
25,0.0911,0.2188,0.6901,53
26,0.0924,0.2318,0.6758,53
27,0.0942,0.234,0.6718,53
28,0.101,0.2387,0.6603,53
29,0.1068,0.2435,0.6497,53
30,0.1048,0.2594,0.6358,53
31,0.1065,0.2599,0.6336,53
32,0.104,0.2614,0.6346,53
33,0.1095,0.2538,0.6367,53
34,0.1129,0.2468,0.6403,53
35,0.1173,0.2567,0.626,53
36,0.1154,0.2732,0.6114,53
37,0.1125,0.282,0.6055,53
38,0.114,0.2667,0.6193,53
39,0.1214,0.2505,0.6281,53
40,0.1205,0.2635,0.616,53
41,0.1232,0.2683,0.6085,53
42,0.123,0.2681,0.6089,53
43,0.1204,0.2781,0.6015,53
44,0.1202,0.2803,0.5995,53
45,0.1165,0.2954,0.5881,53
46,0.113,0.2953,0.5917,53
47,0.1145,0.2746,0.6109,53
48,0.1224,0.267,0.6106,53
49,0.119,0.2812,0.5998,53
50,0.1116,0.2912,0.5972,53
51,0.1071,0.2794,0.6135,53
52,0.1193,0.2692,0.6115,53
53,0.118,0.2869,0.5951,53
54,0.1143,0.3019,0.5838,53
55,0.1095,0.2953,0.5952,53
56,0.1106,0.2804,0.609,53
57,0.1154,0.269,0.6156,53
58,0.1144,0.2758,0.6098,53
59,0.1118,0.2737,0.6145,53
60,0.1152,0.2645,0.6203,53
61,0.1273,0.2611,0.6116,53
62,0.1305,0.2833,0.5862,53
63,0.1284,0.2835,0.5881,53
64,0.1303,0.2672,0.6025,53
65,0.1335,0.2619,0.6046,53
66,0.1328,0.2742,0.593,53
67,0.1307,0.2779,0.5914,53
68,0.1315,0.2699,0.5986,53
69,0.1305,0.2729,0.5966,53
70,0.1253,0.272,0.6027,53
71,0.1262,0.2591,0.6147,53
72,0.1288,0.2496,0.6216,53
73,0.1353,0.2554,0.6093,53
74,0.1364,0.2627,0.6009,53
75,0.1341,0.2751,0.5908,53
76,0.1316,0.2896,0.5788,53
77,0.1227,0.2933,0.584,53
78,0.1107,0.2921,0.5972,53
79,0.1067,0.261,0.6323,53
80,0.1092,0.2416,0.6492,53
81,0.1105,0.2461,0.6434,53
82,0.1144,0.2499,0.6357,53
83,0.1113,0.2683,0.6204,53
84,0.1137,0.2617,0.6246,53
85,0.1244,0.2537,0.6219,53
86,0.132,0.2568,0.6112,53
87,0.133,0.2668,0.6002,53
88,0.1313,0.2786,0.5901,53
89,0.1271,0.2778,0.5951,53
90,0.1224,0.2827,0.5949,53
91,0.1161,0.2941,0.5898,53
92,0.1107,0.2897,0.5996,53
93,0.1068,0.2677,0.6255,53
94,0.1134,0.2439,0.6427,53
95,0.1113,0.2537,0.635,53
96,0.1013,0.2626,0.6361,53
97,0.1004,0.2526,0.647,53
98,0.104,0.2466,0.6494,53
99,0.1149,0.2408,0.6443,53
100,0.1175,0.2541,0.6284,53
101,0.1169,0.265,0.6181,53
102,0.1221,0.2415,0.6364,53
103,0.1308,0.2286,0.6406,53
104,0.1367,0.2293,0.634,53
105,0.1413,0.2342,0.6245,53
106,0.152,0.2339,0.6141,53
107,0.1528,0.2484,0.5988,53
108,0.1495,0.2689,0.5816,53
109,0.1481,0.2894,0.5625,53
110,0.1461,0.2842,0.5697,53
111,0.1395,0.2819,0.5786,53
112,0.1258,0.2826,0.5916,53
113,0.1189,0.2738,0.6073,53
114,0.1213,0.2586,0.6201,53
115,0.1278,0.2588,0.6134,53
116,0.1344,0.2694,0.5962,53
117,0.1358,0.2789,0.5853,53
118,0.1321,0.2942,0.5737,53
119,0.1267,0.2887,0.5846,53
120,0.1236,0.2766,0.5998,53
121,0.1219,0.2666,0.6115,53
122,0.1211,0.2618,0.6171,53
123,0.1282,0.2473,0.6245,53
124,0.1277,0.2575,0.6148,53
125,0.1256,0.269,0.6054,53
126,0.1194,0.2813,0.5993,53
127,0.1128,0.2944,0.5928,53
128,0.1034,0.287,0.6096,53
129,0.0996,0.2698,0.6306,53
130,0.0998,0.2518,0.6484,53
131,0.1064,0.2567,0.6369,53
132,0.1137,0.2693,0.617,53
133,0.1135,0.2768,0.6097,53
134,0.1176,0.2721,0.6103,53
135,0.124,0.2751,0.6009,53
136,0.1235,0.2834,0.5931,53
137,0.1244,0.2854,0.5902,53
138,0.1257,0.2776,0.5967,53
139,0.1334,0.2722,0.5944,53
140,0.1355,0.2786,0.5859,53
141,0.1348,0.2742,0.591,53
142,0.1332,0.2781,0.5887,53
143,0.1267,0.2866,0.5867,53
144,0.1204,0.2905,0.5891,53
145,0.1119,0.2819,0.6062,53
146,0.1106,0.2717,0.6177,53
147,0.1102,0.2572,0.6326,53
148,0.1107,0.2542,0.6351,53
149,0.1145,0.2594,0.6261,53
150,0.1122,0.2652,0.6226,53
151,0.1149,0.2554,0.6297,53
152,0.1222,0.2489,0.6289,53
153,0.1259,0.2702,0.6039,53
154,0.1289,0.2778,0.5933,53
155,0.1333,0.2787,0.588,53
156,0.1262,0.2906,0.5832,53
157,0.1245,0.2817,0.5938,53
158,0.1227,0.2747,0.6026,53
159,0.1286,0.2615,0.6099,53
160,0.1415,0.2567,0.6018,53
161,0.1521,0.2606,0.5873,53
162,0.1518,0.2715,0.5767,53
163,0.14,0.3014,0.5586,53
164,0.1279,0.3049,0.5672,53
165,0.1147,0.288,0.5973,53
166,0.1082,0.2769,0.6149,53
167,0.1032,0.2691,0.6277,53
168,0.1051,0.2592,0.6357,53
169,0.1114,0.2399,0.6487,53
170,0.1135,0.2373,0.6492,53
171,0.1121,0.2415,0.6464,53
172,0.1103,0.2497,0.64,53
173,0.107,0.2542,0.6388,53
174,0.1131,0.254,0.6329,53
175,0.1173,0.2691,0.6136,53
176,0.1229,0.2857,0.5914,53
177,0.1254,0.3001,0.5745,53
178,0.1279,0.2905,0.5816,53
179,0.1234,0.297,0.5796,53
180,0.1232,0.2921,0.5847,53
181,0.1185,0.2888,0.5927,53
182,0.1088,0.2831,0.6081,53
183,0.106,0.2681,0.6259,53
184,0.1048,0.2526,0.6426,53
185,0.1073,0.2449,0.6478,53
186,0.1077,0.2458,0.6465,53
187,0.1117,0.2459,0.6424,53
188,0.1164,0.2576,0.626,53
189,0.1139,0.2648,0.6213,53
190,0.1151,0.2722,0.6127,53
191,0.1193,0.2662,0.6145,53
192,0.1254,0.2681,0.6065,53
193,0.1258,0.2673,0.6069,53
194,0.1352,0.2558,0.609,53
195,0.1459,0.2561,0.598,53
196,0.1462,0.2755,0.5783,53
197,0.1393,0.2841,0.5766,53
198,0.1372,0.2796,0.5832,53
199,0.1354,0.2836,0.581,53
200,0.1233,0.299,0.5777,53
0,0.3348,0.3364,0.3288,54
1,0.0913,0.6684,0.2403,54
2,0.0163,0.3694,0.6143,54
3,0.0258,0.0965,0.8777,54
4,0.0451,0.045,0.9099,54
5,0.0657,0.0489,0.8854,54
6,0.0856,0.0637,0.8507,54
7,0.1076,0.08,0.8124,54
8,0.1303,0.0996,0.7701,54
9,0.1507,0.1254,0.7239,54
10,0.1658,0.1522,0.682,54
11,0.1825,0.1662,0.6513,54
12,0.1955,0.1798,0.6247,54
13,0.2039,0.1987,0.5974,54
14,0.2062,0.2135,0.5803,54
15,0.2011,0.233,0.5659,54
16,0.1858,0.2577,0.5565,54
17,0.1737,0.2634,0.5629,54
18,0.1646,0.259,0.5764,54
19,0.1521,0.2609,0.587,54
20,0.144,0.2538,0.6022,54
21,0.1395,0.2445,0.616,54
22,0.1313,0.2451,0.6236,54
23,0.1281,0.2435,0.6284,54
24,0.1239,0.2414,0.6347,54
25,0.1178,0.2495,0.6327,54
26,0.1153,0.256,0.6287,54
27,0.1106,0.2544,0.635,54
28,0.1074,0.2531,0.6395,54
29,0.0989,0.2481,0.653,54
30,0.0966,0.2386,0.6648,54
31,0.0971,0.2431,0.6598,54
32,0.0978,0.2436,0.6586,54
33,0.1026,0.2501,0.6473,54
34,0.1104,0.2497,0.6399,54
35,0.1121,0.2504,0.6375,54
36,0.1113,0.2573,0.6314,54
37,0.1149,0.2532,0.6319,54
38,0.1145,0.2624,0.6231,54
39,0.1086,0.2799,0.6115,54
40,0.1073,0.273,0.6197,54
41,0.1098,0.2731,0.6171,54
42,0.1095,0.2772,0.6133,54
43,0.1054,0.2837,0.6109,54
44,0.1046,0.2726,0.6228,54
45,0.1109,0.2578,0.6313,54
46,0.1204,0.2508,0.6288,54
47,0.1296,0.2628,0.6076,54
48,0.1308,0.2877,0.5815,54
49,0.1297,0.2836,0.5867,54
50,0.1266,0.2758,0.5976,54
51,0.125,0.2646,0.6104,54
52,0.1218,0.2651,0.6131,54
53,0.118,0.2765,0.6055,54
54,0.1159,0.2707,0.6134,54
55,0.1217,0.2594,0.6189,54
56,0.1276,0.2668,0.6056,54
57,0.1259,0.2746,0.5995,54
58,0.1258,0.2604,0.6138,54
59,0.133,0.2434,0.6236,54
60,0.1388,0.2449,0.6163,54
61,0.1448,0.2532,0.602,54
62,0.1493,0.2745,0.5762,54
63,0.1521,0.2954,0.5525,54
64,0.153,0.3017,0.5453,54
65,0.1489,0.3046,0.5465,54
66,0.1387,0.3041,0.5572,54
67,0.1241,0.2911,0.5848,54
68,0.1197,0.2636,0.6167,54
69,0.1188,0.248,0.6332,54
70,0.1208,0.2263,0.6529,54
71,0.1238,0.233,0.6432,54
72,0.1287,0.2458,0.6255,54
73,0.1259,0.2586,0.6155,54
74,0.1213,0.268,0.6107,54
75,0.1183,0.2645,0.6172,54
76,0.1205,0.2623,0.6172,54
77,0.1213,0.2632,0.6155,54
78,0.1196,0.2615,0.6189,54
79,0.1207,0.2662,0.6131,54
80,0.1158,0.2778,0.6064,54
81,0.1125,0.2865,0.601,54
82,0.112,0.2851,0.6029,54
83,0.1073,0.2842,0.6085,54
84,0.1043,0.2658,0.6299,54
85,0.1075,0.2416,0.6509,54
86,0.1174,0.2217,0.6609,54
87,0.1251,0.2407,0.6342,54
88,0.1268,0.2638,0.6094,54
89,0.1237,0.2644,0.6119,54
90,0.1207,0.2595,0.6198,54
91,0.1207,0.2594,0.6199,54
92,0.1171,0.2636,0.6193,54
93,0.1179,0.2592,0.6229,54
94,0.122,0.2535,0.6245,54
95,0.1193,0.2505,0.6302,54
96,0.1184,0.2492,0.6324,54
97,0.1205,0.2502,0.6293,54
98,0.1232,0.2505,0.6263,54
99,0.1241,0.2652,0.6107,54
100,0.1246,0.286,0.5894,54
101,0.1287,0.2753,0.596,54
102,0.1369,0.2558,0.6073,54
103,0.1389,0.2637,0.5974,54
104,0.1388,0.2764,0.5848,54
105,0.1366,0.2926,0.5708,54
106,0.1315,0.2982,0.5703,54
107,0.1274,0.2987,0.5739,54
108,0.1206,0.2923,0.5871,54
109,0.1118,0.2907,0.5975,54
110,0.1091,0.265,0.6259,54
111,0.1093,0.25,0.6407,54
112,0.112,0.2528,0.6352,54
113,0.1156,0.2479,0.6365,54
114,0.1247,0.2357,0.6396,54
115,0.1344,0.2513,0.6143,54
116,0.1378,0.267,0.5952,54
117,0.1373,0.2792,0.5835,54
118,0.1356,0.2798,0.5846,54
119,0.1295,0.2742,0.5963,54
120,0.1203,0.2745,0.6052,54
121,0.125,0.2506,0.6244,54
122,0.132,0.2391,0.6289,54
123,0.1387,0.2471,0.6142,54
124,0.1403,0.2718,0.5879,54
125,0.141,0.2797,0.5793,54
126,0.1359,0.2811,0.583,54
127,0.1303,0.2636,0.6061,54
128,0.1182,0.2605,0.6213,54
129,0.1104,0.2628,0.6268,54
130,0.1108,0.2652,0.624,54
131,0.1098,0.2662,0.624,54
132,0.1059,0.2595,0.6346,54
133,0.1062,0.2612,0.6326,54
134,0.1112,0.2478,0.641,54
135,0.119,0.2535,0.6275,54
136,0.1221,0.2707,0.6072,54
137,0.1191,0.2836,0.5973,54
138,0.1269,0.2835,0.5896,54
139,0.1309,0.2855,0.5836,54
140,0.1245,0.2945,0.581,54
141,0.1193,0.2825,0.5982,54
142,0.1228,0.2802,0.597,54
143,0.1288,0.2867,0.5845,54
144,0.1205,0.2947,0.5848,54
145,0.1163,0.2861,0.5976,54
146,0.1229,0.2717,0.6054,54
147,0.1335,0.2671,0.5994,54
148,0.1359,0.2786,0.5855,54
149,0.1295,0.2953,0.5752,54
150,0.1153,0.2883,0.5964,54
151,0.1049,0.2771,0.618,54
152,0.1026,0.2711,0.6263,54
153,0.1066,0.255,0.6384,54
154,0.1144,0.236,0.6496,54
155,0.1233,0.233,0.6437,54
156,0.1275,0.2492,0.6233,54
157,0.1294,0.2699,0.6007,54
158,0.1227,0.2868,0.5905,54
159,0.1148,0.2915,0.5937,54
160,0.116,0.2833,0.6007,54
161,0.1222,0.2749,0.6029,54
162,0.1136,0.2862,0.6002,54
163,0.1097,0.2861,0.6042,54
164,0.1035,0.2793,0.6172,54
165,0.1136,0.256,0.6304,54
166,0.1272,0.2601,0.6127,54
167,0.1278,0.2846,0.5876,54
168,0.123,0.2826,0.5944,54
169,0.115,0.2858,0.5992,54
170,0.112,0.2838,0.6042,54
171,0.1083,0.2872,0.6045,54
172,0.1021,0.2673,0.6306,54
173,0.1017,0.256,0.6423,54
174,0.1045,0.261,0.6345,54
175,0.1101,0.2633,0.6266,54
176,0.1152,0.2688,0.616,54
177,0.1161,0.2757,0.6082,54
178,0.1175,0.2782,0.6043,54
179,0.1223,0.2803,0.5974,54
180,0.1265,0.2835,0.59,54
181,0.1315,0.2924,0.5761,54
182,0.1315,0.2916,0.5769,54
183,0.1301,0.2894,0.5805,54
184,0.1318,0.2812,0.587,54
185,0.1275,0.2853,0.5872,54
186,0.115,0.2949,0.5901,54
187,0.1075,0.2874,0.6051,54
188,0.1078,0.2707,0.6215,54
189,0.1152,0.2577,0.6271,54
190,0.1225,0.2615,0.616,54
191,0.124,0.2669,0.6091,54
192,0.125,0.2813,0.5937,54
193,0.1258,0.2872,0.587,54
194,0.1253,0.2839,0.5908,54
195,0.1166,0.2923,0.5911,54
196,0.111,0.2762,0.6128,54
197,0.1115,0.2635,0.625,54
198,0.1161,0.2548,0.6291,54
199,0.1263,0.2338,0.6399,54
200,0.1373,0.2284,0.6343,54
0,0.3408,0.3257,0.3335,55
1,0.0914,0.6698,0.2388,55
2,0.0154,0.3646,0.62,55
3,0.0248,0.1154,0.8598,55
4,0.0417,0.0483,0.91,55
5,0.0585,0.0528,0.8887,55
6,0.0754,0.0729,0.8517,55
7,0.0893,0.0898,0.8209,55
8,0.1078,0.104,0.7882,55
9,0.1221,0.1102,0.7677,55
10,0.1348,0.1279,0.7373,55
11,0.1415,0.1574,0.7011,55
12,0.1395,0.1729,0.6876,55
13,0.1366,0.1883,0.6751,55
14,0.1374,0.1957,0.6669,55
15,0.1418,0.2062,0.652,55
16,0.1439,0.2298,0.6263,55
17,0.1414,0.2412,0.6174,55
18,0.134,0.2515,0.6145,55
19,0.128,0.2482,0.6238,55
20,0.1259,0.2397,0.6344,55
21,0.1347,0.2272,0.6381,55
22,0.1395,0.2255,0.635,55
23,0.1381,0.2264,0.6355,55
24,0.1347,0.2409,0.6244,55
25,0.131,0.2624,0.6066,55
26,0.1162,0.2724,0.6114,55
27,0.1047,0.2591,0.6362,55
28,0.1075,0.2326,0.6599,55
29,0.111,0.232,0.657,55
30,0.1112,0.2588,0.63,55
31,0.1089,0.2687,0.6224,55
