Generation,O,Y,B,sim
194,0.2091,0.359,0.4319,57
195,0.2119,0.3663,0.4218,57
196,0.2209,0.3636,0.4155,57
197,0.22,0.3606,0.4194,57
198,0.2133,0.3656,0.4211,57
199,0.2057,0.3746,0.4197,57
200,0.209,0.3668,0.4242,57
0,0.3371,0.3324,0.3305,58
1,0.3537,0.3881,0.2582,58
2,0.2521,0.5129,0.235,58
3,0.182,0.5289,0.2891,58
4,0.1544,0.465,0.3806,58
5,0.1541,0.375,0.4709,58
6,0.1714,0.3022,0.5264,58
7,0.1999,0.268,0.5321,58
8,0.2293,0.2651,0.5056,58
9,0.2532,0.2937,0.4531,58
10,0.2569,0.3438,0.3993,58
11,0.2482,0.3905,0.3613,58
12,0.2253,0.4214,0.3533,58
13,0.2061,0.4271,0.3668,58
14,0.2033,0.403,0.3937,58
15,0.1874,0.3859,0.4267,58
16,0.1894,0.3561,0.4545,58
17,0.201,0.3248,0.4742,58
18,0.2225,0.3087,0.4688,58
19,0.2377,0.3169,0.4454,58
20,0.2492,0.3381,0.4127,58
21,0.2429,0.3679,0.3892,58
22,0.2296,0.397,0.3734,58
23,0.2174,0.4131,0.3695,58
24,0.202,0.4132,0.3848,58
25,0.1938,0.3986,0.4076,58
26,0.1947,0.3731,0.4322,58
27,0.1959,0.3508,0.4533,58
28,0.2003,0.3309,0.4688,58
29,0.2082,0.3277,0.4641,58
30,0.209,0.3421,0.4489,58
31,0.2092,0.3615,0.4293,58
32,0.2086,0.3827,0.4087,58
33,0.2064,0.3967,0.3969,58
34,0.1951,0.4088,0.3961,58
35,0.1849,0.4101,0.405,58
36,0.1826,0.3967,0.4207,58
37,0.1754,0.3843,0.4403,58
38,0.181,0.3593,0.4597,58
39,0.1816,0.3465,0.4719,58
40,0.192,0.3274,0.4806,58
41,0.1984,0.3219,0.4797,58
42,0.2078,0.3239,0.4683,58
43,0.2129,0.3351,0.452,58
44,0.2099,0.3571,0.433,58
45,0.206,0.3728,0.4212,58
46,0.2044,0.3803,0.4153,58
47,0.1971,0.3868,0.4161,58
48,0.195,0.3789,0.4261,58
49,0.1911,0.3789,0.43,58
50,0.1948,0.3696,0.4356,58
51,0.1998,0.3665,0.4337,58
52,0.1991,0.3695,0.4314,58
53,0.2019,0.3667,0.4314,58
54,0.1966,0.3621,0.4413,58
55,0.1861,0.3608,0.4531,58
56,0.1897,0.35,0.4603,58
57,0.1984,0.3422,0.4594,58
58,0.2084,0.3393,0.4523,58
59,0.2097,0.3495,0.4408,58
60,0.2124,0.3556,0.432,58
61,0.2171,0.358,0.4249,58
62,0.2069,0.3753,0.4178,58
63,0.2034,0.3831,0.4135,58
64,0.2021,0.3878,0.4101,58
65,0.196,0.3938,0.4102,58
66,0.2007,0.3876,0.4117,58
67,0.1999,0.39,0.4101,58
68,0.1951,0.3909,0.414,58
69,0.1827,0.3931,0.4242,58
70,0.1825,0.3757,0.4418,58
71,0.1884,0.3575,0.4541,58
72,0.1975,0.3448,0.4577,58
73,0.2043,0.3448,0.4509,58
74,0.2129,0.3412,0.4459,58
75,0.2057,0.3497,0.4446,58
76,0.2067,0.3505,0.4428,58
77,0.2065,0.3581,0.4354,58
78,0.2055,0.3639,0.4306,58
79,0.206,0.3599,0.4341,58
80,0.21,0.3539,0.4361,58
81,0.2097,0.3546,0.4357,58
82,0.2209,0.3546,0.4245,58
83,0.2264,0.3648,0.4088,58
84,0.2194,0.3766,0.404,58
85,0.2017,0.393,0.4053,58
86,0.1958,0.3921,0.4121,58
87,0.1952,0.3826,0.4222,58
88,0.1927,0.3677,0.4396,58
89,0.1953,0.3527,0.452,58
90,0.2023,0.3379,0.4598,58
91,0.2094,0.3343,0.4563,58
92,0.2058,0.3418,0.4524,58
93,0.2088,0.35,0.4412,58
94,0.2026,0.362,0.4354,58
95,0.2011,0.3671,0.4318,58
96,0.2042,0.3745,0.4213,58
97,0.207,0.3833,0.4097,58
98,0.1965,0.3957,0.4078,58
99,0.1979,0.3829,0.4192,58
100,0.1987,0.3677,0.4336,58
101,0.1954,0.358,0.4466,58
102,0.1979,0.3547,0.4474,58
103,0.2014,0.3475,0.4511,58
104,0.2036,0.3425,0.4539,58
105,0.2043,0.3525,0.4432,58
106,0.213,0.3585,0.4285,58
107,0.2146,0.3694,0.416,58
108,0.2124,0.377,0.4106,58
109,0.2115,0.3777,0.4108,58
110,0.2093,0.3749,0.4158,58
111,0.2059,0.3742,0.4199,58
112,0.2058,0.3609,0.4333,58
113,0.2114,0.3514,0.4372,58
114,0.206,0.3531,0.4409,58
115,0.211,0.3584,0.4306,58
116,0.2205,0.3652,0.4143,58
117,0.2244,0.3808,0.3948,58
118,0.2195,0.3996,0.3809,58
119,0.2121,0.408,0.3799,58
120,0.1996,0.4168,0.3836,58
121,0.185,0.4168,0.3982,58
122,0.1777,0.3996,0.4227,58
123,0.1825,0.367,0.4505,58
124,0.1844,0.3485,0.4671,58
125,0.1912,0.3442,0.4646,58
126,0.2052,0.3462,0.4486,58
127,0.2108,0.3598,0.4294,58
128,0.2147,0.3787,0.4066,58
129,0.2085,0.3948,0.3967,58
130,0.1952,0.4032,0.4016,58
131,0.1802,0.4059,0.4139,58
132,0.1735,0.3932,0.4333,58
133,0.1772,0.371,0.4518,58
134,0.187,0.3472,0.4658,58
135,0.1991,0.3377,0.4632,58
136,0.2039,0.351,0.4451,58
137,0.2107,0.3647,0.4246,58
138,0.2112,0.3794,0.4094,58
139,0.2028,0.3922,0.405,58
140,0.2014,0.3929,0.4057,58
141,0.1944,0.3895,0.4161,58
142,0.1919,0.3849,0.4232,58
143,0.1914,0.3805,0.4281,58
144,0.2014,0.3704,0.4282,58
145,0.2002,0.3663,0.4335,58
146,0.2027,0.3647,0.4326,58
147,0.2084,0.3643,0.4273,58
148,0.2066,0.3703,0.4231,58
149,0.2018,0.3751,0.4231,58
150,0.1949,0.3789,0.4262,58
151,0.197,0.3649,0.4381,58
152,0.1976,0.3541,0.4483,58
153,0.2134,0.3415,0.4451,58
154,0.2202,0.3465,0.4333,58
155,0.2202,0.3585,0.4213,58
156,0.2146,0.3792,0.4062,58
157,0.2117,0.3881,0.4002,58
158,0.209,0.3865,0.4045,58
159,0.2041,0.3821,0.4138,58
160,0.2052,0.372,0.4228,58
161,0.2035,0.3729,0.4236,58
162,0.2059,0.3789,0.4152,58
163,0.2095,0.3774,0.4131,58
164,0.2121,0.3782,0.4097,58
165,0.2091,0.3871,0.4038,58
166,0.1946,0.3997,0.4057,58
167,0.1913,0.3997,0.409,58
168,0.1897,0.3862,0.4241,58
169,0.1945,0.3705,0.435,58
170,0.2008,0.3631,0.4361,58
171,0.2095,0.3564,0.4341,58
172,0.2074,0.3615,0.4311,58
173,0.2003,0.3702,0.4295,58
174,0.1853,0.3783,0.4364,58
175,0.1891,0.3597,0.4512,58
176,0.2002,0.3417,0.4581,58
177,0.2066,0.3408,0.4526,58
178,0.2163,0.3476,0.4361,58
179,0.215,0.3651,0.4199,58
180,0.212,0.3839,0.4041,58
181,0.2081,0.3981,0.3938,58
182,0.2009,0.4064,0.3927,58
183,0.1903,0.404,0.4057,58
184,0.1888,0.3807,0.4305,58
185,0.1853,0.363,0.4517,58
186,0.1873,0.3568,0.4559,58
187,0.1992,0.3522,0.4486,58
188,0.2052,0.3616,0.4332,58
189,0.1975,0.3743,0.4282,58
190,0.1944,0.3829,0.4227,58
191,0.1876,0.3843,0.4281,58
192,0.187,0.3708,0.4422,58
193,0.19,0.3611,0.4489,58
194,0.1977,0.3482,0.4541,58
195,0.2032,0.3466,0.4502,58
196,0.2077,0.3488,0.4435,58
197,0.2202,0.3493,0.4305,58
198,0.2317,0.3553,0.413,58
199,0.2273,0.3756,0.3971,58
200,0.2181,0.3859,0.396,58
0,0.3296,0.3352,0.3352,59
1,0.3627,0.3808,0.2565,59
2,0.2662,0.4971,0.2367,59
3,0.184,0.5321,0.2839,59
4,0.138,0.4952,0.3668,59
5,0.1317,0.4104,0.4579,59
6,0.147,0.3192,0.5338,59
7,0.1734,0.2574,0.5692,59
8,0.2166,0.2317,0.5517,59
9,0.2438,0.2547,0.5015,59
10,0.2503,0.3085,0.4412,59
11,0.2402,0.3626,0.3972,59
12,0.2231,0.3997,0.3772,59
13,0.217,0.4056,0.3774,59
14,0.2061,0.4045,0.3894,59
15,0.1936,0.3909,0.4155,59
16,0.196,0.3654,0.4386,59
17,0.2052,0.3448,0.45,59
18,0.2083,0.3364,0.4553,59
19,0.2167,0.3416,0.4417,59
20,0.2222,0.3558,0.422,59
21,0.2214,0.3836,0.395,59
22,0.2079,0.4131,0.379,59
23,0.1977,0.4282,0.3741,59
24,0.1864,0.4319,0.3817,59
25,0.1783,0.4157,0.406,59
26,0.1773,0.3907,0.432,59
27,0.1812,0.3623,0.4565,59
28,0.1855,0.3388,0.4757,59
29,0.189,0.3277,0.4833,59
30,0.1984,0.3235,0.4781,59
31,0.2002,0.3308,0.469,59
32,0.2093,0.3383,0.4524,59
33,0.2174,0.3501,0.4325,59
34,0.2204,0.3591,0.4205,59
35,0.2154,0.3699,0.4147,59
36,0.2092,0.3702,0.4206,59
37,0.2025,0.3682,0.4293,59
38,0.2027,0.3684,0.4289,59
39,0.1966,0.3762,0.4272,59
40,0.19,0.3826,0.4274,59
41,0.1876,0.3812,0.4312,59
42,0.1923,0.3729,0.4348,59
43,0.1939,0.3696,0.4365,59
44,0.1974,0.3732,0.4294,59
45,0.1998,0.3756,0.4246,59
46,0.1974,0.3691,0.4335,59
47,0.1898,0.3637,0.4465,59
48,0.1926,0.3531,0.4543,59
49,0.1982,0.346,0.4558,59
50,0.2068,0.3408,0.4524,59
51,0.2125,0.3456,0.4419,59
52,0.2073,0.3572,0.4355,59
53,0.2045,0.3615,0.434,59
54,0.2081,0.3604,0.4315,59
55,0.208,0.3596,0.4324,59
56,0.2149,0.3551,0.43,59
57,0.2117,0.3632,0.4251,59
58,0.2107,0.3629,0.4264,59
59,0.2171,0.3594,0.4235,59
60,0.2178,0.3637,0.4185,59
61,0.2139,0.373,0.4131,59
62,0.2061,0.3671,0.4268,59
63,0.2144,0.3461,0.4395,59
64,0.2192,0.3364,0.4444,59
65,0.2169,0.3415,0.4416,59
66,0.2274,0.3371,0.4355,59
67,0.2262,0.348,0.4258,59
68,0.2215,0.3535,0.425,59
69,0.2189,0.3576,0.4235,59
70,0.2194,0.3631,0.4175,59
71,0.2169,0.3758,0.4073,59
72,0.2158,0.3858,0.3984,59
73,0.2069,0.3941,0.399,59
74,0.201,0.3909,0.4081,59
75,0.1989,0.377,0.4241,59
76,0.2072,0.3588,0.434,59
77,0.2118,0.3473,0.4409,59
78,0.2172,0.3452,0.4376,59
79,0.2192,0.3461,0.4347,59
80,0.2215,0.3525,0.426,59
81,0.2285,0.3615,0.41,59
82,0.2198,0.3767,0.4035,59
83,0.2196,0.3845,0.3959,59
84,0.2191,0.3958,0.3851,59
85,0.213,0.3977,0.3893,59
86,0.2029,0.3968,0.4003,59
87,0.1968,0.3911,0.4121,59
88,0.1989,0.3688,0.4323,59
89,0.2032,0.3515,0.4453,59
90,0.2069,0.3449,0.4482,59
91,0.2171,0.3328,0.4501,59
92,0.2241,0.3361,0.4398,59
93,0.2233,0.3523,0.4244,59
94,0.2137,0.3722,0.4141,59
95,0.2043,0.3813,0.4144,59
96,0.2086,0.3701,0.4213,59
97,0.2165,0.3534,0.4301,59
98,0.2171,0.3468,0.4361,59
99,0.2159,0.3515,0.4326,59
100,0.214,0.3648,0.4212,59
101,0.2093,0.3697,0.421,59
102,0.2064,0.3695,0.4241,59
103,0.1983,0.3732,0.4285,59
104,0.2002,0.3738,0.426,59
105,0.202,0.3733,0.4247,59
106,0.202,0.3686,0.4294,59
107,0.1998,0.3626,0.4376,59
108,0.2048,0.3494,0.4458,59
109,0.2043,0.3494,0.4463,59
110,0.2046,0.3533,0.4421,59
111,0.2096,0.3528,0.4376,59
112,0.21,0.3584,0.4316,59
113,0.2095,0.3622,0.4283,59
114,0.2138,0.3716,0.4146,59
115,0.2059,0.3809,0.4132,59
116,0.2107,0.3713,0.418,59
117,0.2046,0.3662,0.4292,59
118,0.1984,0.3564,0.4452,59
119,0.2039,0.3416,0.4545,59
120,0.2063,0.3412,0.4525,59
121,0.2138,0.3374,0.4488,59
122,0.2198,0.3398,0.4404,59
123,0.2225,0.3489,0.4286,59
124,0.2149,0.3679,0.4172,59
125,0.2052,0.3818,0.413,59
126,0.2003,0.382,0.4177,59
127,0.1962,0.3729,0.4309,59
128,0.1938,0.3658,0.4404,59
129,0.1861,0.3587,0.4552,59
130,0.1956,0.337,0.4674,59
131,0.1976,0.3302,0.4722,59
132,0.2018,0.3332,0.465,59
133,0.2085,0.3388,0.4527,59
134,0.2159,0.3455,0.4386,59
135,0.2129,0.3563,0.4308,59
136,0.2117,0.3635,0.4248,59
137,0.2013,0.3691,0.4296,59
138,0.2,0.3521,0.4479,59
139,0.2042,0.339,0.4568,59
140,0.2021,0.3383,0.4596,59
141,0.2067,0.3438,0.4495,59
142,0.2104,0.3536,0.436,59
143,0.2087,0.3626,0.4287,59
144,0.2097,0.3694,0.4209,59
145,0.2128,0.3737,0.4135,59
146,0.216,0.3799,0.4041,59
147,0.2113,0.3792,0.4095,59
148,0.209,0.37,0.421,59
149,0.2133,0.365,0.4217,59
150,0.2101,0.3684,0.4215,59
151,0.2128,0.3717,0.4155,59
152,0.2155,0.3734,0.4111,59
153,0.2166,0.3742,0.4092,59
154,0.2025,0.3877,0.4098,59
155,0.1954,0.3887,0.4159,59
156,0.1935,0.3688,0.4377,59
157,0.1935,0.352,0.4545,59
158,0.2064,0.3314,0.4622,59
159,0.2081,0.3264,0.4655,59
160,0.2035,0.3362,0.4603,59
161,0.2037,0.3429,0.4534,59
162,0.2064,0.3466,0.447,59
163,0.2093,0.3534,0.4373,59
164,0.2155,0.366,0.4185,59
165,0.2223,0.3766,0.4011,59
166,0.2113,0.3959,0.3928,59
167,0.1977,0.3991,0.4032,59
168,0.1955,0.3838,0.4207,59
169,0.1925,0.3679,0.4396,59
170,0.1923,0.3549,0.4528,59
171,0.2026,0.3398,0.4576,59
172,0.2133,0.3399,0.4468,59
173,0.2226,0.346,0.4314,59
174,0.2265,0.3672,0.4063,59
175,0.2207,0.3867,0.3926,59
176,0.2122,0.3875,0.4003,59
177,0.202,0.3908,0.4072,59
178,0.1971,0.3839,0.419,59
179,0.1994,0.3681,0.4325,59
180,0.2019,0.3589,0.4392,59
181,0.2058,0.3586,0.4356,59
182,0.2106,0.3637,0.4257,59
183,0.2097,0.3744,0.4159,59
184,0.2141,0.3712,0.4147,59
185,0.2125,0.3699,0.4176,59
186,0.2141,0.3671,0.4188,59
187,0.2097,0.3703,0.42,59
188,0.2147,0.3708,0.4145,59
189,0.2176,0.3697,0.4127,59
190,0.2155,0.3734,0.4111,59
191,0.2162,0.3712,0.4126,59
192,0.214,0.3734,0.4126,59
193,0.2102,0.3763,0.4135,59
194,0.204,0.3818,0.4142,59
195,0.1965,0.3889,0.4146,59
196,0.191,0.3895,0.4195,59
197,0.1954,0.3693,0.4353,59
198,0.1944,0.3525,0.4531,59
199,0.1967,0.3365,0.4668,59
200,0.2011,0.3281,0.4708,59
0,0.3338,0.3362,0.33,60
1,0.3563,0.4014,0.2423,60
2,0.2506,0.5138,0.2356,60
3,0.1826,0.5163,0.3011,60
4,0.1548,0.4652,0.38,60
5,0.1609,0.3898,0.4493,60
6,0.1872,0.3242,0.4886,60
7,0.2159,0.2974,0.4867,60
8,0.2354,0.2949,0.4697,60
9,0.2426,0.3242,0.4332,60
10,0.2386,0.3599,0.4015,60
11,0.2381,0.3803,0.3816,60
12,0.2295,0.3954,0.3751,60
13,0.2116,0.4072,0.3812,60
14,0.2005,0.4082,0.3913,60
15,0.207,0.3894,0.4036,60
16,0.2147,0.3676,0.4177,60
17,0.2154,0.3526,0.432,60
18,0.2137,0.3516,0.4347,60
19,0.2201,0.3557,0.4242,60
20,0.2253,0.3676,0.4071,60
21,0.2321,0.3807,0.3872,60
22,0.2302,0.3945,0.3753,60
23,0.2091,0.4187,0.3722,60
24,0.1894,0.4299,0.3807,60
25,0.1829,0.4176,0.3995,60
26,0.1815,0.3922,0.4263,60
27,0.1859,0.366,0.4481,60
28,0.1977,0.3458,0.4565,60
29,0.2044,0.3392,0.4564,60
30,0.2069,0.3465,0.4466,60
31,0.2093,0.3563,0.4344,60
32,0.2081,0.3639,0.428,60
33,0.2046,0.3669,0.4285,60
34,0.2042,0.3573,0.4385,60
35,0.2053,0.3522,0.4425,60
36,0.2094,0.3523,0.4383,60
37,0.2125,0.3519,0.4356,60
38,0.214,0.3581,0.4279,60
39,0.2115,0.369,0.4195,60
40,0.2071,0.3797,0.4132,60
41,0.1984,0.3849,0.4167,60
42,0.1939,0.3796,0.4265,60
43,0.1952,0.3634,0.4414,60
44,0.1976,0.3496,0.4528,60
45,0.1982,0.3394,0.4624,60
46,0.2109,0.3222,0.4669,60
47,0.2192,0.3238,0.457,60
48,0.2247,0.3357,0.4396,60
49,0.2237,0.3604,0.4159,60
50,0.2181,0.3798,0.4021,60
51,0.2078,0.3916,0.4006,60
52,0.2038,0.3844,0.4118,60
53,0.1977,0.3774,0.4249,60
54,0.1918,0.3674,0.4408,60
55,0.1936,0.3526,0.4538,60
56,0.2062,0.3378,0.456,60
57,0.209,0.3452,0.4458,60
58,0.2146,0.356,0.4294,60
59,0.2134,0.3692,0.4174,60
60,0.2117,0.3761,0.4122,60
61,0.2057,0.378,0.4163,60
62,0.2049,0.3744,0.4207,60
63,0.1955,0.3741,0.4304,60
64,0.2011,0.3561,0.4428,60
65,0.2053,0.3494,0.4453,60
66,0.2008,0.3458,0.4534,60
67,0.2019,0.345,0.4531,60
68,0.2142,0.3436,0.4422,60
69,0.2112,0.3575,0.4313,60
70,0.2067,0.3674,0.4259,60
71,0.2033,0.3758,0.4209,60
72,0.2004,0.3816,0.418,60
73,0.1984,0.3702,0.4314,60
74,0.2033,0.3594,0.4373,60
75,0.2043,0.3585,0.4372,60
76,0.2129,0.3539,0.4332,60
77,0.217,0.3621,0.4209,60
78,0.2158,0.3704,0.4138,60
79,0.2192,0.3769,0.4039,60
80,0.2216,0.3769,0.4015,60
81,0.2173,0.3761,0.4066,60
82,0.219,0.3685,0.4125,60
83,0.2178,0.3593,0.4229,60
84,0.2091,0.3564,0.4345,60
85,0.2179,0.3414,0.4407,60
86,0.2276,0.3338,0.4386,60
87,0.2305,0.342,0.4275,60
88,0.2264,0.3566,0.417,60
89,0.2238,0.3715,0.4047,60
90,0.2172,0.383,0.3998,60
91,0.2066,0.3929,0.4005,60
92,0.1946,0.394,0.4114,60
93,0.1873,0.3905,0.4222,60
94,0.1955,0.3749,0.4296,60
95,0.2039,0.3634,0.4327,60
96,0.2037,0.3655,0.4308,60
97,0.2047,0.3697,0.4256,60
98,0.2035,0.3719,0.4246,60
99,0.2056,0.3736,0.4208,60
100,0.2104,0.3693,0.4203,60
101,0.2075,0.3752,0.4173,60
102,0.2032,0.3723,0.4245,60
103,0.2007,0.3693,0.43,60
104,0.2005,0.3656,0.4339,60
105,0.206,0.3595,0.4345,60
106,0.2144,0.3614,0.4242,60
107,0.218,0.3727,0.4093,60
108,0.2079,0.3961,0.396,60
109,0.2059,0.4021,0.392,60
110,0.1943,0.405,0.4007,60
111,0.1936,0.3849,0.4215,60
112,0.2002,0.3615,0.4383,60
113,0.2006,0.3534,0.446,60
114,0.2045,0.3381,0.4574,60
115,0.2105,0.3277,0.4618,60
116,0.2257,0.3292,0.4451,60
117,0.2323,0.3435,0.4242,60
118,0.2326,0.3545,0.4129,60
119,0.2277,0.3618,0.4105,60
120,0.2243,0.3559,0.4198,60
121,0.2242,0.3541,0.4217,60
122,0.2194,0.3503,0.4303,60
123,0.2186,0.3494,0.432,60
124,0.2174,0.3499,0.4327,60
125,0.2128,0.3565,0.4307,60
126,0.2106,0.3586,0.4308,60
127,0.1988,0.3667,0.4345,60
128,0.1925,0.366,0.4415,60
129,0.1934,0.3618,0.4448,60
130,0.2079,0.3436,0.4485,60
131,0.2162,0.3432,0.4406,60
132,0.2196,0.3491,0.4313,60
133,0.2141,0.3616,0.4243,60
134,0.2081,0.3705,0.4214,60
135,0.2058,0.3788,0.4154,60
136,0.2042,0.3811,0.4147,60
137,0.1965,0.3877,0.4158,60
138,0.1981,0.3889,0.413,60
139,0.1985,0.3869,0.4146,60
140,0.2011,0.3803,0.4186,60
141,0.1958,0.3761,0.4281,60
142,0.2002,0.3681,0.4317,60
143,0.1992,0.3619,0.4389,60
144,0.2019,0.3573,0.4408,60
145,0.1987,0.3645,0.4368,60
146,0.2034,0.3623,0.4343,60
147,0.2004,0.3654,0.4342,60
148,0.2027,0.3544,0.4429,60
149,0.2044,0.344,0.4516,60
150,0.2124,0.3307,0.4569,60
151,0.222,0.3358,0.4422,60
152,0.2184,0.3525,0.4291,60
153,0.2102,0.3687,0.4211,60
154,0.208,0.3764,0.4156,60
155,0.2043,0.3864,0.4093,60
156,0.1984,0.3906,0.411,60
157,0.1917,0.3853,0.423,60
158,0.1858,0.382,0.4322,60
159,0.1868,0.3673,0.4459,60
160,0.1874,0.3584,0.4542,60
161,0.1914,0.3554,0.4532,60
162,0.1915,0.3599,0.4486,60
163,0.2032,0.3532,0.4436,60
164,0.1999,0.3585,0.4416,60
165,0.2044,0.3596,0.436,60
166,0.2083,0.3608,0.4309,60
167,0.2086,0.3602,0.4312,60
168,0.2052,0.3581,0.4367,60
169,0.2046,0.36,0.4354,60
170,0.2063,0.3605,0.4332,60
171,0.2088,0.3615,0.4297,60
172,0.203,0.3643,0.4327,60
173,0.2018,0.3564,0.4418,60
174,0.2089,0.3503,0.4408,60
175,0.2167,0.3456,0.4377,60
176,0.212,0.3573,0.4307,60
177,0.2079,0.3675,0.4246,60
178,0.2088,0.3671,0.4241,60
179,0.2174,0.3646,0.418,60
180,0.2215,0.3667,0.4118,60
181,0.2129,0.3834,0.4037,60
182,0.2032,0.3979,0.3989,60
183,0.2078,0.3913,0.4009,60
184,0.1995,0.3865,0.414,60
185,0.1972,0.3745,0.4283,60
186,0.1954,0.3637,0.4409,60
187,0.2036,0.343,0.4534,60
188,0.2213,0.3285,0.4502,60
189,0.2324,0.3291,0.4385,60
190,0.2321,0.3405,0.4274,60
191,0.2276,0.3616,0.4108,60
192,0.22,0.3814,0.3986,60
193,0.2114,0.3941,0.3945,60
194,0.1971,0.397,0.4059,60
195,0.2026,0.3787,0.4187,60
196,0.1987,0.3651,0.4362,60
197,0.2025,0.3516,0.4459,60
198,0.2095,0.3425,0.448,60
199,0.2089,0.3454,0.4457,60
200,0.2087,0.3581,0.4332,60
0,0.3316,0.3308,0.3376,61
1,0.3756,0.3601,0.2643,61
2,0.292,0.4808,0.2272,61
3,0.2117,0.5396,0.2487,61
4,0.1648,0.5303,0.3049,61
5,0.1446,0.4758,0.3796,61
6,0.1582,0.3984,0.4434,61
7,0.1776,0.3298,0.4926,61
8,0.2012,0.2903,0.5085,61
9,0.226,0.2806,0.4934,61
10,0.2446,0.2981,0.4573,61
11,0.2556,0.3292,0.4152,61
12,0.2476,0.3679,0.3845,61
13,0.234,0.4003,0.3657,61
14,0.2248,0.4142,0.361,61
15,0.2022,0.4192,0.3786,61
16,0.1936,0.3942,0.4122,61
17,0.1919,0.3639,0.4442,61
18,0.1963,0.334,0.4697,61
19,0.211,0.3149,0.4741,61
20,0.2234,0.3209,0.4557,61
21,0.2296,0.3447,0.4257,61
22,0.2227,0.377,0.4003,61
23,0.2241,0.3866,0.3893,61
24,0.2182,0.4013,0.3805,61
25,0.2109,0.4037,0.3854,61
26,0.2033,0.3984,0.3983,61
27,0.202,0.3788,0.4192,61
28,0.1959,0.3684,0.4357,61
29,0.1995,0.3521,0.4484,61
30,0.2071,0.3378,0.4551,61
31,0.2128,0.3427,0.4445,61
32,0.2138,0.3578,0.4284,61
33,0.225,0.3637,0.4113,61
34,0.2134,0.3856,0.401,61
35,0.1998,0.395,0.4052,61
36,0.1954,0.3897,0.4149,61
37,0.2049,0.3719,0.4232,61
38,0.2066,0.3667,0.4267,61
39,0.2034,0.3727,0.4239,61
40,0.1997,0.3694,0.4309,61
41,0.1976,0.3617,0.4407,61
42,0.2041,0.3503,0.4456,61
43,0.2084,0.3496,0.442,61
44,0.2145,0.3442,0.4413,61
45,0.2193,0.3501,0.4306,61
46,0.2225,0.3601,0.4174,61
47,0.2214,0.3731,0.4055,61
48,0.2167,0.3844,0.3989,61
49,0.2011,0.3984,0.4005,61
50,0.1924,0.3936,0.414,61
51,0.1964,0.3765,0.4271,61
52,0.202,0.3596,0.4384,61
53,0.2038,0.3544,0.4418,61
54,0.2153,0.3472,0.4375,61
55,0.2121,0.3612,0.4267,61
56,0.2098,0.3691,0.4211,61
57,0.2088,0.3715,0.4197,61
58,0.2081,0.3658,0.4261,61
59,0.2022,0.3666,0.4312,61
60,0.2114,0.3507,0.4379,61
61,0.2213,0.3398,0.4389,61
62,0.2266,0.34,0.4334,61
63,0.2298,0.3492,0.421,61
64,0.2304,0.3576,0.412,61
65,0.2237,0.3654,0.4109,61
66,0.2149,0.379,0.4061,61
67,0.216,0.3824,0.4016,61
68,0.2064,0.3866,0.407,61
69,0.203,0.3757,0.4213,61
70,0.2052,0.3591,0.4357,61
71,0.2012,0.3575,0.4413,61
72,0.1985,0.3603,0.4412,61
73,0.2022,0.37,0.4278,61
74,0.2098,0.3756,0.4146,61
75,0.2071,0.3846,0.4083,61
76,0.2044,0.3898,0.4058,61
77,0.2,0.3932,0.4068,61
78,0.197,0.3844,0.4186,61
79,0.203,0.3665,0.4305,61
80,0.2017,0.3558,0.4425,61
81,0.2062,0.346,0.4478,61
82,0.2144,0.3481,0.4375,61
83,0.2221,0.3565,0.4214,61
84,0.2212,0.3749,0.4039,61
85,0.21,0.3921,0.3979,61
86,0.1981,0.4004,0.4015,61
87,0.1991,0.3892,0.4117,61
88,0.2076,0.3708,0.4216,61
89,0.2143,0.3578,0.4279,61
90,0.2176,0.3462,0.4362,61
91,0.22,0.3448,0.4352,61
92,0.2266,0.3429,0.4305,61
93,0.2337,0.3473,0.419,61
94,0.2254,0.3637,0.4109,61
95,0.2142,0.3748,0.411,61
96,0.2072,0.3744,0.4184,61
97,0.2143,0.3619,0.4238,61
98,0.2109,0.3546,0.4345,61
99,0.195,0.3513,0.4537,61
100,0.1986,0.3378,0.4636,61
101,0.2093,0.328,0.4627,61
102,0.2136,0.3285,0.4579,61
103,0.2149,0.3329,0.4522,61
104,0.2179,0.3438,0.4383,61
105,0.2094,0.3568,0.4338,61
106,0.2156,0.3572,0.4272,61
107,0.2239,0.3587,0.4174,61
108,0.2179,0.3609,0.4212,61
109,0.2087,0.3709,0.4204,61
110,0.2099,0.3648,0.4253,61
111,0.2107,0.3624,0.4269,61
112,0.2153,0.3548,0.4299,61
113,0.2113,0.3567,0.432,61
114,0.2041,0.3676,0.4283,61
115,0.2036,0.3709,0.4255,61
116,0.2019,0.3711,0.427,61
117,0.1968,0.3666,0.4366,61
118,0.1909,0.3587,0.4504,61
119,0.1919,0.35,0.4581,61
120,0.2009,0.3394,0.4597,61
121,0.2081,0.3395,0.4524,61
122,0.2125,0.343,0.4445,61
123,0.2128,0.3552,0.432,61
124,0.2076,0.3696,0.4228,61
125,0.2036,0.3726,0.4238,61
126,0.2034,0.3747,0.4219,61
127,0.209,0.364,0.427,61
128,0.2107,0.3618,0.4275,61
129,0.2109,0.363,0.4261,61
130,0.2068,0.3724,0.4208,61
131,0.205,0.3743,0.4207,61
132,0.2142,0.3614,0.4244,61
133,0.2118,0.3618,0.4264,61
134,0.2028,0.3648,0.4324,61
135,0.1894,0.3634,0.4472,61
136,0.1959,0.3484,0.4557,61
