Generation,O,Y,B,sim
115,0.2073,0.367,0.4257,50
116,0.2008,0.3782,0.421,50
117,0.201,0.3736,0.4254,50
118,0.211,0.3631,0.4259,50
119,0.2164,0.3649,0.4187,50
120,0.2115,0.3751,0.4134,50
121,0.1965,0.3906,0.4129,50
122,0.1921,0.3816,0.4263,50
123,0.1925,0.3629,0.4446,50
124,0.1941,0.3478,0.4581,50
125,0.2021,0.333,0.4649,50
126,0.2047,0.3365,0.4588,50
127,0.2114,0.3451,0.4435,50
128,0.2172,0.3507,0.4321,50
129,0.2152,0.3594,0.4254,50
130,0.2117,0.3624,0.4259,50
131,0.21,0.3603,0.4297,50
132,0.2023,0.3629,0.4348,50
133,0.1991,0.3694,0.4315,50
134,0.1962,0.3731,0.4307,50
135,0.1982,0.374,0.4278,50
136,0.1996,0.3678,0.4326,50
137,0.1977,0.3582,0.4441,50
138,0.2011,0.3374,0.4615,50
139,0.2114,0.3268,0.4618,50
140,0.2179,0.3214,0.4607,50
141,0.2226,0.3238,0.4536,50
142,0.2359,0.3253,0.4388,50
143,0.2433,0.336,0.4207,50
144,0.2391,0.3577,0.4032,50
145,0.2345,0.3725,0.393,50
146,0.2186,0.3843,0.3971,50
147,0.2155,0.3841,0.4004,50
148,0.2139,0.3775,0.4086,50
149,0.2101,0.3726,0.4173,50
150,0.2072,0.3766,0.4162,50
151,0.2032,0.3837,0.4131,50
152,0.205,0.3813,0.4137,50
153,0.1985,0.3799,0.4216,50
154,0.1888,0.3708,0.4404,50
155,0.1888,0.3604,0.4508,50
156,0.1982,0.3419,0.4599,50
157,0.2094,0.3271,0.4635,50
158,0.219,0.3257,0.4553,50
159,0.223,0.3408,0.4362,50
160,0.2226,0.3679,0.4095,50
161,0.2198,0.3906,0.3896,50
162,0.2153,0.3994,0.3853,50
163,0.2012,0.4068,0.392,50
164,0.1906,0.3992,0.4102,50
165,0.1845,0.373,0.4425,50
166,0.1983,0.3392,0.4625,50
167,0.2097,0.3206,0.4697,50
168,0.2267,0.312,0.4613,50
169,0.2313,0.3375,0.4312,50
170,0.2245,0.3744,0.4011,50
171,0.221,0.4007,0.3783,50
172,0.2186,0.4091,0.3723,50
173,0.1943,0.4188,0.3869,50
174,0.1822,0.3972,0.4206,50
175,0.184,0.3705,0.4455,50
176,0.1968,0.3426,0.4606,50
177,0.2022,0.332,0.4658,50
178,0.2083,0.3319,0.4598,50
179,0.2105,0.3389,0.4506,50
180,0.2165,0.3459,0.4376,50
181,0.2214,0.3501,0.4285,50
182,0.2163,0.3579,0.4258,50
183,0.2068,0.3656,0.4276,50
184,0.212,0.3561,0.4319,50
185,0.217,0.3415,0.4415,50
186,0.2173,0.3472,0.4355,50
187,0.2186,0.3498,0.4316,50
188,0.2213,0.3502,0.4285,50
189,0.2273,0.345,0.4277,50
190,0.2264,0.3388,0.4348,50
191,0.2353,0.3267,0.438,50
192,0.2296,0.3359,0.4345,50
193,0.2224,0.3495,0.4281,50
194,0.2305,0.3445,0.425,50
195,0.2344,0.345,0.4206,50
196,0.2258,0.3571,0.4171,50
197,0.2149,0.3726,0.4125,50
198,0.2058,0.3829,0.4113,50
199,0.1902,0.39,0.4198,50
200,0.1846,0.3815,0.4339,50
0,0.3335,0.3321,0.3344,51
1,0.363,0.3774,0.2596,51
2,0.2864,0.4721,0.2415,51
3,0.2113,0.5046,0.2841,51
4,0.1631,0.4763,0.3606,51
5,0.1541,0.4049,0.441,51
6,0.1693,0.3265,0.5042,51
7,0.1938,0.2749,0.5313,51
8,0.2236,0.2542,0.5222,51
9,0.2425,0.2812,0.4763,51
10,0.2485,0.3215,0.43,51
11,0.2447,0.3641,0.3912,51
12,0.231,0.4006,0.3684,51
13,0.2116,0.4171,0.3713,51
14,0.2007,0.4091,0.3902,51
15,0.1984,0.3983,0.4033,51
16,0.2038,0.3786,0.4176,51
17,0.2027,0.3656,0.4317,51
18,0.2018,0.358,0.4402,51
19,0.2124,0.3492,0.4384,51
20,0.2198,0.3458,0.4344,51
21,0.223,0.3466,0.4304,51
22,0.2183,0.3529,0.4288,51
23,0.2231,0.354,0.4229,51
24,0.2223,0.3662,0.4115,51
25,0.2109,0.3765,0.4126,51
26,0.1975,0.3852,0.4173,51
27,0.1962,0.3707,0.4331,51
28,0.1928,0.3706,0.4366,51
29,0.1986,0.3602,0.4412,51
30,0.2025,0.3563,0.4412,51
31,0.2049,0.3656,0.4295,51
32,0.2079,0.3714,0.4207,51
33,0.2061,0.3779,0.416,51
34,0.1984,0.3809,0.4207,51
35,0.1995,0.3768,0.4237,51
36,0.1961,0.3761,0.4278,51
37,0.2007,0.3671,0.4322,51
38,0.2035,0.3578,0.4387,51
39,0.2127,0.346,0.4413,51
40,0.2175,0.3366,0.4459,51
41,0.2208,0.3327,0.4465,51
42,0.2189,0.3368,0.4443,51
43,0.2255,0.341,0.4335,51
44,0.229,0.3439,0.4271,51
45,0.2261,0.3577,0.4162,51
46,0.2179,0.3769,0.4052,51
47,0.2075,0.3935,0.399,51
48,0.2065,0.3931,0.4004,51
49,0.1996,0.3888,0.4116,51
50,0.1972,0.3793,0.4235,51
51,0.1994,0.3631,0.4375,51
52,0.1991,0.3527,0.4482,51
53,0.2035,0.3428,0.4537,51
54,0.2115,0.3417,0.4468,51
55,0.2074,0.3493,0.4433,51
56,0.2156,0.3468,0.4376,51
57,0.2159,0.3563,0.4278,51
58,0.212,0.3614,0.4266,51
59,0.212,0.3605,0.4275,51
60,0.2179,0.3495,0.4326,51
61,0.2193,0.3412,0.4395,51
62,0.2126,0.3513,0.4361,51
63,0.2147,0.3598,0.4255,51
64,0.208,0.3789,0.4131,51
65,0.2064,0.3771,0.4165,51
66,0.2061,0.3653,0.4286,51
67,0.2087,0.3592,0.4321,51
68,0.2111,0.3591,0.4298,51
69,0.2132,0.3612,0.4256,51
70,0.2113,0.3603,0.4284,51
71,0.2089,0.3659,0.4252,51
72,0.2047,0.3734,0.4219,51
73,0.2107,0.3725,0.4168,51
74,0.2169,0.3707,0.4124,51
75,0.2188,0.3699,0.4113,51
76,0.2116,0.3734,0.415,51
77,0.2056,0.3726,0.4218,51
78,0.2004,0.3708,0.4288,51
79,0.2053,0.3575,0.4372,51
80,0.2154,0.3448,0.4398,51
81,0.2169,0.3521,0.431,51
82,0.213,0.365,0.422,51
83,0.208,0.3744,0.4176,51
84,0.1985,0.3795,0.422,51
85,0.1914,0.3687,0.4399,51
86,0.1995,0.3501,0.4504,51
87,0.2004,0.346,0.4536,51
88,0.2031,0.3484,0.4485,51
89,0.2053,0.3545,0.4402,51
90,0.2052,0.3598,0.435,51
91,0.2157,0.3622,0.4221,51
92,0.2115,0.3752,0.4133,51
93,0.2056,0.3785,0.4159,51
94,0.1973,0.3747,0.428,51
95,0.1936,0.3625,0.4439,51
96,0.204,0.3486,0.4474,51
97,0.2098,0.3427,0.4475,51
98,0.2105,0.3497,0.4398,51
99,0.1993,0.3653,0.4354,51
100,0.2059,0.3594,0.4347,51
101,0.208,0.3605,0.4315,51
102,0.1945,0.3742,0.4313,51
103,0.1951,0.3668,0.4381,51
104,0.2028,0.3538,0.4434,51
105,0.1997,0.3538,0.4465,51
106,0.2029,0.3505,0.4466,51
107,0.203,0.354,0.443,51
108,0.1983,0.3666,0.4351,51
109,0.1994,0.3725,0.4281,51
110,0.2007,0.3657,0.4336,51
111,0.2024,0.3594,0.4382,51
112,0.1984,0.3569,0.4447,51
113,0.2034,0.3516,0.445,51
114,0.21,0.3474,0.4426,51
115,0.2113,0.3521,0.4366,51
116,0.2048,0.3621,0.4331,51
117,0.2008,0.3687,0.4305,51
118,0.1987,0.3704,0.4309,51
119,0.2023,0.3628,0.4349,51
120,0.2094,0.3614,0.4292,51
121,0.2088,0.3643,0.4269,51
122,0.2044,0.3716,0.424,51
123,0.21,0.3732,0.4168,51
124,0.2156,0.3703,0.4141,51
125,0.2176,0.3671,0.4153,51
126,0.2163,0.3629,0.4208,51
127,0.2088,0.3685,0.4227,51
128,0.201,0.3763,0.4227,51
129,0.1996,0.3761,0.4243,51
130,0.2056,0.3688,0.4256,51
131,0.2113,0.3686,0.4201,51
132,0.2069,0.3743,0.4188,51
133,0.1989,0.3835,0.4176,51
134,0.2002,0.3816,0.4182,51
135,0.1916,0.3867,0.4217,51
136,0.191,0.3762,0.4328,51
137,0.1817,0.3745,0.4438,51
138,0.1848,0.3663,0.4489,51
139,0.1911,0.3541,0.4548,51
140,0.2022,0.3543,0.4435,51
141,0.2047,0.367,0.4283,51
142,0.2066,0.381,0.4124,51
143,0.202,0.3909,0.4071,51
144,0.2029,0.3884,0.4087,51
145,0.1902,0.3933,0.4165,51
146,0.1857,0.3872,0.4271,51
147,0.1929,0.3717,0.4354,51
148,0.1994,0.3614,0.4392,51
149,0.2052,0.3473,0.4475,51
150,0.2068,0.3431,0.4501,51
151,0.2057,0.3491,0.4452,51
152,0.2037,0.3609,0.4354,51
153,0.2092,0.3607,0.4301,51
154,0.2175,0.3591,0.4234,51
155,0.2175,0.3731,0.4094,51
156,0.2109,0.3868,0.4023,51
157,0.2034,0.3941,0.4025,51
158,0.1989,0.3856,0.4155,51
159,0.2034,0.3689,0.4277,51
160,0.2087,0.3615,0.4298,51
161,0.2118,0.358,0.4302,51
162,0.2122,0.3734,0.4144,51
163,0.2105,0.379,0.4105,51
164,0.2169,0.3765,0.4066,51
165,0.218,0.3782,0.4038,51
166,0.2045,0.3801,0.4154,51
167,0.1964,0.3671,0.4365,51
168,0.1938,0.3569,0.4493,51
169,0.2049,0.3435,0.4516,51
170,0.2114,0.3475,0.4411,51
171,0.2094,0.3613,0.4293,51
172,0.2103,0.3714,0.4183,51
173,0.2112,0.3801,0.4087,51
174,0.2125,0.3813,0.4062,51
175,0.206,0.3851,0.4089,51
176,0.1902,0.3761,0.4337,51
177,0.1866,0.357,0.4564,51
178,0.195,0.3338,0.4712,51
179,0.2017,0.3286,0.4697,51
180,0.2199,0.3231,0.457,51
181,0.2225,0.3397,0.4378,51
182,0.2265,0.351,0.4225,51
183,0.2211,0.3722,0.4067,51
184,0.2218,0.3792,0.399,51
185,0.2172,0.3773,0.4055,51
186,0.2123,0.3746,0.4131,51
187,0.215,0.364,0.421,51
188,0.2207,0.359,0.4203,51
189,0.2173,0.366,0.4167,51
190,0.2189,0.3733,0.4078,51
191,0.2095,0.3814,0.4091,51
192,0.2109,0.3871,0.402,51
193,0.2147,0.3887,0.3966,51
194,0.213,0.3889,0.3981,51
195,0.1953,0.3974,0.4073,51
196,0.1862,0.3872,0.4266,51
197,0.18,0.3703,0.4497,51
198,0.1873,0.3464,0.4663,51
199,0.2052,0.3219,0.4729,51
200,0.2158,0.3149,0.4693,51
0,0.3364,0.3333,0.3303,52
1,0.3569,0.3853,0.2578,52
2,0.275,0.4778,0.2472,52
3,0.2085,0.5067,0.2848,52
4,0.1788,0.4875,0.3337,52
5,0.1774,0.4413,0.3813,52
6,0.1874,0.3884,0.4242,52
7,0.2071,0.3264,0.4665,52
8,0.2295,0.2963,0.4742,52
9,0.2487,0.3001,0.4512,52
10,0.2675,0.3243,0.4082,52
11,0.2749,0.3612,0.3639,52
12,0.2611,0.3971,0.3418,52
13,0.2283,0.4353,0.3364,52
14,0.2059,0.4399,0.3542,52
15,0.1847,0.4254,0.3899,52
16,0.1781,0.3906,0.4313,52
17,0.1759,0.3638,0.4603,52
18,0.1849,0.3417,0.4734,52
19,0.195,0.3313,0.4737,52
20,0.1969,0.3344,0.4687,52
21,0.1931,0.344,0.4629,52
22,0.1867,0.3511,0.4622,52
23,0.1859,0.3477,0.4664,52
24,0.1878,0.3377,0.4745,52
25,0.1961,0.3309,0.473,52
26,0.2,0.3311,0.4689,52
27,0.1894,0.3487,0.4619,52
28,0.191,0.3508,0.4582,52
29,0.1912,0.3526,0.4562,52
30,0.1961,0.3507,0.4532,52
31,0.2053,0.3562,0.4385,52
32,0.2062,0.3681,0.4257,52
33,0.2081,0.3726,0.4193,52
34,0.2139,0.3711,0.415,52
35,0.216,0.3728,0.4112,52
36,0.2098,0.3696,0.4206,52
37,0.2049,0.3597,0.4354,52
38,0.2047,0.3505,0.4448,52
39,0.1984,0.361,0.4406,52
40,0.1897,0.3722,0.4381,52
41,0.1857,0.3822,0.4321,52
42,0.1877,0.3823,0.43,52
43,0.1917,0.3792,0.4291,52
44,0.1871,0.3829,0.43,52
45,0.1844,0.3721,0.4435,52
46,0.1864,0.366,0.4476,52
47,0.1888,0.3622,0.449,52
48,0.1904,0.3526,0.457,52
49,0.1908,0.3445,0.4647,52
50,0.1888,0.3373,0.4739,52
51,0.1876,0.336,0.4764,52
52,0.197,0.3247,0.4783,52
53,0.2064,0.3217,0.4719,52
54,0.208,0.3311,0.4609,52
55,0.2094,0.3413,0.4493,52
56,0.2125,0.351,0.4365,52
57,0.2044,0.3616,0.434,52
58,0.2023,0.3602,0.4375,52
59,0.1955,0.3582,0.4463,52
60,0.1947,0.3518,0.4535,52
61,0.1977,0.3402,0.4621,52
62,0.2084,0.3302,0.4614,52
63,0.2141,0.3342,0.4517,52
64,0.2101,0.353,0.4369,52
65,0.2104,0.364,0.4256,52
66,0.2092,0.3642,0.4266,52
67,0.2029,0.3708,0.4263,52
68,0.2061,0.3676,0.4263,52
69,0.2001,0.3723,0.4276,52
70,0.1962,0.3741,0.4297,52
71,0.2067,0.3663,0.427,52
72,0.2178,0.3665,0.4157,52
73,0.226,0.3776,0.3964,52
74,0.2197,0.3888,0.3915,52
75,0.2152,0.3843,0.4005,52
76,0.2127,0.3639,0.4234,52
77,0.2105,0.3481,0.4414,52
78,0.2114,0.3435,0.4451,52
79,0.2164,0.3429,0.4407,52
80,0.2191,0.3511,0.4298,52
81,0.2211,0.3502,0.4287,52
82,0.2145,0.3624,0.4231,52
83,0.2145,0.3703,0.4152,52
84,0.2036,0.3849,0.4115,52
85,0.2051,0.3796,0.4153,52
86,0.192,0.3751,0.4329,52
87,0.1956,0.3599,0.4445,52
88,0.197,0.3537,0.4493,52
89,0.1985,0.3478,0.4537,52
90,0.2026,0.3508,0.4466,52
91,0.2104,0.3582,0.4314,52
92,0.2119,0.3769,0.4112,52
93,0.2077,0.3932,0.3991,52
94,0.1943,0.4051,0.4006,52
95,0.1867,0.3936,0.4197,52
96,0.1937,0.3666,0.4397,52
97,0.1957,0.3466,0.4577,52
98,0.1987,0.3321,0.4692,52
99,0.2114,0.317,0.4716,52
100,0.2213,0.3263,0.4524,52
101,0.2254,0.3482,0.4264,52
102,0.2231,0.3669,0.41,52
103,0.2169,0.3861,0.397,52
104,0.2105,0.3944,0.3951,52
105,0.1947,0.4015,0.4038,52
106,0.1944,0.378,0.4276,52
107,0.1961,0.359,0.4449,52
108,0.2039,0.3432,0.4529,52
109,0.2147,0.3428,0.4425,52
110,0.224,0.3509,0.4251,52
111,0.2228,0.3707,0.4065,52
112,0.22,0.3759,0.4041,52
113,0.2146,0.3777,0.4077,52
114,0.2012,0.3752,0.4236,52
115,0.2058,0.3583,0.4359,52
116,0.2132,0.3366,0.4502,52
117,0.2126,0.3305,0.4569,52
118,0.2133,0.338,0.4487,52
119,0.2198,0.3487,0.4315,52
120,0.2209,0.3616,0.4175,52
121,0.2123,0.3771,0.4106,52
122,0.2058,0.3803,0.4139,52
123,0.2041,0.3798,0.4161,52
124,0.2027,0.3739,0.4234,52
125,0.2048,0.3614,0.4338,52
126,0.2024,0.3511,0.4465,52
127,0.213,0.3382,0.4488,52
128,0.2179,0.3454,0.4367,52
129,0.2167,0.3606,0.4227,52
130,0.2105,0.3793,0.4102,52
131,0.2019,0.3921,0.406,52
132,0.2001,0.3874,0.4125,52
133,0.2001,0.3816,0.4183,52
134,0.1998,0.3737,0.4265,52
135,0.2078,0.3657,0.4265,52
136,0.2137,0.361,0.4253,52
137,0.2164,0.3627,0.4209,52
138,0.2117,0.3729,0.4154,52
139,0.2046,0.3746,0.4208,52
140,0.2071,0.3593,0.4336,52
141,0.207,0.3557,0.4373,52
142,0.2034,0.3603,0.4363,52
143,0.1994,0.3674,0.4332,52
144,0.1982,0.3647,0.4371,52
145,0.2075,0.3579,0.4346,52
146,0.2097,0.3609,0.4294,52
147,0.2084,0.373,0.4186,52
148,0.208,0.3844,0.4076,52
149,0.1961,0.3942,0.4097,52
150,0.1848,0.3896,0.4256,52
151,0.1756,0.3834,0.441,52
152,0.1801,0.3636,0.4563,52
153,0.1902,0.3455,0.4643,52
154,0.1986,0.3441,0.4573,52
155,0.206,0.3522,0.4418,52
156,0.203,0.3672,0.4298,52
157,0.2029,0.3688,0.4283,52
158,0.2014,0.3645,0.4341,52
159,0.1991,0.3577,0.4432,52
160,0.1992,0.3509,0.4499,52
161,0.2058,0.3432,0.451,52
162,0.1944,0.3533,0.4523,52
163,0.195,0.3584,0.4466,52
164,0.1983,0.3573,0.4444,52
165,0.2034,0.3578,0.4388,52
166,0.2148,0.3571,0.4281,52
167,0.2147,0.3746,0.4107,52
168,0.2056,0.3916,0.4028,52
169,0.2057,0.389,0.4053,52
170,0.1988,0.3836,0.4176,52
171,0.1996,0.3618,0.4386,52
172,0.1947,0.3573,0.448,52
173,0.2039,0.3428,0.4533,52
174,0.2104,0.342,0.4476,52
175,0.2105,0.3525,0.437,52
176,0.2075,0.3611,0.4314,52
177,0.2061,0.365,0.4289,52
178,0.2006,0.3688,0.4306,52
179,0.2052,0.3679,0.4269,52
180,0.2049,0.3695,0.4256,52
181,0.2079,0.3663,0.4258,52
182,0.2055,0.3649,0.4296,52
183,0.198,0.36,0.442,52
184,0.1955,0.3527,0.4518,52
185,0.202,0.3398,0.4582,52
186,0.2035,0.3399,0.4566,52
187,0.1964,0.3504,0.4532,52
188,0.1927,0.36,0.4473,52
189,0.1952,0.3589,0.4459,52
190,0.2024,0.3564,0.4412,52
191,0.2088,0.3547,0.4365,52
192,0.2025,0.3666,0.4309,52
193,0.1994,0.3695,0.4311,52
194,0.2001,0.3627,0.4372,52
195,0.2077,0.3515,0.4408,52
196,0.206,0.3471,0.4469,52
197,0.1942,0.3513,0.4545,52
198,0.1914,0.3532,0.4554,52
199,0.1983,0.3472,0.4545,52
200,0.2069,0.3476,0.4455,52
0,0.3341,0.335,0.3309,53
1,0.3612,0.3843,0.2545,53
2,0.2703,0.4981,0.2316,53
3,0.2017,0.5305,0.2678,53
4,0.1676,0.4906,0.3418,53
5,0.1646,0.4168,0.4186,53
6,0.1726,0.3409,0.4865,53
7,0.1967,0.2905,0.5128,53
8,0.2186,0.2812,0.5002,53
9,0.2378,0.2991,0.4631,53
10,0.2431,0.344,0.4129,53
11,0.2399,0.3894,0.3707,53
12,0.2208,0.4379,0.3413,53
13,0.2075,0.4529,0.3396,53
14,0.1874,0.4515,0.3611,53
15,0.1767,0.4245,0.3988,53
16,0.1815,0.3769,0.4416,53
17,0.1888,0.3423,0.4689,53
18,0.2048,0.3173,0.4779,53
19,0.2202,0.3183,0.4615,53
20,0.2345,0.3359,0.4296,53
21,0.2371,0.3728,0.3901,53
22,0.2256,0.4096,0.3648,53
23,0.204,0.4385,0.3575,53
24,0.174,0.4519,0.3741,53
25,0.1636,0.423,0.4134,53
26,0.1554,0.3819,0.4627,53
27,0.1648,0.3289,0.5063,53
28,0.1874,0.284,0.5286,53
29,0.2125,0.2695,0.518,53
30,0.2226,0.2826,0.4948,53
31,0.2283,0.3185,0.4532,53
32,0.2258,0.3592,0.415,53
33,0.2158,0.3899,0.3943,53
34,0.2048,0.4024,0.3928,53
35,0.2001,0.3986,0.4013,53
36,0.1881,0.3971,0.4148,53
37,0.1827,0.385,0.4323,53
38,0.1838,0.3726,0.4436,53
39,0.1934,0.352,0.4546,53
40,0.1967,0.3415,0.4618,53
41,0.2014,0.3391,0.4595,53
42,0.209,0.3457,0.4453,53
43,0.2145,0.3497,0.4358,53
44,0.2067,0.3629,0.4304,53
45,0.2,0.369,0.431,53
46,0.1937,0.3654,0.4409,53
47,0.1951,0.3525,0.4524,53
48,0.1995,0.3464,0.4541,53
49,0.2114,0.3429,0.4457,53
50,0.2171,0.3594,0.4235,53
51,0.2105,0.3804,0.4091,53
52,0.2066,0.3944,0.399,53
53,0.1997,0.3894,0.4109,53
54,0.195,0.3746,0.4304,53
55,0.1946,0.3604,0.445,53
56,0.1942,0.3468,0.459,53
57,0.2049,0.3321,0.463,53
58,0.2114,0.3409,0.4477,53
59,0.2137,0.3524,0.4339,53
60,0.2172,0.3586,0.4242,53
61,0.2126,0.3644,0.423,53
62,0.2001,0.3803,0.4196,53
63,0.1997,0.3774,0.4229,53
64,0.2043,0.3736,0.4221,53
65,0.2013,0.3718,0.4269,53
66,0.2025,0.3666,0.4309,53
67,0.2114,0.3577,0.4309,53
68,0.2125,0.3561,0.4314,53
69,0.2143,0.3593,0.4264,53
70,0.2131,0.3729,0.414,53
71,0.2155,0.3729,0.4116,53
72,0.2118,0.3836,0.4046,53
73,0.2015,0.391,0.4075,53
74,0.1959,0.3931,0.411,53
75,0.193,0.3899,0.4171,53
76,0.1947,0.3827,0.4226,53
77,0.1905,0.3771,0.4324,53
78,0.1935,0.3707,0.4358,53
79,0.201,0.3631,0.4359,53
80,0.2058,0.3593,0.4349,53
81,0.1969,0.361,0.4421,53
82,0.1973,0.3619,0.4408,53
83,0.2011,0.3544,0.4445,53
84,0.1982,0.3599,0.4419,53
85,0.2012,0.3636,0.4352,53
86,0.2047,0.3736,0.4217,53
87,0.2019,0.3819,0.4162,53
88,0.2078,0.3792,0.413,53
89,0.2113,0.379,0.4097,53
90,0.2119,0.3784,0.4097,53
91,0.2133,0.3796,0.4071,53
92,0.2146,0.3803,0.4051,53
93,0.2109,0.3829,0.4062,53
94,0.1957,0.3866,0.4177,53
95,0.1942,0.3724,0.4334,53
96,0.202,0.35,0.448,53
97,0.2071,0.3393,0.4536,53
98,0.2115,0.3377,0.4508,53
99,0.2161,0.3391,0.4448,53
100,0.217,0.3473,0.4357,53
101,0.2132,0.3578,0.429,53
102,0.2065,0.3678,0.4257,53
103,0.2017,0.3671,0.4312,53
104,0.2018,0.3572,0.441,53
105,0.2036,0.3492,0.4472,53
106,0.2071,0.3415,0.4514,53
107,0.2088,0.337,0.4542,53
108,0.2036,0.3481,0.4483,53
109,0.2063,0.349,0.4447,53
110,0.214,0.3442,0.4418,53
111,0.212,0.347,0.441,53
112,0.2169,0.3494,0.4337,53
113,0.2105,0.3654,0.4241,53
114,0.2095,0.3698,0.4207,53
115,0.2088,0.3718,0.4194,53
116,0.2081,0.3655,0.4264,53
117,0.2031,0.3657,0.4312,53
118,0.2036,0.3664,0.43,53
119,0.2043,0.3656,0.4301,53
120,0.2095,0.3641,0.4264,53
121,0.2062,0.3717,0.4221,53
122,0.1956,0.3731,0.4313,53
123,0.1992,0.3633,0.4375,53
124,0.2032,0.3619,0.4349,53
125,0.204,0.3595,0.4365,53
126,0.2025,0.3632,0.4343,53
127,0.2003,0.3676,0.4321,53
128,0.1998,0.3672,0.433,53
129,0.2009,0.3641,0.435,53
130,0.2095,0.3588,0.4317,53
131,0.2029,0.361,0.4361,53
132,0.2018,0.3588,0.4394,53
133,0.2014,0.3539,0.4447,53
134,0.1991,0.3464,0.4545,53
135,0.2014,0.3401,0.4585,53
136,0.215,0.3333,0.4517,53
137,0.2239,0.3309,0.4452,53
138,0.2248,0.349,0.4262,53
139,0.2252,0.3612,0.4136,53
140,0.2207,0.3719,0.4074,53
141,0.2174,0.3745,0.4081,53
142,0.2185,0.3784,0.4031,53
143,0.2086,0.388,0.4034,53
144,0.2099,0.3811,0.409,53
145,0.2111,0.3821,0.4068,53
146,0.2099,0.3837,0.4064,53
147,0.2033,0.3821,0.4146,53
148,0.2,0.3779,0.4221,53
149,0.2079,0.3673,0.4248,53
150,0.2121,0.3698,0.4181,53
151,0.2155,0.376,0.4085,53
152,0.2126,0.3782,0.4092,53
153,0.2123,0.3723,0.4154,53
154,0.2069,0.3709,0.4222,53
155,0.2044,0.3644,0.4312,53
156,0.2011,0.361,0.4379,53
157,0.2026,0.3605,0.4369,53
158,0.2042,0.3602,0.4356,53
159,0.21,0.3608,0.4292,53
160,0.2117,0.374,0.4143,53
161,0.2063,0.3922,0.4015,53
162,0.1995,0.3953,0.4052,53
163,0.1956,0.3901,0.4143,53
164,0.1972,0.3746,0.4282,53
165,0.2041,0.3594,0.4365,53
166,0.2057,0.3506,0.4437,53
167,0.2084,0.346,0.4456,53
168,0.2079,0.3451,0.447,53
169,0.2122,0.3454,0.4424,53
170,0.2112,0.3539,0.4349,53
171,0.2094,0.357,0.4336,53
172,0.2001,0.366,0.4339,53
173,0.1971,0.369,0.4339,53
174,0.2027,0.3596,0.4377,53
175,0.2076,0.355,0.4374,53
176,0.2026,0.3615,0.4359,53
177,0.1966,0.3589,0.4445,53
178,0.2012,0.3531,0.4457,53
179,0.2078,0.352,0.4402,53
180,0.209,0.353,0.438,53
181,0.2209,0.349,0.4301,53
182,0.2161,0.3639,0.42,53
183,0.2107,0.3734,0.4159,53
184,0.2148,0.3735,0.4117,53
185,0.2099,0.3824,0.4077,53
186,0.1986,0.3921,0.4093,53
187,0.1955,0.3832,0.4213,53
188,0.1999,0.3693,0.4308,53
189,0.207,0.363,0.43,53
190,0.2038,0.373,0.4232,53
191,0.2106,0.377,0.4124,53
192,0.2081,0.3854,0.4065,53
193,0.2,0.3908,0.4092,53
194,0.2024,0.3868,0.4108,53
195,0.2001,0.3897,0.4102,53
196,0.1955,0.3894,0.4151,53
197,0.1922,0.3788,0.429,53
198,0.1937,0.365,0.4413,53
199,0.1941,0.3565,0.4494,53
200,0.2001,0.345,0.4549,53
0,0.3348,0.3364,0.3288,54
1,0.3583,0.398,0.2437,54
2,0.2466,0.5186,0.2348,54
3,0.1849,0.5283,0.2868,54
4,0.1601,0.4714,0.3685,54
5,0.1635,0.3922,0.4443,54
6,0.187,0.3128,0.5002,54
7,0.2171,0.2686,0.5143,54
8,0.2522,0.2559,0.4919,54
9,0.2749,0.2722,0.4529,54
10,0.2771,0.3144,0.4085,54
11,0.2707,0.3539,0.3754,54
12,0.2608,0.3794,0.3598,54
13,0.2467,0.3985,0.3548,54
14,0.2324,0.3995,0.3681,54
15,0.2046,0.4044,0.391,54
16,0.1913,0.3921,0.4166,54
17,0.1843,0.3722,0.4435,54
18,0.1877,0.3472,0.4651,54
19,0.1956,0.3387,0.4657,54
20,0.2073,0.3345,0.4582,54
21,0.2115,0.3424,0.4461,54
22,0.2156,0.3497,0.4347,54
23,0.2084,0.3651,0.4265,54
24,0.2024,0.3725,0.4251,54
25,0.2056,0.3619,0.4325,54
26,0.2099,0.3542,0.4359,54
27,0.2067,0.3463,0.447,54
28,0.198,0.345,0.457,54
29,0.2008,0.3423,0.4569,54
30,0.2009,0.3434,0.4557,54
31,0.2053,0.3494,0.4453,54
32,0.2146,0.3669,0.4185,54
33,0.2096,0.3901,0.4003,54
34,0.2077,0.3964,0.3959,54
35,0.191,0.4038,0.4052,54
36,0.1792,0.383,0.4378,54
37,0.1799,0.3528,0.4673,54
38,0.1918,0.3218,0.4864,54
39,0.2077,0.3061,0.4862,54
40,0.2209,0.3088,0.4703,54
41,0.2298,0.332,0.4382,54
42,0.2273,0.3615,0.4112,54
43,0.214,0.3834,0.4026,54
44,0.2096,0.3885,0.4019,54
45,0.2071,0.3846,0.4083,54
46,0.1919,0.378,0.4301,54
47,0.1848,0.3609,0.4543,54
48,0.1899,0.3438,0.4663,54
49,0.2005,0.3324,0.4671,54
50,0.208,0.3365,0.4555,54
51,0.2189,0.344,0.4371,54
52,0.2102,0.3743,0.4155,54
53,0.2021,0.3997,0.3982,54
54,0.1967,0.4093,0.394,54
55,0.1929,0.4062,0.4009,54
56,0.1817,0.3922,0.4261,54
57,0.1816,0.3691,0.4493,54
58,0.1896,0.3476,0.4628,54
